begin,end,id,text,prep_verbal,prep_read
4457.745,4460.79,R055-S01-T016-U001274,[문이 탁 여닫힌다][도어 록 작동음],,문이 탁 여닫힌다 도어 록 작동음
4460.873,4462.958,R055-S01-T016-U001275,(동한) 왜 그러지?내가 뭐 잘못했나?,왜 그러지 ? 내가 뭐 잘못했나 ?,동한 왜 그러지 ? 내가 뭐 잘못했나 ?
4463.584,4464.46,R055-S01-T016-U001276,오빠,오빠,오빠
4464.543,4466.253,R055-S01-T016-U001277,어제 여자 친구 있다는기사 떠서 그래,어제 여자 친구 있다는기사 떠서 그래,어제 여자 친구 있다는기사 떠서 그래
4466.337,4468.756,R055-S01-T016-U001278,오빠라니? 어떤 놈이야?,오빠라니 ? 어떤 놈이야 ?,오빠라니 ? 어떤 놈이야 ?
4469.674,4472.009,R055-S01-T016-U001279,(향래) 있어보미가 좋아하는 아이돌 출신,있어보미가 좋아하는 아이돌 출신,향래 있어보미가 좋아하는 아이돌 출신
4472.093,4473.427,R055-S01-T016-U001280,"- (향래) 앉아, 어서- (동한) 응, 응","앉아 , 어서 응 , 응","향래 앉아 , 어서 동한 응 , 응"
4473.511,4474.762,R055-S01-T016-U001281,[수저를 달그락 놓는다],,수저를 달그락 놓는다
4474.845,4475.805,R055-S01-T016-U001282,(동한) 아이돌?,아이돌 ?,동한 아이돌 ?
4480.101,4482.395,R055-S01-T016-U001283,"뭐, 이것도, 쯧, 나쁘지 않네","뭐 , 이것도 , 쯧 , 나쁘지 않네","뭐 , 이것도 , 쯧 , 나쁘지 않네"
4482.478,4483.604,R055-S01-T016-U001284,[동한의 웃음],,동한의 웃음
4484.271,4485.981,R055-S01-T016-U001285,[도어 록 작동음],,도어 록 작동음
4488.693,4489.944,R055-S01-T016-U001286,[도어 록 작동음],,도어 록 작동음
4495.741,4496.826,R055-S01-T016-U001287,이것도 나쁘지 않고,이것도 나쁘지 않고,이것도 나쁘지 않고
4496.909,4498.285,R055-S01-T016-U001288,[동한의 웃음],,동한의 웃음
4498.369,4501.247,R055-S01-T016-U001289,"웃지 마, 아빠나 웃을 기분 아니야","웃지 마 , 아빠나 웃을 기분 아니야","웃지 마 , 아빠나 웃을 기분 아니야"
4503.791,4504.834,R055-S01-T016-U001290,(동한) 보미야,보미야,동한 보미야
4505.668,4506.585,R055-S01-T016-U001291,괜찮아?,괜찮아 ?,괜찮아 ?
4507.92,4510.297,R055-S01-T016-U001292,[함께 웃는다],,함께 웃는다
4510.381,4511.59,R055-S01-T016-U001293,(보미) 괜찮아,괜찮아,보미 괜찮아
4511.674,4515.011,R055-S01-T016-U001294,일단 강수가 예상되면강수 형태가 뭔지를 판단해야 해요,일단 강수가 예상되면강수 형태가 뭔지를 판단해야 해요,일단 강수가 예상되면강수 형태가 뭔지를 판단해야 해요
4515.094,4517.221,R055-S01-T016-U001295,(수진) 눈이나 진눈깨비가예상된다면,눈이나 진눈깨비가예상된다면,수진 눈이나 진눈깨비가예상된다면
4517.304,4520.349,R055-S01-T016-U001296,과연 언제부터 지면에 쌓일 것인가결정해야 하고요,과연 언제부터 지면에 쌓일 것인가결정해야 하고요,과연 언제부터 지면에 쌓일 것인가결정해야 하고요
4520.433,4522.184,R055-S01-T016-U001297,[마우스 조작음]적설이 예상된다면,적설이 예상된다면,마우스 조작음 적설이 예상된다면
4522.268,4525.104,R055-S01-T016-U001298,수상당량비를 계산해적설량을 산출하는 식이에요,수상당량비를 계산해적설량을 산출하는 식이에요,수상당량비를 계산해적설량을 산출하는 식이에요
4525.187,4528.733,R055-S01-T016-U001299,이런 건 기상청 사람들한텐기본 상식입니다,이런 건 기상청 사람들한텐기본 상식입니다,이런 건 기상청 사람들한텐기본 상식입니다
4528.816,4530.359,R055-S01-T016-U001300,(신입 직원들) 네!,네 !,신입 직원들 네 !
4530.443,4532.611,R055-S01-T016-U001301,'올여름 기후 전망 보고서',올여름 기후 전망 보고서,올여름 기후 전망 보고서
4533.571,4535.072,R055-S01-T016-U001302,(기자) 이거 누가 작성한 거야?,이거 누가 작성한 거야 ?,기자 이거 누가 작성한 거야 ?
4535.948,4536.782,R055-S01-T016-U001303,전데요?,전데요 ?,전데요 ?
4539.577,4541.37,R055-S01-T016-U001304,(기자) 너 내가 분명히,너 내가 분명히,기자 너 내가 분명히
4541.454,4543.664,R055-S01-T016-U001305,제목을 자극적으로 뽑으라고 했지?,제목을 자극적으로 뽑으라고 했지 ?,제목을 자극적으로 뽑으라고 했지 ?
4543.748,4546.125,R055-S01-T016-U001306,"태교에 안 좋아요, 자극적인 거","태교에 안 좋아요 , 자극적인 거","태교에 안 좋아요 , 자극적인 거"
4547.793,4548.794,R055-S01-T016-U001307,너 출산 휴가는 안 가냐?,너 출산 휴가는 안 가냐 ?,너 출산 휴가는 안 가냐 ?
4548.878,4550.546,R055-S01-T016-U001308,왜 안 가요? 당연히 가야죠,왜 안 가요 ? 당연히 가야죠,왜 안 가요 ? 당연히 가야죠
4550.629,4552.006,R055-S01-T016-U001309,"언제 갈 건데, 대체?","언제 갈 건데 , 대체 ?","언제 갈 건데 , 대체 ?"
4552.089,4553.09,R055-S01-T016-U001310,씁…,씁,씁
4553.174,4554.091,R055-S01-T016-U001311,글쎄요,글쎄요,글쎄요
4554.675,4556.177,R055-S01-T016-U001312,얘가 아직 신호를 안 보내네요,얘가 아직 신호를 안 보내네요,얘가 아직 신호를 안 보내네요
4557.178,4558.012,R055-S01-T016-U001313,[기자의 헛웃음],,기자의 헛웃음
4558.095,4558.971,R055-S01-T016-U001314,[유진의 한숨],,유진의 한숨
4559.93,4563.517,R055-S01-T016-U001315,제가 출산하는 그날부터가휴가 시작이지 말입니다,제가 출산하는 그날부터가휴가 시작이지 말입니다,제가 출산하는 그날부터가휴가 시작이지 말입니다
4563.601,4565.519,R055-S01-T016-U001316,"대단하다, 너도 진짜","대단하다 , 너도 진짜","대단하다 , 너도 진짜"
4565.603,4567.021,R055-S01-T016-U001317,(유진) 대단해져야죠,대단해져야죠,유진 대단해져야죠
4567.855,4569.106,R055-S01-T016-U001318,이제 엄마인데,이제 엄마인데,이제 엄마인데
4569.19,4570.858,R055-S01-T016-U001319,[발랄한 음악][키보드 조작음],,발랄한 음악 키보드 조작음
4575.905,4577.865,R055-S01-T016-U001320,(태경) 이게 뭐예요?[석호가 살짝 웃는다],이게 뭐예요 ?,태경 이게 뭐예요 ? 석호가 살짝 웃는다
4580.159,4583.245,R055-S01-T016-U001321,이거 내 동화책이잖아요,이거 내 동화책이잖아요,이거 내 동화책이잖아요
4583.829,4585.706,R055-S01-T016-U001322,"(석호) 씁, 그…[헛기침]","씁 , 그","석호 씁 , 그 헛기침"
4585.79,4588.584,R055-S01-T016-U001323,"일인 출판이라는 게있더라고요, 그래서","일인 출판이라는 게있더라고요 , 그래서","일인 출판이라는 게있더라고요 , 그래서"
4590.127,4591.462,R055-S01-T016-U001324,내가 출판했어요,내가 출판했어요,내가 출판했어요
4593.464,4595.591,R055-S01-T016-U001325,(석호) 상업적인 훅은떨어질지 몰라도,상업적인 훅은떨어질지 몰라도,석호 상업적인 훅은떨어질지 몰라도
4596.383,4598.803,R055-S01-T016-U001326,문학적 가치는 충분하니까,문학적 가치는 충분하니까,문학적 가치는 충분하니까
4600.888,4602.056,R055-S01-T016-U001327,석호 씨,석호 씨,석호 씨
4602.139,4603.099,R055-S01-T016-U001328,[살짝 웃는다],,살짝 웃는다
4606.685,4608.312,R055-S01-T016-U001329,(태경) 이건 또 뭐예요?,이건 또 뭐예요 ?,태경 이건 또 뭐예요 ?
4609.105,4610.523,R055-S01-T016-U001330,"아, 이거 그…","아 , 이거 그","아 , 이거 그"
4611.148,4614.819,R055-S01-T016-U001331,앞으로 태경 씨 책은내가 다 출판하려고요,앞으로 태경 씨 책은내가 다 출판하려고요,앞으로 태경 씨 책은내가 다 출판하려고요
4614.902,4616.57,R055-S01-T016-U001332,[부드러운 음악],,부드러운 음악
4616.654,4618.239,R055-S01-T016-U001333,[태경의 애교스러운 소리](석호) 아유,아유,태경의 애교스러운 소리 석호 아유
4618.322,4619.156,R055-S01-T016-U001334,[석호의 웃음],,석호의 웃음
4619.24,4621.909,R055-S01-T016-U001335,내 남친 너무 멋있어,내 남친 너무 멋있어,내 남친 너무 멋있어
4621.992,4625.663,R055-S01-T016-U001336,"씁, 그 '내 남친'이[석호의 헛기침]","씁 , 그 내 남친이","씁 , 그 내 남친이 석호의 헛기침"
4626.58,4628.791,R055-S01-T016-U001337,'내 남편' 되는 그날까지 제가,내 남편 되는 그날까지 제가,내 남편 되는 그날까지 제가
4629.875,4630.835,R055-S01-T016-U001338,노력하겠습니다,노력하겠습니다,노력하겠습니다
4632.586,4634.463,R055-S01-T016-U001339,[태경의 옅은 탄성](석호) 어어,어어,태경의 옅은 탄성 석호 어어
4634.547,4635.631,R055-S01-T016-U001340,어? 태경 씨,어 ? 태경 씨,어 ? 태경 씨
4641.262,4642.221,R055-S01-T016-U001341,(석호) [속삭이며] 예,예,석호 속삭이며 예
4643.264,4646.016,R055-S01-T016-U001342,그럼 이따 저녁때,그럼 이따 저녁때,그럼 이따 저녁때
4647.059,4648.435,R055-S01-T016-U001343,(태경) [속삭이며] 이따가 봐요,이따가 봐요,태경 속삭이며 이따가 봐요
4651.605,4652.606,R055-S01-T016-U001344,[달그락거리는 소리],,달그락거리는 소리
4657.82,4658.779,R055-S01-T016-U001345,[문이 달칵 열린다],,문이 달칵 열린다
4659.613,4661.157,R055-S01-T016-U001346,"(명한) 어, 야, 아들","어 , 야 , 아들","명한 어 , 야 , 아들"
4662.032,4662.908,R055-S01-T016-U001347,오늘 늦냐?,오늘 늦냐 ?,오늘 늦냐 ?
4663.492,4664.869,R055-S01-T016-U001348,"아, 기상 상황 봐야 돼요","아 , 기상 상황 봐야 돼요","아 , 기상 상황 봐야 돼요"
4664.952,4667.997,R055-S01-T016-U001349,"야, 저, 기상 상황 좋아도절대로 일찍 들어오지 마","야 , 저 , 기상 상황 좋아도절대로 일찍 들어오지 마","야 , 저 , 기상 상황 좋아도절대로 일찍 들어오지 마"
4668.08,4669.206,R055-S01-T016-U001350,(명한) 늦게 들어와,늦게 들어와,명한 늦게 들어와
4670.166,4673.836,R055-S01-T016-U001351,"아, 저기, 과장님하고데이트도 좀 하고, 응?","아 , 저기 , 과장님하고데이트도 좀 하고 , 응 ?","아 , 저기 , 과장님하고데이트도 좀 하고 , 응 ?"
4673.919,4675.129,R055-S01-T016-U001352,[피식 웃는다],,피식 웃는다
4675.212,4676.422,R055-S01-T016-U001353,약 챙겨 드세요,약 챙겨 드세요,약 챙겨 드세요
4676.505,4678.048,R055-S01-T016-U001354,"아, 그리고동네 아저씨들 데려다가","아 , 그리고동네 아저씨들 데려다가","아 , 그리고동네 아저씨들 데려다가"
4678.132,4679.216,R055-S01-T016-U001355,고스톱 좀 그만 치시고,고스톱 좀 그만 치시고,고스톱 좀 그만 치시고
4679.3,4681.051,R055-S01-T016-U001356,"아, 알았어, 알았어, 알았어얼른 가, 가","아 , 알았어 , 알았어 , 알았어얼른 가 , 가","아 , 알았어 , 알았어 , 알았어얼른 가 , 가"
4681.135,4682.72,R055-S01-T016-U001357,이틀 뒤에 항암 있는 거 알죠?,이틀 뒤에 항암 있는 거 알죠 ?,이틀 뒤에 항암 있는 거 알죠 ?
4682.803,4686.265,R055-S01-T016-U001358,"아이고, 참, 그 잔소리는아이, 귀찮아, 에이, 가, 가","아이고 , 참 , 그 잔소리는아이 , 귀찮아 , 에이 , 가 , 가","아이고 , 참 , 그 잔소리는아이 , 귀찮아 , 에이 , 가 , 가"
4686.348,4688.267,R055-S01-T016-U001359,"다녀올게요, 아버지![문이 탁 닫힌다]","다녀올게요 , 아버지 !","다녀올게요 , 아버지 ! 문이 탁 닫힌다"
4691.896,4693.23,R055-S01-T016-U001360,[문이 달칵 열린다],,문이 달칵 열린다
4695.774,4697.234,R055-S01-T016-U001361,[살짝 웃는다],,살짝 웃는다
4697.318,4699.653,R055-S01-T016-U001362,"[밝은 음악](봉찬) 응, 다 왔으면 시작하자고","응 , 다 왔으면 시작하자고","밝은 음악 봉찬 응 , 다 왔으면 시작하자고"
4701.405,4704.742,R055-S01-T016-U001363,2023년 3월 14일예보 토의를 시작하겠습니다,년 월 일예보 토의를 시작하겠습니다,년 월 일예보 토의를 시작하겠습니다
4704.825,4706.285,R055-S01-T016-U001364,위성 센터 나와 주시죠,위성 센터 나와 주시죠,위성 센터 나와 주시죠
4706.368,4708.203,R055-S01-T016-U001365,"[시스템 알림음](직원11) 네, 위성 센터입니다","네 , 위성 센터입니다","시스템 알림음 직원 네 , 위성 센터입니다"
4708.287,4710.623,R055-S01-T016-U001366,현재 동중국 지역으로부터…,현재 동중국 지역으로부터,현재 동중국 지역으로부터
4766.387,4767.346,R055-S01-T016-U001367,(하경) 어쩌면,어쩌면,하경 어쩌면
4767.972,4769.348,R055-S01-T016-U001368,인생의 정답은,인생의 정답은,인생의 정답은
4769.431,4772.059,R055-S01-T016-U001369,애초에 정해져 있는 것이아닐지 모른다,애초에 정해져 있는 것이아닐지 모른다,애초에 정해져 있는 것이아닐지 모른다
4778.399,4779.9,R055-S01-T016-U001370,우리가 한 선택을,우리가 한 선택을,우리가 한 선택을
4779.984,4782.569,R055-S01-T016-U001371,정답으로 만들어 가는과정만이 있을 뿐,정답으로 만들어 가는과정만이 있을 뿐,정답으로 만들어 가는과정만이 있을 뿐
4786.031,4787.574,R055-S01-T016-U001372,그래서 오늘도 우리는,그래서 오늘도 우리는,그래서 오늘도 우리는
4788.2,4790.202,R055-S01-T016-U001373,틀리는 것을 두려워하지 않는다,틀리는 것을 두려워하지 않는다,틀리는 것을 두려워하지 않는다
4795.499,4798.585,R055-S01-T016-U001374,내일의 정답을 위해서 말이다,내일의 정답을 위해서 말이다,내일의 정답을 위해서 말이다
4802.047,4804.675,R055-S01-T016-U001375,내일의 날씨를 말씀드리겠습니다,내일의 날씨를 말씀드리겠습니다,내일의 날씨를 말씀드리겠습니다
4807.761,4809.805,R055-S01-T016-U001376,[새가 지저귄다],,새가 지저귄다
4813.6,4814.685,R055-S01-T016-U001377,(시우) 감사합니다,감사합니다,시우 감사합니다
4816.311,4818.314,R055-S01-T016-U001378,[하경의 긴장한 숨소리][시우의 한숨],,하경의 긴장한 숨소리 시우의 한숨
4819.565,4821.025,R055-S01-T016-U001379,나 긴장한 거 티 나?,나 긴장한 거 티 나 ?,나 긴장한 거 티 나 ?
4822.276,4824.236,R055-S01-T016-U001380,"예, 완전요","예 , 완전요","예 , 완전요"
4824.82,4825.696,R055-S01-T016-U001381,어떡하지?,어떡하지 ?,어떡하지 ?
4826.238,4828.365,R055-S01-T016-U001382,지금이라도 늦지 않았어우리 그냥 돌아갈까?,지금이라도 늦지 않았어우리 그냥 돌아갈까 ?,지금이라도 늦지 않았어우리 그냥 돌아갈까 ?
4828.449,4829.616,R055-S01-T016-U001383,안 돼요,안 돼요,안 돼요
4829.7,4831.41,R055-S01-T016-U001384,이미 두 분이서 만나셨다니까요?,이미 두 분이서 만나셨다니까요 ?,이미 두 분이서 만나셨다니까요 ?
4831.994,4832.995,R055-S01-T016-U001385,어떡하냐,어떡하냐,어떡하냐
4833.579,4835.289,R055-S01-T016-U001386,[잔잔한 음악],,잔잔한 음악
4836.373,4837.458,R055-S01-T016-U001387,[하경의 한숨],,하경의 한숨
4838.625,4839.877,R055-S01-T016-U001388,"[하경이 숨을 후 내뱉는다]아, 잠깐만요","아 , 잠깐만요","하경이 숨을 후 내뱉는다 아 , 잠깐만요"
4863.567,4864.735,R055-S01-T016-U001389,이게 뭐야?,이게 뭐야 ?,이게 뭐야 ?
4866.07,4867.154,R055-S01-T016-U001390,이쁘다,이쁘다,이쁘다
4870.491,4871.617,R055-S01-T016-U001391,갈까?,갈까 ?,갈까 ?
4876.288,4878.624,R055-S01-T016-U001392,"(수자) 저, 안녕하세요","저 , 안녕하세요","수자 저 , 안녕하세요"
4879.124,4882.503,R055-S01-T016-U001393,저는 진하경 과장 어미 되는배수자입니다,저는 진하경 과장 어미 되는배수자입니다,저는 진하경 과장 어미 되는배수자입니다
4882.586,4884.88,R055-S01-T016-U001394,"아이고, 예, 예, 처음 뵙겠습니다","아이고 , 예 , 예 , 처음 뵙겠습니다","아이고 , 예 , 예 , 처음 뵙겠습니다"
4885.547,4888.717,R055-S01-T016-U001395,저는 이시우 특보 아비이명한올시다,저는 이시우 특보 아비이명한올시다,저는 이시우 특보 아비이명한올시다
4888.801,4890.594,R055-S01-T016-U001396,(명한) [웃으며] 예,예,명한 웃으며 예
4890.677,4891.637,R055-S01-T016-U001397,(수자) 어떻게,어떻게,수자 어떻게
4891.72,4893.972,R055-S01-T016-U001398,항암은 잘 끝나셨는지,항암은 잘 끝나셨는지,항암은 잘 끝나셨는지
4894.056,4895.099,R055-S01-T016-U001399,"아, 예, 예","아 , 예 , 예","아 , 예 , 예"
4895.182,4896.475,R055-S01-T016-U001400,[숨을 씁 들이켠다],,숨을 씁 들이켠다
4896.558,4900.521,R055-S01-T016-U001401,"그, 앞으로 한 5년은더 지켜봐야 할 거 같습니다","그 , 앞으로 한 년은더 지켜봐야 할 거 같습니다","그 , 앞으로 한 년은더 지켜봐야 할 거 같습니다"
4900.604,4901.772,R055-S01-T016-U001402,(수자) 예,예,수자 예
4901.855,4904.9,R055-S01-T016-U001403,(수자) 딱 봐도철딱서니 없게 생기셨구먼[밝은 음악],딱 봐도철딱서니 없게 생기셨구먼,수자 딱 봐도철딱서니 없게 생기셨구먼 밝은 음악
4904.983,4908.237,R055-S01-T016-U001404,(명한) 찔러도피 한 방울 안 나오게 생기셨구먼,찔러도피 한 방울 안 나오게 생기셨구먼,명한 찔러도피 한 방울 안 나오게 생기셨구먼
4919.206,4921.417,R055-S01-T016-U001405,(시우) 우리 그냥 갈까요?,우리 그냥 갈까요 ?,시우 우리 그냥 갈까요 ?
4924.128,4925.17,R055-S01-T016-U001406,(하경) 가자,가자,하경 가자
6.006,9.092,R055-S01-T015-U000001,"""넷플릭스 시리즈""",넷플릭스 시리즈,넷플릭스 시리즈
9.176,11.22,R055-S01-T015-U000002,[주제곡],,주제곡
45.587,48.674,R055-S01-T015-U000003,(시우) 학교는 지구 물리학과다니다가 중퇴했고요,학교는 지구 물리학과다니다가 중퇴했고요,시우 학교는 지구 물리학과다니다가 중퇴했고요
48.757,50.801,R055-S01-T015-U000004,군대 제대하고 나서,군대 제대하고 나서,군대 제대하고 나서
50.884,53.553,R055-S01-T015-U000005,곧바로 시험 쳐서기상청에 들어왔습니다,곧바로 시험 쳐서기상청에 들어왔습니다,곧바로 시험 쳐서기상청에 들어왔습니다
54.096,55.973,R055-S01-T015-U000006,7급 특보 예보관이고요,급 특보 예보관이고요,급 특보 예보관이고요
58.892,59.726,R055-S01-T015-U000007,(수자) 음…,음,수자 음
61.895,65.274,R055-S01-T015-U000008,부모님은 뭐 하시는 분들인가?,부모님은 뭐 하시는 분들인가 ?,부모님은 뭐 하시는 분들인가 ?
66.567,69.069,R055-S01-T015-U000009,[차분한 음악],,차분한 음악
69.152,71.113,R055-S01-T015-U000010,"(의사) CT 촬영을 하셨어요, 근데","촬영을 하셨어요 , 근데","의사 촬영을 하셨어요 , 근데"
71.196,73.365,R055-S01-T015-U000011,"씁, 오른쪽 폐에","씁 , 오른쪽 폐에","씁 , 오른쪽 폐에"
73.448,77.286,R055-S01-T015-U000012,종양으로 의심되는3cm 크기의 혹이 보이네요,종양으로 의심되는 크기의 혹이 보이네요,종양으로 의심되는 크기의 혹이 보이네요
77.369,80.247,R055-S01-T015-U000013,아무래도 조직 검사를해 보시는 게 좋을 거 같습니다,아무래도 조직 검사를해 보시는 게 좋을 거 같습니다,아무래도 조직 검사를해 보시는 게 좋을 거 같습니다
86.128,89.006,R055-S01-T015-U000014,(시우) 어머니는제가 7살 때 돌아가셨고,어머니는제가 살 때 돌아가셨고,시우 어머니는제가 살 때 돌아가셨고
91.383,92.467,R055-S01-T015-U000015,아버지는,아버지는,아버지는
97.514,101.143,R055-S01-T015-U000016,공사장에서 막일하시다가다치신 뒤로는,공사장에서 막일하시다가다치신 뒤로는,공사장에서 막일하시다가다치신 뒤로는
102.519,104.104,R055-S01-T015-U000017,계속 쉬고 계십니다,계속 쉬고 계십니다,계속 쉬고 계십니다
110.861,112.029,R055-S01-T015-U000018,"그, 그래?","그 , 그래 ?","그 , 그래 ?"
114.364,115.49,R055-S01-T015-U000019,(수자) 그렇구먼,그렇구먼,수자 그렇구먼
124.833,127.919,R055-S01-T015-U000020,(시우) 비가 바람에게 말했습니다,비가 바람에게 말했습니다,시우 비가 바람에게 말했습니다
131.131,132.924,R055-S01-T015-U000021,(간호사) 우선 조직 검사 하시려면,우선 조직 검사 하시려면,간호사 우선 조직 검사 하시려면
133.008,135.093,R055-S01-T015-U000022,하루 이틀 정도 입원하셔야 되고요,하루 이틀 정도 입원하셔야 되고요,하루 이틀 정도 입원하셔야 되고요
135.177,138.221,R055-S01-T015-U000023,"그리고 네, 이쪽에보호자 사인도 해 주시고요","그리고 네 , 이쪽에보호자 사인도 해 주시고요","그리고 네 , 이쪽에보호자 사인도 해 주시고요"
153.987,155.53,R055-S01-T015-U000024,(시우) '너는 밀어붙여',너는 밀어붙여,시우 너는 밀어붙여
157.032,159.451,R055-S01-T015-U000025,'나는 퍼부을 테니',나는 퍼부을 테니,나는 퍼부을 테니
161.661,162.704,R055-S01-T015-U000026,[한숨],,한숨
178.887,179.846,R055-S01-T015-U000027,(하경) 어디 가세요?,어디 가세요 ?,하경 어디 가세요 ?
179.93,180.806,R055-S01-T015-U000028,(명한) 어?,어 ?,명한 어 ?
182.14,184.267,R055-S01-T015-U000029,"어, 아직 안 갔어?","어 , 아직 안 갔어 ?","어 , 아직 안 갔어 ?"
184.851,185.685,R055-S01-T015-U000030,[한숨],,한숨
185.769,187.437,R055-S01-T015-U000031,이렇게 함부로돌아다니시면 안 돼요,이렇게 함부로돌아다니시면 안 돼요,이렇게 함부로돌아다니시면 안 돼요
187.521,188.355,R055-S01-T015-U000032,들어가세요,들어가세요,들어가세요
188.438,191.817,R055-S01-T015-U000033,"아, 요즘 보험 하는 새끼들이어찌나 깐깐한지","아 , 요즘 보험 하는 새끼들이어찌나 깐깐한지","아 , 요즘 보험 하는 새끼들이어찌나 깐깐한지"
192.359,195.028,R055-S01-T015-U000034,"(명한) 아, 자꾸 나를 무슨자해 공갈 취급 하면서","아 , 자꾸 나를 무슨자해 공갈 취급 하면서","명한 아 , 자꾸 나를 무슨자해 공갈 취급 하면서"
195.112,197.072,R055-S01-T015-U000035,경찰까지 불러 대고 말이야,경찰까지 불러 대고 말이야,경찰까지 불러 대고 말이야
197.155,198.365,R055-S01-T015-U000036,자해 공갈이요?,자해 공갈이요 ?,자해 공갈이요 ?
198.448,201.493,R055-S01-T015-U000037,"아니, 나는 그냥길을 지나갔었을 뿐이고","아니 , 나는 그냥길을 지나갔었을 뿐이고","아니 , 나는 그냥길을 지나갔었을 뿐이고"
201.576,204.287,R055-S01-T015-U000038,(명한) 그런데 차가 와서나를 그냥 들이받았고!,그런데 차가 와서나를 그냥 들이받았고 !,명한 그런데 차가 와서나를 그냥 들이받았고 !
204.371,206.873,R055-S01-T015-U000039,[명한의 답답한 숨소리],,명한의 답답한 숨소리
208.25,209.459,R055-S01-T015-U000040,"아니, 근데","아니 , 근데","아니 , 근데"
210.335,212.504,R055-S01-T015-U000041,시우는 같이 안 왔나? 응?,시우는 같이 안 왔나 ? 응 ?,시우는 같이 안 왔나 ? 응 ?
212.587,214.423,R055-S01-T015-U000042,경황이 없어서아직 연락 못 했어요,경황이 없어서아직 연락 못 했어요,경황이 없어서아직 연락 못 했어요
214.506,215.34,R055-S01-T015-U000043,지금 해 보려고요,지금 해 보려고요,지금 해 보려고요
215.924,218.218,R055-S01-T015-U000044,"아니야, 아니야번거롭게 그럴 거 없고","아니야 , 아니야번거롭게 그럴 거 없고","아니야 , 아니야번거롭게 그럴 거 없고"
218.301,222.264,R055-S01-T015-U000045,언니가 내 준 치료비는되는대로 조만간 갚을 테니까,언니가 내 준 치료비는되는대로 조만간 갚을 테니까,언니가 내 준 치료비는되는대로 조만간 갚을 테니까
222.347,224.933,R055-S01-T015-U000046,(명한) 괜히 시우한테치료비 재촉하고 그러지 말아,괜히 시우한테치료비 재촉하고 그러지 말아,명한 괜히 시우한테치료비 재촉하고 그러지 말아
225.016,225.851,R055-S01-T015-U000047,알겠어?,알겠어 ?,알겠어 ?
228.061,229.104,R055-S01-T015-U000048,(하경) 의사가,의사가,하경 의사가
229.646,231.189,R055-S01-T015-U000049,조직 검사가 필요하대요,조직 검사가 필요하대요,조직 검사가 필요하대요
231.273,232.19,R055-S01-T015-U000050,치,치,치
233.525,235.944,R055-S01-T015-U000051,이 언니 보기보다 순진하네,이 언니 보기보다 순진하네,이 언니 보기보다 순진하네
236.027,239.406,R055-S01-T015-U000052,(명한) 그거 다 병원에서매상 올리려고 수작 부리는 거야,그거 다 병원에서매상 올리려고 수작 부리는 거야,명한 그거 다 병원에서매상 올리려고 수작 부리는 거야
239.489,240.949,R055-S01-T015-U000053,속지 마,속지 마,속지 마
241.032,243.285,R055-S01-T015-U000054,CT 찍었는데 폐에 뭐가 보인대요,찍었는데 폐에 뭐가 보인대요,찍었는데 폐에 뭐가 보인대요
243.368,245.078,R055-S01-T015-U000055,(명한) 사람이 나이 먹으면은,사람이 나이 먹으면은,명한 사람이 나이 먹으면은
245.162,248.582,R055-S01-T015-U000056,몸에 혹 몇 개씩은자연스럽게 달고 사는 거고,몸에 혹 몇 개씩은자연스럽게 달고 사는 거고,몸에 혹 몇 개씩은자연스럽게 달고 사는 거고
251.042,251.96,R055-S01-T015-U000057,[한숨],,한숨
253.17,254.671,R055-S01-T015-U000058,혹시 알고 계셨어요?,혹시 알고 계셨어요 ?,혹시 알고 계셨어요 ?
257.215,258.884,R055-S01-T015-U000059,"[잔잔한 음악](명한) 그, 저…","그 , 저","잔잔한 음악 명한 그 , 저"
259.468,261.803,R055-S01-T015-U000060,돈 있으면 만 원만 줘 봐,돈 있으면 만 원만 줘 봐,돈 있으면 만 원만 줘 봐
262.679,265.223,R055-S01-T015-U000061,나 나가서 국밥이나 사 먹게,나 나가서 국밥이나 사 먹게,나 나가서 국밥이나 사 먹게
270.395,272.606,R055-S01-T015-U000062,(하경) 조직 검사 하려면입원 필요하대서,조직 검사 하려면입원 필요하대서,하경 조직 검사 하려면입원 필요하대서
272.689,274.232,R055-S01-T015-U000063,일단 수속은 밟아 놨어요,일단 수속은 밟아 놨어요,일단 수속은 밟아 놨어요
276.776,278.779,R055-S01-T015-U000064,웬만하면 검사받으세요,웬만하면 검사받으세요,웬만하면 검사받으세요
279.488,281.156,R055-S01-T015-U000065,"뭐, 알아서 하시겠지만","뭐 , 알아서 하시겠지만","뭐 , 알아서 하시겠지만"
281.865,284.117,R055-S01-T015-U000066,(명한) 시우한텐 얘기할 거 없고,시우한텐 얘기할 거 없고,명한 시우한텐 얘기할 거 없고
286.203,287.788,R055-S01-T015-U000067,얘기 안 할 거지?,얘기 안 할 거지 ?,얘기 안 할 거지 ?
293.877,294.711,R055-S01-T015-U000068,[스위치 조작음],,스위치 조작음
295.754,296.838,R055-S01-T015-U000069,"(직원1) 아이, 거참","아이 , 거참","직원 아이 , 거참"
297.422,299.299,R055-S01-T015-U000070,"(시우) 아, 죄송합니다","아 , 죄송합니다","시우 아 , 죄송합니다"
300.383,301.218,R055-S01-T015-U000071,[스위치 조작음],,스위치 조작음
319.277,320.445,R055-S01-T015-U000072,[한숨],,한숨
323.198,324.032,R055-S01-T015-U000073,[스위치 조작음],,스위치 조작음
