begin,end,id,text,prep_verbal,prep_read
1045.378,1047.171,R065-S01-T012-U000269,서우 데리러 왔다는 건 또 뭐고,서우 데리러 왔다는 건 또 뭐고,서우 데리러 왔다는 건 또 뭐고
1047.255,1049.048,R065-S01-T012-U000270,"무당, 퇴마사가 몰려든다니?","무당 , 퇴마사가 몰려든다니 ?","무당 , 퇴마사가 몰려든다니 ?"
1051.467,1052.552,R065-S01-T012-U000271,[난처한 숨소리],,난처한 숨소리
1052.635,1053.594,R065-S01-T012-U000272,"아, 미동댁!","아 , 미동댁 !","아 , 미동댁 !"
1055.93,1057.807,R065-S01-T012-U000273,네 딸 아직 귀신 보잖아,네 딸 아직 귀신 보잖아,네 딸 아직 귀신 보잖아
1059.267,1060.226,R065-S01-T012-U000274,어,어,어
1061.435,1065.189,R065-S01-T012-U000275,지박령까지 다 쫓아냈는데 계속 봐,지박령까지 다 쫓아냈는데 계속 봐,지박령까지 다 쫓아냈는데 계속 봐
1066.107,1068.192,R065-S01-T012-U000276,이제 주변에 귀신도 없는데왜 계속 봐?,이제 주변에 귀신도 없는데왜 계속 봐 ?,이제 주변에 귀신도 없는데왜 계속 봐 ?
1068.442,1070.278,R065-S01-T012-U000277,"아, 그거야...","아 , 그거야 . . .","아 , 그거야 . . ."
1071.946,1073.114,R065-S01-T012-U000278,"몰라, 나도","몰라 , 나도","몰라 , 나도"
1073.447,1076.242,R065-S01-T012-U000279,암튼 네 딸 계속 그렇게 귀신 보면,암튼 네 딸 계속 그렇게 귀신 보면,암튼 네 딸 계속 그렇게 귀신 보면
1076.325,1078.661,R065-S01-T012-U000280,나나 아까 저 퇴마사처럼 살아야 돼,나나 아까 저 퇴마사처럼 살아야 돼,나나 아까 저 퇴마사처럼 살아야 돼
1079.12,1080.788,R065-S01-T012-U000281,"싫어, 절대 안 돼","싫어 , 절대 안 돼","싫어 , 절대 안 돼"
1080.997,1082.123,R065-S01-T012-U000282,[한숨],,한숨
1082.957,1084.834,R065-S01-T012-U000283,"저기, 그...","저기 , 그 . . .","저기 , 그 . . ."
1084.917,1087.795,R065-S01-T012-U000284,아직 지박령 기가 안 빠져서그런 거 아닐까?,아직 지박령 기가 안 빠져서그런 거 아닐까 ?,아직 지박령 기가 안 빠져서그런 거 아닐까 ?
1088.838,1090.548,R065-S01-T012-U000285,며칠 지나면 안 볼 거야,며칠 지나면 안 볼 거야,며칠 지나면 안 볼 거야
1090.756,1094.051,R065-S01-T012-U000286,내가 남아 있는 시간 동안귀신 근처에도 못 오게 할게,내가 남아 있는 시간 동안귀신 근처에도 못 오게 할게,내가 남아 있는 시간 동안귀신 근처에도 못 오게 할게
1096.887,1099.307,R065-S01-T012-U000287,넌 아직도네 자리 찾을 마음 없는 거야?,넌 아직도네 자리 찾을 마음 없는 거야 ?,넌 아직도네 자리 찾을 마음 없는 거야 ?
1105.896,1106.897,R065-S01-T012-U000288,어,어,어
1108.691,1109.734,R065-S01-T012-U000289,없어,없어,없어
1110.443,1111.569,R065-S01-T012-U000290,왜?,왜 ?,왜 ?
1112.194,1114.822,R065-S01-T012-U000291,딴 사람 같았으면 진즉에 욕심부렸어,딴 사람 같았으면 진즉에 욕심부렸어,딴 사람 같았으면 진즉에 욕심부렸어
1115.281,1117.742,R065-S01-T012-U000292,"살 수 있다잖아, 이것아","살 수 있다잖아 , 이것아","살 수 있다잖아 , 이것아"
1121.829,1125.458,R065-S01-T012-U000293,서우가 제일 좋아하는 게 뭔지 알아?,서우가 제일 좋아하는 게 뭔지 알아 ?,서우가 제일 좋아하는 게 뭔지 알아 ?
1127.251,1128.336,R065-S01-T012-U000294,뭔데?,뭔데 ?,뭔데 ?
1131.088,1132.214,R065-S01-T012-U000295,엄마,엄마,엄마
1132.798,1134.759,R065-S01-T012-U000296,[잔잔한 음악],,잔잔한 음악
1135.551,1136.51,R065-S01-T012-U000297,[훌쩍인다],,훌쩍인다
1136.927,1141.599,R065-S01-T012-U000298,우리 서우가제일 환하게 웃을 때가 언젠지 알아?,우리 서우가제일 환하게 웃을 때가 언젠지 알아 ?,우리 서우가제일 환하게 웃을 때가 언젠지 알아 ?
1144.685,1146.646,R065-S01-T012-U000299,엄마 보고 달려갈 때,엄마 보고 달려갈 때,엄마 보고 달려갈 때
1150.858,1151.859,R065-S01-T012-U000300,[한숨],,한숨
1152.401,1154.028,R065-S01-T012-U000301,"(유리)아이, 예뻐라","아이 , 예뻐라","유리 아이 , 예뻐라"
1154.278,1156.906,R065-S01-T012-U000302,우리 서우가 제일 좋아하는공주 인형이네?,우리 서우가 제일 좋아하는공주 인형이네 ?,우리 서우가 제일 좋아하는공주 인형이네 ?
1160.076,1161.035,R065-S01-T012-U000303,엄마,엄마,엄마
1162.661,1163.746,R065-S01-T012-U000304,엄마?,엄마 ?,엄마 ?
1164.705,1166.082,R065-S01-T012-U000305,엄마가 좋아?,엄마가 좋아 ?,엄마가 좋아 ?
1166.165,1167.667,R065-S01-T012-U000306,엄마가 제일 좋아,엄마가 제일 좋아,엄마가 제일 좋아
1167.75,1168.584,R065-S01-T012-U000307,[문이 철컥 열린다],,문이 철컥 열린다
1169.293,1170.92,R065-S01-T012-U000308,(민정)서우야[문이 철컥 닫힌다],서우야,민정 서우야 문이 철컥 닫힌다
1171.295,1172.505,R065-S01-T012-U000309,엄마!,엄마 !,엄마 !
1172.755,1174.34,R065-S01-T012-U000310,"[서우의 아파하는 신음](유리)어? 어, 서우야, 괜찮아?","어 ? 어 , 서우야 , 괜찮아 ?","서우의 아파하는 신음 유리 어 ? 어 , 서우야 , 괜찮아 ?"
1175.132,1175.966,R065-S01-T012-U000311,아이고,아이고,아이고
1176.133,1177.093,R065-S01-T012-U000312,[유리가 털썩 떠밀린다],,유리가 털썩 떠밀린다
1177.51,1179.303,R065-S01-T012-U000313,"- (민정) 어, 뛰지 마, 뛰지 마- (서우) 엄마","어 , 뛰지 마 , 뛰지 마 엄마","민정 어 , 뛰지 마 , 뛰지 마 서우 엄마"
1180.679,1183.057,R065-S01-T012-U000314,"(민정)뛰지 말랬잖아, 괜찮아?","뛰지 말랬잖아 , 괜찮아 ?","민정 뛰지 말랬잖아 , 괜찮아 ?"
1187.269,1189.647,R065-S01-T012-U000315,우리 서우가 엄마를 얼마나 좋아하는데,우리 서우가 엄마를 얼마나 좋아하는데,우리 서우가 엄마를 얼마나 좋아하는데
1190.606,1193.067,R065-S01-T012-U000316,우리 서우 엄마 없으면 안 되는데,우리 서우 엄마 없으면 안 되는데,우리 서우 엄마 없으면 안 되는데
1195.027,1196.737,R065-S01-T012-U000317,내가 그 자릴 어떻게 뺏어,내가 그 자릴 어떻게 뺏어,내가 그 자릴 어떻게 뺏어
1200.157,1201.492,R065-S01-T012-U000318,[떨리는 목소리로]아이고,아이고,떨리는 목소리로 아이고
1202.785,1205.037,R065-S01-T012-U000319,"(유리)내가 갈게, 내가 없어질게","내가 갈게 , 내가 없어질게","유리 내가 갈게 , 내가 없어질게"
1205.246,1207.206,R065-S01-T012-U000320,그럼 우리 서우 괜찮은 거지?,그럼 우리 서우 괜찮은 거지 ?,그럼 우리 서우 괜찮은 거지 ?
1207.498,1208.791,R065-S01-T012-U000321,귀신 안 봐도 되는 거지?,귀신 안 봐도 되는 거지 ?,귀신 안 봐도 되는 거지 ?
1208.874,1210.0,R065-S01-T012-U000322,그건 몰라,그건 몰라,그건 몰라
1210.251,1212.169,R065-S01-T012-U000323,내가 올라가서 빌어 볼게,내가 올라가서 빌어 볼게,내가 올라가서 빌어 볼게
1213.629,1215.214,R065-S01-T012-U000324,나 환생 안 해도 돼,나 환생 안 해도 돼,나 환생 안 해도 돼
1215.756,1217.007,R065-S01-T012-U000325,[흐느끼며]나 지옥 가도 돼,나 지옥 가도 돼,흐느끼며 나 지옥 가도 돼
1219.844,1220.97,R065-S01-T012-U000326,[훌쩍인다],,훌쩍인다
1223.013,1224.807,R065-S01-T012-U000327,난 어차피 죽었었잖아,난 어차피 죽었었잖아,난 어차피 죽었었잖아
1225.933,1227.143,R065-S01-T012-U000328,(유리)미련 없어,미련 없어,유리 미련 없어
1229.311,1232.898,R065-S01-T012-U000329,욕심은 아무것도 못 내려놓은 사람이나부리는 거야,욕심은 아무것도 못 내려놓은 사람이나부리는 거야,욕심은 아무것도 못 내려놓은 사람이나부리는 거야
1233.19,1236.986,R065-S01-T012-U000330,다 내려놔 본 사람은욕심도 미련도 없어,다 내려놔 본 사람은욕심도 미련도 없어,다 내려놔 본 사람은욕심도 미련도 없어
1241.365,1242.324,R065-S01-T012-U000331,그래,그래,그래
1243.033,1244.034,R065-S01-T012-U000332,[훌쩍인다],,훌쩍인다
1244.285,1245.411,R065-S01-T012-U000333,"그래, 알겠다","그래 , 알겠다","그래 , 알겠다"
1247.371,1250.332,R065-S01-T012-U000334,새끼를 위해서라면대신 죽을 수도 있는 게 어미인데,새끼를 위해서라면대신 죽을 수도 있는 게 어미인데,새끼를 위해서라면대신 죽을 수도 있는 게 어미인데
1251.041,1252.918,R065-S01-T012-U000335,그 앞에서 뭔 말이 먹히겠냐,그 앞에서 뭔 말이 먹히겠냐,그 앞에서 뭔 말이 먹히겠냐
1256.338,1260.885,R065-S01-T012-U000336,그럼 49일 되는 날까지만네 딸 옆에 딱 붙어 지켜,그럼 일 되는 날까지만네 딸 옆에 딱 붙어 지켜,그럼 일 되는 날까지만네 딸 옆에 딱 붙어 지켜
1262.011,1263.471,R065-S01-T012-U000337,(미동댁)저 퇴마사 또 올 거야,저 퇴마사 또 올 거야,미동댁 저 퇴마사 또 올 거야
1263.554,1265.931,R065-S01-T012-U000338,네 딸 데려다가우리처럼 살게 만들 거고,네 딸 데려다가우리처럼 살게 만들 거고,네 딸 데려다가우리처럼 살게 만들 거고
1267.6,1269.643,R065-S01-T012-U000339,하늘이 두 쪽 나도 그럴 일 없어,하늘이 두 쪽 나도 그럴 일 없어,하늘이 두 쪽 나도 그럴 일 없어
1270.394,1271.854,R065-S01-T012-U000340,내 딸 내가 지켜,내 딸 내가 지켜,내 딸 내가 지켜
1273.272,1274.315,R065-S01-T012-U000341,"어, 그래","어 , 그래","어 , 그래"
1277.526,1279.445,R065-S01-T012-U000342,"아, 저기...","아 , 저기 . . .","아 , 저기 . . ."
1279.778,1282.406,R065-S01-T012-U000343,근데 나 아까,근데 나 아까,근데 나 아까
1282.907,1284.408,R065-S01-T012-U000344,(유리)여기 어떻게 붙은 거야?,여기 어떻게 붙은 거야 ?,유리 여기 어떻게 붙은 거야 ?
1286.16,1287.62,R065-S01-T012-U000345,나 이제 사람이잖아,나 이제 사람이잖아,나 이제 사람이잖아
1288.245,1289.246,R065-S01-T012-U000346,[당황한 신음],,당황한 신음
1290.289,1292.792,R065-S01-T012-U000347,"그게, 뭐, 네가...","그게 , 뭐 , 네가 . . .","그게 , 뭐 , 네가 . . ."
1293.334,1294.793,R065-S01-T012-U000348,완전한 사람이냐,완전한 사람이냐,완전한 사람이냐
1296.253,1298.047,R065-S01-T012-U000349,"이도 저도 아닌 거지, 뭐","이도 저도 아닌 거지 , 뭐","이도 저도 아닌 거지 , 뭐"
1298.756,1301.175,R065-S01-T012-U000350,[의미심장한 음악],,의미심장한 음악
1303.719,1305.012,R065-S01-T012-U000351,[미동댁의 한숨],,미동댁의 한숨
1306.472,1308.14,R065-S01-T012-U000352,이러실 거였으면,이러실 거였으면,이러실 거였으면
1309.308,1311.393,R065-S01-T012-U000353,보내 주신 의도가 뭔지,보내 주신 의도가 뭔지,보내 주신 의도가 뭔지
1322.822,1324.698,R065-S01-T012-U000354,[연지의 놀란 신음],,연지의 놀란 신음
1324.823,1325.741,R065-S01-T012-U000355,[연지의 헛웃음](은숙)유리는?,유리는 ?,연지의 헛웃음 은숙 유리는 ?
1325.824,1327.535,R065-S01-T012-U000356,(연지)방에서 안 나온 거 같은데,방에서 안 나온 거 같은데,연지 방에서 안 나온 거 같은데
1327.618,1329.036,R065-S01-T012-U000357,"- 가 볼게- (은숙) 아니야, 아니야","가 볼게 아니야 , 아니야","가 볼게 은숙 아니야 , 아니야"
1329.119,1330.496,R065-S01-T012-U000358,"엄마가 가, 엄마가","엄마가 가 , 엄마가","엄마가 가 , 엄마가"
1334.333,1335.543,R065-S01-T012-U000359,퇴마사?,퇴마사 ?,퇴마사 ?
1336.502,1338.629,R065-S01-T012-U000360,내 딸 건드리기만 해 봐,내 딸 건드리기만 해 봐,내 딸 건드리기만 해 봐
1340.589,1341.757,R065-S01-T012-U000361,[노크 소리가 들린다][문이 달칵 열린다],,노크 소리가 들린다 문이 달칵 열린다
1341.841,1342.883,R065-S01-T012-U000362,(은숙)우리 딸,우리 딸,은숙 우리 딸
1343.926,1345.177,R065-S01-T012-U000363,"(유리)어, 엄마","어 , 엄마","유리 어 , 엄마"
1345.261,1346.387,R065-S01-T012-U000364,나와 밥 먹어,나와 밥 먹어,나와 밥 먹어
1346.512,1347.388,R065-S01-T012-U000365,어,어,어
1347.763,1348.597,R065-S01-T012-U000366,[달력을 툭 내려놓는다],,달력을 툭 내려놓는다
1358.482,1360.401,R065-S01-T012-U000367,[유리의 어색한 웃음][무풍의 웃음],,유리의 어색한 웃음 무풍의 웃음
1361.735,1363.195,R065-S01-T012-U000368,[유리의 어색한 웃음][연지가 살짝 웃는다],,유리의 어색한 웃음 연지가 살짝 웃는다
1365.99,1366.907,R065-S01-T012-U000369,[유리의 옅은 한숨],,유리의 옅은 한숨
1367.074,1368.617,R065-S01-T012-U000370,[발랄한 음악],,발랄한 음악
1368.701,1370.619,R065-S01-T012-U000371,"(무풍)유리야, 이것도 좀 먹어","유리야 , 이것도 좀 먹어","무풍 유리야 , 이것도 좀 먹어"
1371.12,1372.204,R065-S01-T012-U000372,너 감자 좋아했잖아,너 감자 좋아했잖아,너 감자 좋아했잖아
1372.288,1374.54,R065-S01-T012-U000373,"(연지)아이, 계란말이를 더 좋아했지, 아빠","아이 , 계란말이를 더 좋아했지 , 아빠","연지 아이 , 계란말이를 더 좋아했지 , 아빠"
1374.79,1376.5,R065-S01-T012-U000374,(무풍)감자도 좋아했어,감자도 좋아했어,무풍 감자도 좋아했어
1376.959,1379.336,R065-S01-T012-U000375,너희들 어릴 때내가 사다 나른 감자가 얼만데,너희들 어릴 때내가 사다 나른 감자가 얼만데,너희들 어릴 때내가 사다 나른 감자가 얼만데
1379.42,1381.38,R065-S01-T012-U000376,(연지)그래? 그랬나?[유리의 웃음],그래 ? 그랬나 ?,연지 그래 ? 그랬나 ? 유리의 웃음
1381.922,1383.173,R065-S01-T012-U000377,"다 좋아했어, 다","다 좋아했어 , 다","다 좋아했어 , 다"
1383.257,1385.884,R065-S01-T012-U000378,"감자도 좋아했고, 계란말이도 좋아했고","감자도 좋아했고 , 계란말이도 좋아했고","감자도 좋아했고 , 계란말이도 좋아했고"
1386.969,1389.346,R065-S01-T012-U000379,"(은숙)아, 알아서 먹겠지","아 , 알아서 먹겠지","은숙 아 , 알아서 먹겠지"
1389.43,1391.807,R065-S01-T012-U000380,"각자들 먹어, 유난은","각자들 먹어 , 유난은","각자들 먹어 , 유난은"
1392.224,1394.435,R065-S01-T012-U000381,"아, 어디 부담스러워서 애 먹겠어?","아 , 어디 부담스러워서 애 먹겠어 ?","아 , 어디 부담스러워서 애 먹겠어 ?"
1395.352,1398.022,R065-S01-T012-U000382,"(연지)엄마, 그런 멘트 치시기엔","엄마 , 그런 멘트 치시기엔","연지 엄마 , 그런 멘트 치시기엔"
1398.105,1400.691,R065-S01-T012-U000383,곰국이 너무 편파적이지 않나?,곰국이 너무 편파적이지 않나 ?,곰국이 너무 편파적이지 않나 ?
1408.24,1411.327,R065-S01-T012-U000384,"(은숙)아유, 너하고 아빠는 자주 먹었잖아","아유 , 너하고 아빠는 자주 먹었잖아","은숙 아유 , 너하고 아빠는 자주 먹었잖아"
1413.037,1414.538,R065-S01-T012-U000385,남기지 말고 싹 먹어,남기지 말고 싹 먹어,남기지 말고 싹 먹어
1415.748,1416.624,R065-S01-T012-U000386,(유리)응,응,유리 응
1418.208,1419.835,R065-S01-T012-U000387,"- (은숙) 아, 먹어, 얼른 먹어- (무풍) 자, 먹자","아 , 먹어 , 얼른 먹어 자 , 먹자","은숙 아 , 먹어 , 얼른 먹어 무풍 자 , 먹자"
1421.837,1423.464,R065-S01-T012-U000388,[픽 웃는다][저마다 국을 후룩 먹는다],,픽 웃는다 저마다 국을 후룩 먹는다
1423.547,1425.466,R065-S01-T012-U000389,[무풍이 개운한 숨을 내뱉는다][연지의 놀란 신음],,무풍이 개운한 숨을 내뱉는다 연지의 놀란 신음
1425.716,1426.884,R065-S01-T012-U000390,[연지의 탄성],,연지의 탄성
1433.849,1435.267,R065-S01-T012-U000391,[발랄한 음악],,발랄한 음악
1435.351,1436.644,R065-S01-T012-U000392,(민정)[술 취한 목소리로]잠깐!,잠깐 !,민정 술 취한 목소리로 잠깐 !
1436.727,1439.063,R065-S01-T012-U000393,"- (민정) 다시, 다시, 다시- (현정) '잠깐'은 안 돼","다시 , 다시 , 다시 잠깐은 안 돼","민정 다시 , 다시 , 다시 현정 잠깐은 안 돼"
1439.146,1440.898,R065-S01-T012-U000394,"- (민정) 다시, 다시- (현정) 안 되는데","다시 , 다시 안 되는데","민정 다시 , 다시 현정 안 되는데"
1440.981,1442.65,R065-S01-T012-U000395,"- (현정) 그래, 그러자- (민정) 그래","그래 , 그러자 그래","현정 그래 , 그러자 민정 그래"
1442.733,1443.901,R065-S01-T012-U000396,[민정의 힘주는 신음],,민정의 힘주는 신음
1444.735,1446.403,R065-S01-T012-U000397,(민정)언니는,언니는,민정 언니는
1446.487,1448.072,R065-S01-T012-U000398,- 언니?- (민정) 38살,언니 ? 살,언니 ? 민정 살
1448.155,1449.865,R065-S01-T012-U000399,"(유리)응, 맞아, 38살","응 , 맞아 , 살","유리 응 , 맞아 , 살"
1449.948,1453.786,R065-S01-T012-U000400,- (민정) 언니는 44살- (유리) 38[현정이 잔을 탁 내려놓는다],언니는 살,민정 언니는 살 유리 현정이 잔을 탁 내려놓는다
1453.869,1455.371,R065-S01-T012-U000401,- (현정) 쉿- (민정) 어유,쉿 어유,현정 쉿 민정 어유
1455.454,1456.914,R065-S01-T012-U000402,- (민정) 많구나- (현정) 야!,많구나 야 !,민정 많구나 현정 야 !
1456.997,1458.415,R065-S01-T012-U000403,"(유리)뭐라는 거야, 이거[현정이 구시렁거린다]","뭐라는 거야 , 이거","유리 뭐라는 거야 , 이거 현정이 구시렁거린다"
1458.499,1460.042,R065-S01-T012-U000404,"(현정)어유, 나이 징그러워","어유 , 나이 징그러워","현정 어유 , 나이 징그러워"
1460.542,1463.128,R065-S01-T012-U000405,(유리)이래서 언니어린것들이랑 놀면 안 돼,이래서 언니어린것들이랑 놀면 안 돼,유리 이래서 언니어린것들이랑 놀면 안 돼
1463.212,1466.215,R065-S01-T012-U000406,"어린데 또 이뻐, 이쁜데 또 어려","어린데 또 이뻐 , 이쁜데 또 어려","어린데 또 이뻐 , 이쁜데 또 어려"
1466.298,1468.258,R065-S01-T012-U000407,"씨, 이런 애들 제일 싫어[현정이 잔을 탁 내려놓는다]","씨 , 이런 애들 제일 싫어","씨 , 이런 애들 제일 싫어 현정이 잔을 탁 내려놓는다"
1468.509,1471.512,R065-S01-T012-U000408,(현정)나는 그냥 이쁜 것들이 싫어,나는 그냥 이쁜 것들이 싫어,현정 나는 그냥 이쁜 것들이 싫어
1471.595,1475.182,R065-S01-T012-U000409,(민정)그럼 나 다 언니라고 부른다[유리의 술 취한 신음],그럼 나 다 언니라고 부른다,민정 그럼 나 다 언니라고 부른다 유리의 술 취한 신음
1476.141,1477.643,R065-S01-T012-U000410,- (민정) 언니- (유리) 부르든가 말든가,언니 부르든가 말든가,민정 언니 유리 부르든가 말든가
1477.726,1479.978,R065-S01-T012-U000411,[현정과 민정의 웃음](유리)아이고,아이고,현정과 민정의 웃음 유리 아이고
1480.062,1481.146,R065-S01-T012-U000412,[유리의 술 취한 신음],,유리의 술 취한 신음
1481.522,1483.357,R065-S01-T012-U000413,- (민정) 언니?- (현정) 동생[유리의 웃음],언니 ? 동생,민정 언니 ? 현정 동생 유리의 웃음
1483.44,1484.817,R065-S01-T012-U000414,[민정의 웃음],,민정의 웃음
1485.359,1489.363,R065-S01-T012-U000415,"(민정)좋다, 좋다, 친구 생겼다","좋다 , 좋다 , 친구 생겼다","민정 좋다 , 좋다 , 친구 생겼다"
1491.031,1492.533,R065-S01-T012-U000416,(현정)왕따시켰다더니,왕따시켰다더니,현정 왕따시켰다더니
1492.658,1494.493,R065-S01-T012-U000417,진짜 친구처음 사귀어 보는 거 아니야?,진짜 친구처음 사귀어 보는 거 아니야 ?,진짜 친구처음 사귀어 보는 거 아니야 ?
1494.576,1496.995,R065-S01-T012-U000418,"[민정의 기분 좋은 신음](유리)왕따 맞아, 왕따","왕따 맞아 , 왕따","민정의 기분 좋은 신음 유리 왕따 맞아 , 왕따"
1497.079,1499.373,R065-S01-T012-U000419,- (민정) 뭐라고?- (유리) 자발적 왕따긴 했어,뭐라고 ? 자발적 왕따긴 했어,민정 뭐라고 ? 유리 자발적 왕따긴 했어
1499.456,1500.29,R065-S01-T012-U000420,(현정)간지러워,간지러워,현정 간지러워
1500.374,1501.542,R065-S01-T012-U000421,- (직원1) 여기 언니들- (직원2) 안녕하세요,여기 언니들 안녕하세요,직원 여기 언니들 직원 안녕하세요
1501.625,1503.669,R065-S01-T012-U000422,(직원1)분위기 좋아 보이시는데사진 한 장 찍어 드릴까요?,분위기 좋아 보이시는데사진 한 장 찍어 드릴까요 ?,직원 분위기 좋아 보이시는데사진 한 장 찍어 드릴까요 ?
1503.752,1505.504,R065-S01-T012-U000423,(현정)아니요[민정과 유리가 '네' 하고 대답한다],아니요,현정 아니요 민정과 유리가 네 하고 대답한다
1505.587,1508.257,R065-S01-T012-U000424,"- (직원1) 네, 하나, 둘- (현정) 그럽시다[유리와 민정의 웃음]","네 , 하나 , 둘 그럽시다","직원 네 , 하나 , 둘 현정 그럽시다 유리와 민정의 웃음"
1508.34,1509.8,R065-S01-T012-U000425,(직원1)찰칵[카메라 셔터음],찰칵,직원 찰칵 카메라 셔터음
1510.342,1512.678,R065-S01-T012-U000426,[민정과 유리의 신난 신음](유리)예쁘게 나왔을 거 같아,예쁘게 나왔을 거 같아,민정과 유리의 신난 신음 유리 예쁘게 나왔을 거 같아
1512.761,1514.304,R065-S01-T012-U000427,(현정)주십시오![유리의 환호],주십시오 !,현정 주십시오 ! 유리의 환호
1514.388,1516.056,R065-S01-T012-U000428,(유리)누가 누가 제일 예쁘게 나왔나,누가 누가 제일 예쁘게 나왔나,유리 누가 누가 제일 예쁘게 나왔나
1516.14,1517.933,R065-S01-T012-U000429,"보자, 보자, 보자, 보자, 보자, 보자","보자 , 보자 , 보자 , 보자 , 보자 , 보자","보자 , 보자 , 보자 , 보자 , 보자 , 보자"
1518.016,1519.518,R065-S01-T012-U000430,[함께 웃는다],,함께 웃는다
1519.601,1521.311,R065-S01-T012-U000431,(민정)아무것도 없어,아무것도 없어,민정 아무것도 없어
1522.312,1523.564,R065-S01-T012-U000432,- (유리) 진짜- (현정) 하얘!,진짜 하얘 !,유리 진짜 현정 하얘 !
1525.357,1526.9,R065-S01-T012-U000433,"- (유리) 우리 없어, 왜 그래?- (민정) 왜 아무도 없어?","우리 없어 , 왜 그래 ? 왜 아무도 없어 ?","유리 우리 없어 , 왜 그래 ? 민정 왜 아무도 없어 ?"
1526.984,1528.068,R065-S01-T012-U000434,(유리)이거 왜 그래?,이거 왜 그래 ?,유리 이거 왜 그래 ?
1530.446,1531.488,R065-S01-T012-U000435,[피식 웃는다],,피식 웃는다
1541.206,1543.459,R065-S01-T012-U000436,[차분한 음악],,차분한 음악
1550.34,1551.592,R065-S01-T012-U000437,[흐느낀다],,흐느낀다
1551.675,1552.885,R065-S01-T012-U000438,(유리)계속...,계속 . . .,유리 계속 . . .
1552.968,1555.512,R065-S01-T012-U000439,"계속 날 보고 있었어, 그래서...","계속 날 보고 있었어 , 그래서 . . .","계속 날 보고 있었어 , 그래서 . . ."
1557.097,1558.056,R065-S01-T012-U000440,그래서...,그래서 . . .,그래서 . . .
1561.143,1562.227,R065-S01-T012-U000441,[한숨],,한숨
1563.061,1565.481,R065-S01-T012-U000442,대체 뭘 보고 있었다는 거야,대체 뭘 보고 있었다는 거야,대체 뭘 보고 있었다는 거야
1569.193,1570.277,R065-S01-T012-U000443,[답답한 한숨],,답답한 한숨
1572.863,1574.072,R065-S01-T012-U000444,[한숨],,한숨
1593.258,1595.135,R065-S01-T012-U000445,- (민정) 가요?- (강화) 응,가요 ? 응,민정 가요 ? 강화 응
1601.85,1603.018,R065-S01-T012-U000446,(민정)많이 친해졌죠?,많이 친해졌죠 ?,민정 많이 친해졌죠 ?
1604.52,1605.479,R065-S01-T012-U000447,그러네,그러네,그러네
1607.94,1608.816,R065-S01-T012-U000448,좋아?,좋아 ?,좋아 ?
1610.067,1610.943,R065-S01-T012-U000449,(민정)응,응,민정 응
1611.777,1613.32,R065-S01-T012-U000450,같이 있으면 많이 웃어,같이 있으면 많이 웃어,같이 있으면 많이 웃어
1615.864,1616.782,R065-S01-T012-U000451,갔다 올게,갔다 올게,갔다 올게
1616.907,1617.908,R065-S01-T012-U000452,"(민정)아, 오빠","아 , 오빠","민정 아 , 오빠"
1620.661,1622.12,R065-S01-T012-U000453,비 올지도 모른대서,비 올지도 모른대서,비 올지도 모른대서
1622.663,1624.206,R065-S01-T012-U000454,"(강화)아, 우산 챙겼어","아 , 우산 챙겼어","강화 아 , 우산 챙겼어"
1634.216,1636.677,R065-S01-T012-U000455,큰 우산이 안 젖어요,큰 우산이 안 젖어요,큰 우산이 안 젖어요
1638.303,1641.098,R065-S01-T012-U000456,"어, 그렇지","어 , 그렇지","어 , 그렇지"
1643.1,1645.018,R065-S01-T012-U000457,[어색한 웃음]그렇게 보지 마요,그렇게 보지 마요,어색한 웃음 그렇게 보지 마요
1645.435,1648.897,R065-S01-T012-U000458,내가 이제 오빠 배려 안 한다고 했잖아,내가 이제 오빠 배려 안 한다고 했잖아,내가 이제 오빠 배려 안 한다고 했잖아
1649.147,1650.023,R065-S01-T012-U000459,[살짝 웃는다],,살짝 웃는다
1650.357,1651.567,R065-S01-T012-U000460,이게 배려 안 하는 거야?,이게 배려 안 하는 거야 ?,이게 배려 안 하는 거야 ?
1652.067,1652.985,R065-S01-T012-U000461,(민정)응,응,민정 응
1653.443,1655.195,R065-S01-T012-U000462,내가 하고 싶은 대로 하는 거,내가 하고 싶은 대로 하는 거,내가 하고 싶은 대로 하는 거
1656.238,1657.656,R065-S01-T012-U000463,오빠도 나 배려하지 마요,오빠도 나 배려하지 마요,오빠도 나 배려하지 마요
1657.739,1659.95,R065-S01-T012-U000464,"에이, 내가 뭘 얼마나 배려했다고","에이 , 내가 뭘 얼마나 배려했다고","에이 , 내가 뭘 얼마나 배려했다고"
1661.076,1662.035,R065-S01-T012-U000465,갔다 올게,갔다 올게,갔다 올게
1665.122,1666.123,R065-S01-T012-U000466,[민정이 숨을 후 내뱉는다],,민정이 숨을 후 내뱉는다
1669.251,1671.086,R065-S01-T012-U000467,- 민정아- (민정) 응?,민정아 응 ?,민정아 민정 응 ?
1673.171,1674.381,R065-S01-T012-U000468,우리...,우리 . . .,우리 . . .
1678.343,1679.595,R065-S01-T012-U000469,하원 도우미 바꾸자,하원 도우미 바꾸자,하원 도우미 바꾸자
1684.808,1685.851,R065-S01-T012-U000470,[삑 울린다],,삑 울린다
1687.269,1688.687,R065-S01-T012-U000471,[강조되는 효과음],,강조되는 효과음
