begin,end,id,text,prep_verbal,prep_read
496.913,497.998,R097-S01-T008-U000134,아버지처럼,아버지처럼,아버지처럼
511.469,512.846,R097-S01-T008-U000135,[휴대 전화 조작음],,휴대 전화 조작음
513.138,514.264,R097-S01-T008-U000136,[통화 연결음],,통화 연결음
516.266,519.477,R097-S01-T008-U000137,허봉탁이라는 사람에 대해서 좀알아봐 주세요,허봉탁이라는 사람에 대해서 좀알아봐 주세요,허봉탁이라는 사람에 대해서 좀알아봐 주세요
522.981,525.191,R097-S01-T008-U000138,[흥미로운 음악],,흥미로운 음악
531.656,533.408,R097-S01-T008-U000139,(재하)이벤트 분은 아닌 것 같고,이벤트 분은 아닌 것 같고,재하 이벤트 분은 아닌 것 같고
533.491,535.618,R097-S01-T008-U000140,"이벤, 뭐요?","이벤 , 뭐요 ?","이벤 , 뭐요 ?"
535.744,537.328,R097-S01-T008-U000141,(재하)한의사 면허증은 땄어요?,한의사 면허증은 땄어요 ?,재하 한의사 면허증은 땄어요 ?
537.746,538.788,R097-S01-T008-U000142,그게 뭐요?,그게 뭐요 ?,그게 뭐요 ?
539.247,540.373,R097-S01-T008-U000143,[허임의 한숨],,허임의 한숨
542.667,543.501,R097-S01-T008-U000144,[헛기침],,헛기침
545.003,547.172,R097-S01-T008-U000145,스페셜 원두 라테 한 잔 주시오,스페셜 원두 라테 한 잔 주시오,스페셜 원두 라테 한 잔 주시오
547.422,549.048,R097-S01-T008-U000146,"아, 그, 시원한 걸로","아 , 그 , 시원한 걸로","아 , 그 , 시원한 걸로"
557.932,559.517,R097-S01-T008-U000147,[허임의 헛기침],,허임의 헛기침
560.143,561.102,R097-S01-T008-U000148,(재하)허임 씨?,허임 씨 ?,재하 허임 씨 ?
563.813,565.69,R097-S01-T008-U000149,"허봉탁입니다, 유재하 선생","허봉탁입니다 , 유재하 선생","허봉탁입니다 , 유재하 선생"
566.399,568.485,R097-S01-T008-U000150,며칠 사이에 다른 사람이 되셨네요,며칠 사이에 다른 사람이 되셨네요,며칠 사이에 다른 사람이 되셨네요
569.444,570.695,R097-S01-T008-U000151,(재하)그때는 허임,그때는 허임,재하 그때는 허임
571.112,572.447,R097-S01-T008-U000152,지금은 허봉탁,지금은 허봉탁,지금은 허봉탁
573.49,574.699,R097-S01-T008-U000153,다음은 누구입니까?,다음은 누구입니까 ?,다음은 누구입니까 ?
575.033,576.451,R097-S01-T008-U000154,그게 그렇게 중요합니까?,그게 그렇게 중요합니까 ?,그게 그렇게 중요합니까 ?
576.618,577.452,R097-S01-T008-U000155,뭐라고요?,뭐라고요 ?,뭐라고요 ?
577.535,580.705,R097-S01-T008-U000156,나는 한의사로 이곳에 들어왔고환자들을 치료하는 일을 할 겁니다,나는 한의사로 이곳에 들어왔고환자들을 치료하는 일을 할 겁니다,나는 한의사로 이곳에 들어왔고환자들을 치료하는 일을 할 겁니다
581.122,584.667,R097-S01-T008-U000157,내가 누구인지는 그 과정에서자연스럽게 드러날 것인데,내가 누구인지는 그 과정에서자연스럽게 드러날 것인데,내가 누구인지는 그 과정에서자연스럽게 드러날 것인데
585.752,588.129,R097-S01-T008-U000158,"하긴, 신분은 속여도","하긴 , 신분은 속여도","하긴 , 신분은 속여도"
590.423,592.05,R097-S01-T008-U000159,실력은 속일 수 없으니까,실력은 속일 수 없으니까,실력은 속일 수 없으니까
592.133,596.137,R097-S01-T008-U000160,신분이 아무리 높다 한들그 사람을 말해 주는 건 실력이니까,신분이 아무리 높다 한들그 사람을 말해 주는 건 실력이니까,신분이 아무리 높다 한들그 사람을 말해 주는 건 실력이니까
596.304,597.305,R097-S01-T008-U000161,실력?,실력 ?,실력 ?
598.306,599.516,R097-S01-T008-U000162,그렇게 자신 있습니까?,그렇게 자신 있습니까 ?,그렇게 자신 있습니까 ?
599.599,601.226,R097-S01-T008-U000163,"아, 유 선생은 자신 없습니까?","아 , 유 선생은 자신 없습니까 ?","아 , 유 선생은 자신 없습니까 ?"
601.601,602.435,R097-S01-T008-U000164,뭐요?,뭐요 ?,뭐요 ?
602.519,603.353,R097-S01-T008-U000165,[웃음],,웃음
604.104,606.856,R097-S01-T008-U000166,"아, 아니, 매번 자꾸 그리 물으시길래","아 , 아니 , 매번 자꾸 그리 물으시길래","아 , 아니 , 매번 자꾸 그리 물으시길래"
607.148,608.525,R097-S01-T008-U000167,(허임)의사가 자신을 못 믿으면,의사가 자신을 못 믿으면,허임 의사가 자신을 못 믿으면
608.858,612.153,R097-S01-T008-U000168,환자가 어찌 의사를 믿고몸을 맡기나 싶어서,환자가 어찌 의사를 믿고몸을 맡기나 싶어서,환자가 어찌 의사를 믿고몸을 맡기나 싶어서
612.529,613.446,R097-S01-T008-U000169,[허임이 커피를 꿀꺽 삼킨다],,허임이 커피를 꿀꺽 삼킨다
613.53,614.489,R097-S01-T008-U000170,[허임이 개운한 숨을 내뱉는다],,허임이 개운한 숨을 내뱉는다
614.572,617.075,R097-S01-T008-U000171,"커피 맛이 이게, 하, 어휴","커피 맛이 이게 , 하 , 어휴","커피 맛이 이게 , 하 , 어휴"
617.826,621.746,R097-S01-T008-U000172,속이 답답하고 입이 쓸 때는시원하고 달달한 걸로,속이 답답하고 입이 쓸 때는시원하고 달달한 걸로,속이 답답하고 입이 쓸 때는시원하고 달달한 걸로
622.747,625.291,R097-S01-T008-U000173,[허임의 웃음],,허임의 웃음
625.875,628.461,R097-S01-T008-U000174,"(허임)아휴, 커피가 아주, 이 커, 커피가[문이 달칵 열린다]","아휴 , 커피가 아주 , 이 커 , 커피가","허임 아휴 , 커피가 아주 , 이 커 , 커피가 문이 달칵 열린다"
628.753,630.922,R097-S01-T008-U000175,"(지웅)하, 갑툭튀","하 , 갑툭튀","지웅 하 , 갑툭튀"
631.13,632.131,R097-S01-T008-U000176,허봉탁,허봉탁,허봉탁
632.215,635.301,R097-S01-T008-U000177,"씁, 과연 그는 누구인가","씁 , 과연 그는 누구인가","씁 , 과연 그는 누구인가"
635.385,638.972,R097-S01-T008-U000178,원장님이 직접 스카우트한실력 있는 한의사,원장님이 직접 스카우트한실력 있는 한의사,원장님이 직접 스카우트한실력 있는 한의사
640.39,642.6,R097-S01-T008-U000179,"(지웅)백이냐, 실력이냐","백이냐 , 실력이냐","지웅 백이냐 , 실력이냐"
643.101,645.854,R097-S01-T008-U000180,"씁, 유 라인이냐, 허 라인이냐[무거운 효과음]","씁 , 유 라인이냐 , 허 라인이냐","씁 , 유 라인이냐 , 허 라인이냐 무거운 효과음"
645.937,647.647,R097-S01-T008-U000181,"하, 그것이 문제로다","하 , 그것이 문제로다","하 , 그것이 문제로다"
647.73,648.857,R097-S01-T008-U000182,[지웅이 책상을 탁탁 두드린다],,지웅이 책상을 탁탁 두드린다
648.94,650.9,R097-S01-T008-U000183,- 유 라인 타세요- 왜?,유 라인 타세요 왜 ?,유 라인 타세요 왜 ?
650.984,652.569,R097-S01-T008-U000184,실력이 어떻게 백을 이겨,실력이 어떻게 백을 이겨,실력이 어떻게 백을 이겨
652.652,655.029,R097-S01-T008-U000185,"오, 예리한 자식","오 , 예리한 자식","오 , 예리한 자식"
655.238,657.031,R097-S01-T008-U000186,[지웅의 웃음],,지웅의 웃음
657.991,658.825,R097-S01-T008-U000187,"(지웅)왜, 누가 오냐?","왜 , 누가 오냐 ?","지웅 왜 , 누가 오냐 ?"
658.908,660.159,R097-S01-T008-U000188,[지웅의 놀란 탄성][놀란 신음],,지웅의 놀란 탄성 놀란 신음
660.243,661.995,R097-S01-T008-U000189,[어색하게 웃으며]허 선생,허 선생,어색하게 웃으며 허 선생
662.62,664.873,R097-S01-T008-U000190,"- (허임) 네, 또 뵙습니다- (지웅) 아, 네, 네","네 , 또 뵙습니다 아 , 네 , 네","허임 네 , 또 뵙습니다 지웅 아 , 네 , 네"
666.749,670.295,R097-S01-T008-U000191,양쪽인 독맥에 탈이 났을 땐 꼭반대인 임맥으로,양쪽인 독맥에 탈이 났을 땐 꼭반대인 임맥으로,양쪽인 독맥에 탈이 났을 땐 꼭반대인 임맥으로
670.378,673.298,R097-S01-T008-U000192,나중에 기회가 되면내 직접 보여 드리지요,나중에 기회가 되면내 직접 보여 드리지요,나중에 기회가 되면내 직접 보여 드리지요
673.756,675.717,R097-S01-T008-U000193,[익살스러운 효과음],,익살스러운 효과음
675.925,677.218,R097-S01-T008-U000194,[흥미진진한 음악](영훈)역시 그렇구나,역시 그렇구나,흥미진진한 음악 영훈 역시 그렇구나
680.93,682.223,R097-S01-T008-U000195,[흡족한 웃음],,흡족한 웃음
686.436,689.48,R097-S01-T008-U000196,"(성태)아, 이건 측정 진단기라고 하는데","아 , 이건 측정 진단기라고 하는데","성태 아 , 이건 측정 진단기라고 하는데"
689.898,691.441,R097-S01-T008-U000197,"아, 이거로 이렇게","아 , 이거로 이렇게","아 , 이거로 이렇게"
691.524,696.905,R097-S01-T008-U000198,[기계 작동음]맥과 기의 흐름을 측정해서몸의 건강 상태를 알아보는 기계라네,맥과 기의 흐름을 측정해서몸의 건강 상태를 알아보는 기계라네,기계 작동음 맥과 기의 흐름을 측정해서몸의 건강 상태를 알아보는 기계라네
696.988,700.241,R097-S01-T008-U000199,"아니, 의원이 진맥을 안 하면어찌 의원이란 말입니까?","아니 , 의원이 진맥을 안 하면어찌 의원이란 말입니까 ?","아니 , 의원이 진맥을 안 하면어찌 의원이란 말입니까 ?"
700.325,703.453,R097-S01-T008-U000200,자네야 자네 방식대로 하면 되니까걱정 말게,자네야 자네 방식대로 하면 되니까걱정 말게,자네야 자네 방식대로 하면 되니까걱정 말게
705.288,707.081,R097-S01-T008-U000201,(성태)이건 SSP,이건,성태 이건
707.165,709.459,R097-S01-T008-U000202,전자 침 시술기라고 하는데,전자 침 시술기라고 하는데,전자 침 시술기라고 하는데
709.542,713.212,R097-S01-T008-U000203,환자가 침을 무서워하거나여러 가지로 침을 놓을 수가 없을 때,환자가 침을 무서워하거나여러 가지로 침을 놓을 수가 없을 때,환자가 침을 무서워하거나여러 가지로 침을 놓을 수가 없을 때
713.296,714.255,R097-S01-T008-U000204,[기계 조작음][성태의 힘주는 신음],,기계 조작음 성태의 힘주는 신음
714.339,717.884,R097-S01-T008-U000205,이걸로 환자 몸에다가침 대신 사용하는 기계라네,이걸로 환자 몸에다가침 대신 사용하는 기계라네,이걸로 환자 몸에다가침 대신 사용하는 기계라네
718.092,719.01,R097-S01-T008-U000206,[헛기침],,헛기침
730.48,733.232,R097-S01-T008-U000207,침을 불에 달구거나씻지 않아도 된다니,침을 불에 달구거나씻지 않아도 된다니,침을 불에 달구거나씻지 않아도 된다니
733.483,735.485,R097-S01-T008-U000208,참으로 편리한 세상입니다요[성태가 호응한다],참으로 편리한 세상입니다요,참으로 편리한 세상입니다요 성태가 호응한다
735.985,740.448,R097-S01-T008-U000209,"응, 익숙해지도록 미리 손에 익혀 두게","응 , 익숙해지도록 미리 손에 익혀 두게","응 , 익숙해지도록 미리 손에 익혀 두게"
742.116,743.034,R097-S01-T008-U000210,[코를 훌쩍인다],,코를 훌쩍인다
766.808,767.976,R097-S01-T008-U000211,[심호흡],,심호흡
768.393,769.435,R097-S01-T008-U000212,[힘주는 신음],,힘주는 신음
769.811,771.813,R097-S01-T008-U000213,[들뜬 신음],,들뜬 신음
772.605,773.564,R097-S01-T008-U000214,[편안한 숨소리],,편안한 숨소리
781.781,783.825,R097-S01-T008-U000215,"(간호사1)네, 허 선생님, 말씀하세요","네 , 허 선생님 , 말씀하세요","간호사 네 , 허 선생님 , 말씀하세요"
784.659,786.077,R097-S01-T008-U000216,진료 시작하겠습니다,진료 시작하겠습니다,진료 시작하겠습니다
787.078,788.371,R097-S01-T008-U000217,환자 들여보내 주세요,환자 들여보내 주세요,환자 들여보내 주세요
792.25,793.543,R097-S01-T008-U000218,[웃음],,웃음
795.336,796.379,R097-S01-T008-U000219,아휴,아휴,아휴
797.171,798.423,R097-S01-T008-U000220,[헛기침],,헛기침
800.383,804.762,R097-S01-T008-U000221,(만수)요즘 최연경 선생 무슨 일 있나 봐?,요즘 최연경 선생 무슨 일 있나 봐 ?,만수 요즘 최연경 선생 무슨 일 있나 봐 ?
804.929,806.806,R097-S01-T008-U000222,"아니, 뭐, 컨디션이영 별로인 거 같아서","아니 , 뭐 , 컨디션이영 별로인 거 같아서","아니 , 뭐 , 컨디션이영 별로인 거 같아서"
806.889,808.975,R097-S01-T008-U000223,"왜요, 뭐가요? 그, 어디가요?","왜요 , 뭐가요 ? 그 , 어디가요 ?","왜요 , 뭐가요 ? 그 , 어디가요 ?"
809.058,811.561,R097-S01-T008-U000224,"아니, 뭐, 며칠 전에 구급대원이이상한 얘기를 하더라고","아니 , 뭐 , 며칠 전에 구급대원이이상한 얘기를 하더라고","아니 , 뭐 , 며칠 전에 구급대원이이상한 얘기를 하더라고"
811.644,815.273,R097-S01-T008-U000225,"왜 그, 조미영 환자 실려 오던 날오토바이 사고남 있잖아","왜 그 , 조미영 환자 실려 오던 날오토바이 사고남 있잖아","왜 그 , 조미영 환자 실려 오던 날오토바이 사고남 있잖아"
815.356,817.275,R097-S01-T008-U000226,그 앞에서 좀 이상했다데?,그 앞에서 좀 이상했다데 ?,그 앞에서 좀 이상했다데 ?
817.358,818.735,R097-S01-T008-U000227,"(민재)씁, 그래요?","씁 , 그래요 ?","민재 씁 , 그래요 ?"
819.193,821.446,R097-S01-T008-U000228,그럼 혹시 정신 건강과 갔...,그럼 혹시 정신 건강과 갔 . . .,그럼 혹시 정신 건강과 갔 . . .
821.779,822.613,R097-S01-T008-U000229,"뭐, 정신과?","뭐 , 정신과 ?","뭐 , 정신과 ?"
822.697,826.075,R097-S01-T008-U000230,그건 최 선생 친구 때문에,그건 최 선생 친구 때문에,그건 최 선생 친구 때문에
826.159,828.077,R097-S01-T008-U000231,(만수)친구? 친구 누구요?,친구 ? 친구 누구요 ?,만수 친구 ? 친구 누구요 ?
828.536,830.58,R097-S01-T008-U000232,"왜, 소개시켜 줘?","왜 , 소개시켜 줘 ?","왜 , 소개시켜 줘 ?"
831.205,832.498,R097-S01-T008-U000233,너 여친한테 차였다며,너 여친한테 차였다며,너 여친한테 차였다며
832.582,833.75,R097-S01-T008-U000234,"야, 너나 잘해, 너나","야 , 너나 잘해 , 너나","야 , 너나 잘해 , 너나"
833.833,836.252,R097-S01-T008-U000235,그리고 그잠깐 시간을 갖기로 한 거거든?,그리고 그잠깐 시간을 갖기로 한 거거든 ?,그리고 그잠깐 시간을 갖기로 한 거거든 ?
836.335,837.462,R097-S01-T008-U000236,"양다리는, 쯧","양다리는 , 쯧","양다리는 , 쯧"
837.545,838.588,R097-S01-T008-U000237,[연경의 헛웃음],,연경의 헛웃음
839.297,841.716,R097-S01-T008-U000238,그리고 너는 한가해 보인다?,그리고 너는 한가해 보인다 ?,그리고 너는 한가해 보인다 ?
841.799,844.302,R097-S01-T008-U000239,"아차, 508호 환자 드레싱, 예","아차 , 호 환자 드레싱 , 예","아차 , 호 환자 드레싱 , 예"
844.719,845.72,R097-S01-T008-U000240,"(민재)어휴, 바빠","어휴 , 바빠","민재 어휴 , 바빠"
853.269,854.479,R097-S01-T008-U000241,고맙습니다,고맙습니다,고맙습니다
858.816,860.276,R097-S01-T008-U000242,[한숨],,한숨
862.153,863.196,R097-S01-T008-U000243,웬 한숨?,웬 한숨 ?,웬 한숨 ?
865.031,867.95,R097-S01-T008-U000244,어떤 사람을 조금 알 것 같다고생각했는데,어떤 사람을 조금 알 것 같다고생각했는데,어떤 사람을 조금 알 것 같다고생각했는데
869.202,871.287,R097-S01-T008-U000245,어느 순간 다른 모습이 보이고,어느 순간 다른 모습이 보이고,어느 순간 다른 모습이 보이고
872.789,876.501,R097-S01-T008-U000246,그럼 이 모습이 진짜인가 싶다가도,그럼 이 모습이 진짜인가 싶다가도,그럼 이 모습이 진짜인가 싶다가도
877.794,880.213,R097-S01-T008-U000247,또 다른 모습을 보게 되고,또 다른 모습을 보게 되고,또 다른 모습을 보게 되고
884.592,887.386,R097-S01-T008-U000248,[부드러운 음악]어떤 게 진짜 그 사람인지,어떤 게 진짜 그 사람인지,부드러운 음악 어떤 게 진짜 그 사람인지
888.805,890.139,R097-S01-T008-U000249,잘 모르겠어서요,잘 모르겠어서요,잘 모르겠어서요
890.515,891.891,R097-S01-T008-U000250,오랜만에 보네요,오랜만에 보네요,오랜만에 보네요
892.809,894.769,R097-S01-T008-U000251,- (연경) 네?- 최 선생 인턴 때,네 ? 최 선생 인턴 때,연경 네 ? 최 선생 인턴 때
895.645,899.148,R097-S01-T008-U000252,교수님들 붙잡고질문 백 개씩 하던 때가 생각나서요,교수님들 붙잡고질문 백 개씩 하던 때가 생각나서요,교수님들 붙잡고질문 백 개씩 하던 때가 생각나서요
899.732,903.194,R097-S01-T008-U000253,그때는 궁금한 게 사람이 아니라병이었지만,그때는 궁금한 게 사람이 아니라병이었지만,그때는 궁금한 게 사람이 아니라병이었지만
903.361,904.445,R097-S01-T008-U000254,[살짝 웃는다],,살짝 웃는다
904.654,905.822,R097-S01-T008-U000255,제가 그랬나요?,제가 그랬나요 ?,제가 그랬나요 ?
906.489,910.284,R097-S01-T008-U000256,그때처럼 붙잡고 물어보지 그래요당사자한테,그때처럼 붙잡고 물어보지 그래요당사자한테,그때처럼 붙잡고 물어보지 그래요당사자한테
912.453,914.08,R097-S01-T008-U000257,[볼펜으로 쓱쓱 긋는다],,볼펜으로 쓱쓱 긋는다
914.789,916.332,R097-S01-T008-U000258,[휴대 전화 벨 소리][펜을 탁 내려놓는다],,휴대 전화 벨 소리 펜을 탁 내려놓는다
918.418,919.377,R097-S01-T008-U000259,(연경)네,네,연경 네
919.627,921.087,R097-S01-T008-U000260,"네, 바로 가겠습니다","네 , 바로 가겠습니다","네 , 바로 가겠습니다"
921.963,923.172,R097-S01-T008-U000261,저 응급실 콜요,저 응급실 콜요,저 응급실 콜요
929.303,931.472,R097-S01-T008-U000262,"[긴박한 음악](의사1)천천히, 천천히, 천천히","천천히 , 천천히 , 천천히","긴박한 음악 의사 천천히 , 천천히 , 천천히"
931.556,933.724,R097-S01-T008-U000263,[소란스럽다][환자들의 비명],,소란스럽다 환자들의 비명
938.146,940.565,R097-S01-T008-U000264,[환자들의 비명],,환자들의 비명
942.108,943.776,R097-S01-T008-U000265,[환자1의 거친 숨소리],,환자의 거친 숨소리
949.74,950.908,R097-S01-T008-U000266,"(만수)야, 너도 콜받았냐?","야 , 너도 콜받았냐 ?","만수 야 , 너도 콜받았냐 ?"
954.954,956.622,R097-S01-T008-U000267,[환자1의 거친 숨소리],,환자의 거친 숨소리
957.457,958.416,R097-S01-T008-U000268,(연경)어떻게 된 거예요?,어떻게 된 거예요 ?,연경 어떻게 된 거예요 ?
958.499,959.834,R097-S01-T008-U000269,(구급대원1)서로 상대방을 찔렀어요,서로 상대방을 찔렀어요,구급대원 서로 상대방을 찔렀어요
960.001,961.419,R097-S01-T008-U000270,이쪽은 심장을 노린 것 같습니다,이쪽은 심장을 노린 것 같습니다,이쪽은 심장을 노린 것 같습니다
961.502,962.92,R097-S01-T008-U000271,(만수)제가 좀 볼게요[환자2의 비명],제가 좀 볼게요,만수 제가 좀 볼게요 환자의 비명
963.212,964.505,R097-S01-T008-U000272,[비명],,비명
965.423,969.218,R097-S01-T008-U000273,"(구급대원1)BP 80에 60, 맥박 120산소 포화도 90에서 92%입니다","에 , 맥박 산소 포화도 에서 입니다","구급대원 에 , 맥박 산소 포화도 에서 입니다"
969.385,971.345,R097-S01-T008-U000274,페리페랄 루트 확보하고 볼륨 주세요,페리페랄 루트 확보하고 볼륨 주세요,페리페랄 루트 확보하고 볼륨 주세요
971.721,973.472,R097-S01-T008-U000275,- 체스트 바로 찍어 주시고요- (간호사2) 네,체스트 바로 찍어 주시고요 네,체스트 바로 찍어 주시고요 간호사 네
973.639,975.183,R097-S01-T008-U000276,[환자1의 거친 숨소리],,환자의 거친 숨소리
975.349,977.226,R097-S01-T008-U000277,[환자1이 쿨럭거린다],,환자이 쿨럭거린다
978.811,980.021,R097-S01-T008-U000278,찔린 지 얼마나 됐어요?,찔린 지 얼마나 됐어요 ?,찔린 지 얼마나 됐어요 ?
980.146,981.355,R097-S01-T008-U000279,(구급대원2)찔린 지는 좀 됐는데,찔린 지는 좀 됐는데,구급대원 찔린 지는 좀 됐는데
981.439,983.858,R097-S01-T008-U000280,다행히 부인이 바로 압박해서출혈량이 많지는 않습니다,다행히 부인이 바로 압박해서출혈량이 많지는 않습니다,다행히 부인이 바로 압박해서출혈량이 많지는 않습니다
983.941,984.775,R097-S01-T008-U000281,부인요?,부인요 ?,부인요 ?
984.859,986.027,R097-S01-T008-U000282,(구급대원2)간호조무사 출신이랍니다,간호조무사 출신이랍니다,구급대원 간호조무사 출신이랍니다
986.11,987.111,R097-S01-T008-U000283,(만수)제가 좀 볼게요,제가 좀 볼게요,만수 제가 좀 볼게요
989.238,990.239,R097-S01-T008-U000284,아휴,아휴,아휴
990.323,992.116,R097-S01-T008-U000285,CT 찍을 시간 없어요바로 수술장으로 갈게요,찍을 시간 없어요바로 수술장으로 갈게요,찍을 시간 없어요바로 수술장으로 갈게요
992.2,993.159,R097-S01-T008-U000286,"(의사2)네, 네","네 , 네","의사 네 , 네"
993.284,995.286,R097-S01-T008-U000287,[환자1의 괴로운 신음],,환자의 괴로운 신음
997.747,999.999,R097-S01-T008-U000288,[환자2의 비명],,환자의 비명
1000.917,1002.376,R097-S01-T008-U000289,[환자2의 거친 숨소리],,환자의 거친 숨소리
1005.171,1008.049,R097-S01-T008-U000290,(연경)이 체스트상으로흉강 내 피가 많이 고여 있고,이 체스트상으로흉강 내 피가 많이 고여 있고,연경 이 체스트상으로흉강 내 피가 많이 고여 있고
1008.174,1010.009,R097-S01-T008-U000291,심장 손상도 배제가 안 돼요,심장 손상도 배제가 안 돼요,심장 손상도 배제가 안 돼요
1010.176,1011.761,R097-S01-T008-U000292,수술장 가서 바로 열어 볼게요,수술장 가서 바로 열어 볼게요,수술장 가서 바로 열어 볼게요
1017.308,1018.434,R097-S01-T008-U000293,(아이)아빠,아빠,아이 아빠
1019.393,1020.895,R097-S01-T008-U000294,[아이가 울먹인다],,아이가 울먹인다
1030.655,1033.616,R097-S01-T008-U000295,(환자3)머리가 터질 것처럼 아프고요,머리가 터질 것처럼 아프고요,환자 머리가 터질 것처럼 아프고요
1033.699,1035.451,R097-S01-T008-U000296,막 눈도 빠질 것 같고,막 눈도 빠질 것 같고,막 눈도 빠질 것 같고
1035.618,1038.579,R097-S01-T008-U000297,이 목이랑 코가 막혀서 멍멍하고,이 목이랑 코가 막혀서 멍멍하고,이 목이랑 코가 막혀서 멍멍하고
1038.663,1042.124,R097-S01-T008-U000298,여기가 이렇게막 마비된 것처럼 얼얼합니다,여기가 이렇게막 마비된 것처럼 얼얼합니다,여기가 이렇게막 마비된 것처럼 얼얼합니다
1042.291,1044.126,R097-S01-T008-U000299,진맥을 좀 짚어 보겠습니다,진맥을 좀 짚어 보겠습니다,진맥을 좀 짚어 보겠습니다
1047.296,1048.798,R097-S01-T008-U000300,[맥박 효과음],,맥박 효과음
1053.886,1057.306,R097-S01-T008-U000301,"(허임)비염, 수백 번도 더 치료했던 병증이다","비염 , 수백 번도 더 치료했던 병증이다","허임 비염 , 수백 번도 더 치료했던 병증이다"
1060.017,1062.061,R097-S01-T008-U000302,급성 부비동염입니다,급성 부비동염입니다,급성 부비동염입니다
1062.144,1064.814,R097-S01-T008-U000303,네? 그게 뭔데요?,네 ? 그게 뭔데요 ?,네 ? 그게 뭔데요 ?
1064.897,1068.818,R097-S01-T008-U000304,사람의 얼굴이란 말 그대로얼이 깃든 굴이라는 뜻이지요,사람의 얼굴이란 말 그대로얼이 깃든 굴이라는 뜻이지요,사람의 얼굴이란 말 그대로얼이 깃든 굴이라는 뜻이지요
1068.901,1071.696,R097-S01-T008-U000305,얼은 불꽃 같은 마음이오[리드미컬한 음악],얼은 불꽃 같은 마음이오,얼은 불꽃 같은 마음이오 리드미컬한 음악
1071.779,1074.031,R097-S01-T008-U000306,굴은 시원하게 식히는 곳인데[익살스러운 효과음],굴은 시원하게 식히는 곳인데,굴은 시원하게 식히는 곳인데 익살스러운 효과음
1074.49,1077.535,R097-S01-T008-U000307,그 굴이 콧물에 의해 길이 막히게 되니,그 굴이 콧물에 의해 길이 막히게 되니,그 굴이 콧물에 의해 길이 막히게 되니
1077.618,1080.204,R097-S01-T008-U000308,그러한 증상들이 나타나는 것입니다,그러한 증상들이 나타나는 것입니다,그러한 증상들이 나타나는 것입니다
1080.288,1081.414,R097-S01-T008-U000309,[탄성],,탄성
1081.706,1083.207,R097-S01-T008-U000310,"(지웅)아니, 지금 무슨 소리 하는 거냐?","아니 , 지금 무슨 소리 하는 거냐 ?","지웅 아니 , 지금 무슨 소리 하는 거냐 ?"
1085.376,1086.544,R097-S01-T008-U000311,[날카로운 효과음],,날카로운 효과음
1092.174,1093.926,R097-S01-T008-U000312,[웃음],,웃음
1095.511,1097.513,R097-S01-T008-U000313,[허임이 추워한다](허임)골짜기에 서면 바람이 불어와,골짜기에 서면 바람이 불어와,허임이 추워한다 허임 골짜기에 서면 바람이 불어와
1097.597,1098.764,R097-S01-T008-U000314,시원해지듯,시원해지듯,시원해지듯
1099.223,1103.019,R097-S01-T008-U000315,합곡은 코에 시원한 바람을불어 넣어 주는 곳이지요,합곡은 코에 시원한 바람을불어 넣어 주는 곳이지요,합곡은 코에 시원한 바람을불어 넣어 주는 곳이지요
1104.812,1106.856,R097-S01-T008-U000316,(허임)열결은 벼락을 치는 곳입니다,열결은 벼락을 치는 곳입니다,허임 열결은 벼락을 치는 곳입니다
1108.149,1109.025,R097-S01-T008-U000317,[놀란 신음],,놀란 신음
1109.483,1111.861,R097-S01-T008-U000318,벼락과 천둥이 치면 공기가 맑아지듯,벼락과 천둥이 치면 공기가 맑아지듯,벼락과 천둥이 치면 공기가 맑아지듯
1111.944,1115.531,R097-S01-T008-U000319,공기를 호흡하는 코를열결이 청소를 해 주는 것이지요,공기를 호흡하는 코를열결이 청소를 해 주는 것이지요,공기를 호흡하는 코를열결이 청소를 해 주는 것이지요
1117.033,1119.869,R097-S01-T008-U000320,영향은 향기를반가이 맞이한다는 뜻으로,영향은 향기를반가이 맞이한다는 뜻으로,영향은 향기를반가이 맞이한다는 뜻으로
1121.12,1123.873,R097-S01-T008-U000321,코가 냄새를 잘 맡도록 해 주는 곳이고,코가 냄새를 잘 맡도록 해 주는 곳이고,코가 냄새를 잘 맡도록 해 주는 곳이고
1124.54,1125.499,R097-S01-T008-U000322,상성은,상성은,상성은
1126.083,1127.793,R097-S01-T008-U000323,별이 초롱해지듯,별이 초롱해지듯,별이 초롱해지듯
1127.918,1128.919,R097-S01-T008-U000324,[웃음],,웃음
1129.003,1133.007,R097-S01-T008-U000325,마음에 별빛을 더해머리를 밝게 한다는 뜻입니다,마음에 별빛을 더해머리를 밝게 한다는 뜻입니다,마음에 별빛을 더해머리를 밝게 한다는 뜻입니다
1135.343,1136.844,R097-S01-T008-U000326,(영훈)귀에 쏙쏙 박힌다,귀에 쏙쏙 박힌다,영훈 귀에 쏙쏙 박힌다
1137.345,1138.262,R097-S01-T008-U000327,[지웅의 못마땅한 신음],,지웅의 못마땅한 신음
1140.556,1143.768,R097-S01-T008-U000328,"자, 이제 콧속에 침을 찔러 넣어막힌 곳을 뚫어 주면","자 , 이제 콧속에 침을 찔러 넣어막힌 곳을 뚫어 주면","자 , 이제 콧속에 침을 찔러 넣어막힌 곳을 뚫어 주면"
1143.893,1145.645,R097-S01-T008-U000329,(허임)코가 시원해질 것입니다,코가 시원해질 것입니다,허임 코가 시원해질 것입니다
