begin,end,id,text,prep_verbal,prep_read
1492.825,1494.326,R206-S01-T001-U000482,예?,예 ?,예 ?
1495.119,1496.203,R206-S01-T001-U000483,[함께 웃는다],,함께 웃는다
1496.286,1499.331,R206-S01-T001-U000484,"(장혁) 아이, 그럼 맛집을 한번알아봐야 되나?","아이 , 그럼 맛집을 한번알아봐야 되나 ?","장혁 아이 , 그럼 맛집을 한번알아봐야 되나 ?"
1503.21,1505.045,R206-S01-T001-U000485,105까지밖에 없대요,까지밖에 없대요,까지밖에 없대요
1505.129,1506.755,R206-S01-T001-U000486,(여자1) 자기야우리 커플 티 이걸로 할까?[당황한 신음],자기야우리 커플 티 이걸로 할까 ?,여자 자기야우리 커플 티 이걸로 할까 ? 당황한 신음
1506.839,1507.965,R206-S01-T001-U000487,- (남자) 좋아- (여자1) 너무 이쁘다,좋아 너무 이쁘다,남자 좋아 여자 너무 이쁘다
1508.048,1508.924,R206-S01-T001-U000488,괜찮은데?,괜찮은데 ?,괜찮은데 ?
1509.007,1510.342,R206-S01-T001-U000489,[커플의 웃음],,커플의 웃음
1510.426,1512.052,R206-S01-T001-U000490,(여자1) 이거 자기한테 너무 잘 어울려,이거 자기한테 너무 잘 어울려,여자 이거 자기한테 너무 잘 어울려
1512.136,1513.429,R206-S01-T001-U000491,(다은) 마카롱 먹고 가자,마카롱 먹고 가자,다은 마카롱 먹고 가자
1515.222,1516.39,R206-S01-T001-U000492,(상인1) 이거 한번 드셔 보세요,이거 한번 드셔 보세요,상인 이거 한번 드셔 보세요
1517.266,1518.767,R206-S01-T001-U000493,- 먹어요- (장혁) 아휴,먹어요 아휴,먹어요 장혁 아휴
1518.851,1519.893,R206-S01-T001-U000494,저 오늘부터 이제 안 먹을 거예요,저 오늘부터 이제 안 먹을 거예요,저 오늘부터 이제 안 먹을 거예요
1519.977,1522.271,R206-S01-T001-U000495,"- (다은) 왜요?- (장혁) 아, 안 먹어요","왜요 ? 아 , 안 먹어요","다은 왜요 ? 장혁 아 , 안 먹어요"
1522.354,1524.69,R206-S01-T001-U000496,(상인1) 어?저번에 한번 뵙지 않았어요?,어 ? 저번에 한번 뵙지 않았어요 ?,상인 어 ? 저번에 한번 뵙지 않았어요 ?
1524.773,1525.774,R206-S01-T001-U000497,[다은과 상인1의 웃음],,다은과 상인의 웃음
1525.858,1528.402,R206-S01-T001-U000498,"저번에 한번 오셨으니까예, 5천 원에 드릴게요","저번에 한번 오셨으니까예 , 천 원에 드릴게요","저번에 한번 오셨으니까예 , 천 원에 드릴게요"
1528.485,1530.863,R206-S01-T001-U000499,- (다은) [놀라며] 진짜요? 감사합니다- (상인1) 네,진짜요 ? 감사합니다 네,다은 놀라며 진짜요 ? 감사합니다 상인 네
1530.946,1531.947,R206-S01-T001-U000500,(상인1) 안녕히 가세요,안녕히 가세요,상인 안녕히 가세요
1532.03,1533.532,R206-S01-T001-U000501,"- (다은) 음, 음- (장혁) 아…","음 , 음 아","다은 음 , 음 장혁 아"
1534.199,1535.701,R206-S01-T001-U000502,[장혁의 거부하는 신음][다은의 애교 섞인 신음],,장혁의 거부하는 신음 다은의 애교 섞인 신음
1536.243,1537.619,R206-S01-T001-U000503,[비행기 엔진음],,비행기 엔진음
1538.787,1539.955,R206-S01-T001-U000504,[안내 방송이 흘러나온다],,안내 방송이 흘러나온다
1550.507,1553.177,R206-S01-T001-U000505,"(장혁) 어? 아저씨내릴게요, 내릴게요, 내릴게요","어 ? 아저씨내릴게요 , 내릴게요 , 내릴게요","장혁 어 ? 아저씨내릴게요 , 내릴게요 , 내릴게요"
1554.511,1555.763,R206-S01-T001-U000506,다은 씨!,다은 씨 !,다은 씨 !
1555.846,1556.722,R206-S01-T001-U000507,[장혁의 가쁜 숨소리],,장혁의 가쁜 숨소리
1557.765,1559.6,R206-S01-T001-U000508,"[다은이 살짝 웃는다]다은 씨, 죄송해요","다은 씨 , 죄송해요","다은이 살짝 웃는다 다은 씨 , 죄송해요"
1559.683,1561.477,R206-S01-T001-U000509,저희 아빠가 차 키를 숨겨 놓는 바람에,저희 아빠가 차 키를 숨겨 놓는 바람에,저희 아빠가 차 키를 숨겨 놓는 바람에
1561.56,1563.771,R206-S01-T001-U000510,[다은의 웃음]제가 모시러 갔었어야 됐는데,제가 모시러 갔었어야 됐는데,다은의 웃음 제가 모시러 갔었어야 됐는데
1563.854,1566.064,R206-S01-T001-U000511,"아, 아빠가 차 갖고 가면죽여 버린다 그래 가지고…","아 , 아빠가 차 갖고 가면죽여 버린다 그래 가지고","아 , 아빠가 차 갖고 가면죽여 버린다 그래 가지고"
1566.148,1567.941,R206-S01-T001-U000512,(다은) 짠![다은의 웃음],짠 !,다은 짠 ! 다은의 웃음
1568.734,1570.194,R206-S01-T001-U000513,마음에 들어요?,마음에 들어요 ?,마음에 들어요 ?
1570.944,1573.53,R206-S01-T001-U000514,혹시 커플 티 못 입으니까신발로 하신 거예요?,혹시 커플 티 못 입으니까신발로 하신 거예요 ?,혹시 커플 티 못 입으니까신발로 하신 거예요 ?
1573.614,1575.073,R206-S01-T001-U000515,(다은) 아니에요,아니에요,다은 아니에요
1575.157,1577.534,R206-S01-T001-U000516,이거 혁이 오빠한테잘 어울릴 것 같아서,이거 혁이 오빠한테잘 어울릴 것 같아서,이거 혁이 오빠한테잘 어울릴 것 같아서
1578.41,1580.078,R206-S01-T001-U000517,[웃음],,웃음
1580.162,1582.414,R206-S01-T001-U000518,"[장혁의 웃음](다은) 우아, 마음에 들어요?","우아 , 마음에 들어요 ?","장혁의 웃음 다은 우아 , 마음에 들어요 ?"
1582.498,1583.999,R206-S01-T001-U000519,(장혁) 완전 마음에 들어요,완전 마음에 들어요,장혁 완전 마음에 들어요
1584.082,1586.668,R206-S01-T001-U000520,"다은 씨, 우리 내년 크리스마스 때도제주도 가요","다은 씨 , 우리 내년 크리스마스 때도제주도 가요","다은 씨 , 우리 내년 크리스마스 때도제주도 가요"
1586.752,1588.545,R206-S01-T001-U000521,[살짝 웃는다]다은 씨가 사 준 이 운동화 신고,다은 씨가 사 준 이 운동화 신고,살짝 웃는다 다은 씨가 사 준 이 운동화 신고
1588.629,1590.297,R206-S01-T001-U000522,저 살 완전 쪽 빼서,저 살 완전 쪽 빼서,저 살 완전 쪽 빼서
1590.38,1592.09,R206-S01-T001-U000523,다은 씨랑 내년에는커플 티 입고 올 거예요,다은 씨랑 내년에는커플 티 입고 올 거예요,다은 씨랑 내년에는커플 티 입고 올 거예요
1592.174,1594.343,R206-S01-T001-U000524,저 진짜 살 꼭 뺄게요[다은의 웃음],저 진짜 살 꼭 뺄게요,저 진짜 살 꼭 뺄게요 다은의 웃음
1594.426,1596.386,R206-S01-T001-U000525,"네? 다은 씨, 보세요","네 ? 다은 씨 , 보세요","네 ? 다은 씨 , 보세요"
1596.47,1598.472,R206-S01-T001-U000526,"[경쾌한 음악]저 진짜 뺄게요, 네?","저 진짜 뺄게요 , 네 ?","경쾌한 음악 저 진짜 뺄게요 , 네 ?"
1618.575,1621.203,R206-S01-T001-U000527,(장혁) 나 진짜 살 뺄 거야,나 진짜 살 뺄 거야,장혁 나 진짜 살 뺄 거야
1621.745,1623.372,R206-S01-T001-U000528,꼭 뺄 거야[장혁이 숨을 후 내뱉는다],꼭 뺄 거야,꼭 뺄 거야 장혁이 숨을 후 내뱉는다
1624.79,1626.583,R206-S01-T001-U000529,[장혁의 거친 숨소리],,장혁의 거친 숨소리
1634.132,1635.634,R206-S01-T001-U000530,[장혁의 거친 숨소리],,장혁의 거친 숨소리
1639.346,1640.681,R206-S01-T001-U000531,[숨을 후 내뱉는다],,숨을 후 내뱉는다
1643.851,1645.853,R206-S01-T001-U000532,[거친 숨소리],,거친 숨소리
1649.064,1650.399,R206-S01-T001-U000533,[잔잔한 음악],,잔잔한 음악
1650.983,1652.15,R206-S01-T001-U000534,[숨을 후 내뱉는다],,숨을 후 내뱉는다
1653.527,1655.07,R206-S01-T001-U000535,[손을 쓱쓱 비빈다],,손을 쓱쓱 비빈다
1663.662,1665.873,R206-S01-T001-U000536,(다은) [잠에 취한 목소리로] 뭐야계란찜이야?,뭐야계란찜이야 ?,다은 잠에 취한 목소리로 뭐야계란찜이야 ?
1665.956,1666.999,R206-S01-T001-U000537,"(장혁) 야, 개코네[다은의 피곤한 신음]","야 , 개코네","장혁 야 , 개코네 다은의 피곤한 신음"
1667.624,1668.876,R206-S01-T001-U000538,너 오늘 언제 나가?,너 오늘 언제 나가 ?,너 오늘 언제 나가 ?
1668.959,1670.127,R206-S01-T001-U000539,(다은) 3시,시,다은 시
1670.627,1672.921,R206-S01-T001-U000540,[다은의 피곤한 신음],,다은의 피곤한 신음
1674.006,1677.467,R206-S01-T001-U000541,"삼교대, 진짜 사람 할 짓이 못 돼","삼교대 , 진짜 사람 할 짓이 못 돼","삼교대 , 진짜 사람 할 짓이 못 돼"
1677.551,1679.011,R206-S01-T001-U000542,- 갔다 올게- (다은) 응,갔다 올게 응,갔다 올게 다은 응
1680.721,1683.64,R206-S01-T001-U000543,(다은) 혁이 오빠! 잠깐만,혁이 오빠 ! 잠깐만,다은 혁이 오빠 ! 잠깐만
1685.726,1686.935,R206-S01-T001-U000544,[장혁의 힘주는 신음][다은이 살짝 웃는다],,장혁의 힘주는 신음 다은이 살짝 웃는다
1687.019,1688.645,R206-S01-T001-U000545,"[장혁의 장난 섞인 신음]으음, 으으음","으음 , 으으음","장혁의 장난 섞인 신음 으음 , 으으음"
1688.729,1690.439,R206-S01-T001-U000546,[웃으며] 아니,아니,웃으며 아니
1690.522,1693.233,R206-S01-T001-U000547,- (다은) 재활용 좀 내놓으라고- 알았어[함께 웃는다],재활용 좀 내놓으라고 알았어,다은 재활용 좀 내놓으라고 알았어 함께 웃는다
1697.446,1699.99,R206-S01-T001-U000548,"- (장혁) 어, 아유, 무거워, 아이고- (다은) 무거워?","어 , 아유 , 무거워 , 아이고 무거워 ?","장혁 어 , 아유 , 무거워 , 아이고 다은 무거워 ?"
1700.073,1701.199,R206-S01-T001-U000549,"아니, 아니야, 갔다 올게","아니 , 아니야 , 갔다 올게","아니 , 아니야 , 갔다 올게"
1701.283,1702.618,R206-S01-T001-U000550,[문이 달칵 열린다],,문이 달칵 열린다
1713.17,1714.755,R206-S01-T001-U000551,"아이씨, 뭐야","아이씨 , 뭐야","아이씨 , 뭐야"
1714.838,1715.964,R206-S01-T001-U000552,[쓰레기봉투를 툭 놓는다],,쓰레기봉투를 툭 놓는다
1717.341,1719.092,R206-S01-T001-U000553,[지하철 경적],,지하철 경적
1719.843,1721.511,R206-S01-T001-U000554,[장혁이 키보드를 탁탁 두드린다][사무실이 분주하다],,장혁이 키보드를 탁탁 두드린다 사무실이 분주하다
1728.894,1730.979,R206-S01-T001-U000555,"아이, 바빠 죽겠는데, 쯧","아이 , 바빠 죽겠는데 , 쯧","아이 , 바빠 죽겠는데 , 쯧"
1734.024,1735.108,R206-S01-T001-U000556,파견이요?,파견이요 ?,파견이요 ?
1735.901,1737.402,R206-S01-T001-U000557,[헛웃음 치며] 뭐이상한 소리 하지 마요,뭐이상한 소리 하지 마요,헛웃음 치며 뭐이상한 소리 하지 마요
1737.986,1739.363,R206-S01-T001-U000558,(장혁) 갑자기 무슨 대기업이야,갑자기 무슨 대기업이야,장혁 갑자기 무슨 대기업이야
1740.238,1741.698,R206-S01-T001-U000559,(부장) 장난하는 거 아니라니까,장난하는 거 아니라니까,부장 장난하는 거 아니라니까
1741.782,1744.451,R206-S01-T001-U000560,아까 남들 눈 있어 가지고내가 파견이라고 얘기한 거지,아까 남들 눈 있어 가지고내가 파견이라고 얘기한 거지,아까 남들 눈 있어 가지고내가 파견이라고 얘기한 거지
1745.118,1747.412,R206-S01-T001-U000561,가면 바로 대기업 정규직이라니까[흥미로운 음악],가면 바로 대기업 정규직이라니까,가면 바로 대기업 정규직이라니까 흥미로운 음악
1748.121,1750.999,R206-S01-T001-U000562,너 아무 생각 하지 말고 가서 무조건,너 아무 생각 하지 말고 가서 무조건,너 아무 생각 하지 말고 가서 무조건
1751.708,1753.043,R206-S01-T001-U000563,"무조건 열심히 해, 인마","무조건 열심히 해 , 인마","무조건 열심히 해 , 인마"
1753.126,1754.962,R206-S01-T001-U000564,"난 내 새끼 빼 가는데, 뭐","난 내 새끼 빼 가는데 , 뭐","난 내 새끼 빼 가는데 , 뭐"
1755.671,1757.047,R206-S01-T001-U000565,속이 좋겠어?,속이 좋겠어 ?,속이 좋겠어 ?
1758.966,1760.05,R206-S01-T001-U000566,[장혁이 부장 손을 탁 잡는다],,장혁이 부장 손을 탁 잡는다
1760.676,1761.927,R206-S01-T001-U000567,제가 잘할 수 있을까요?,제가 잘할 수 있을까요 ?,제가 잘할 수 있을까요 ?
1762.761,1763.72,R206-S01-T001-U000568,너,너,너
1764.471,1765.639,R206-S01-T001-U000569,실력 있어,실력 있어,실력 있어
1766.848,1770.519,R206-S01-T001-U000570,"(부장) 너 정도 실력이면 인마, 응?충분히 먹힌다니까","너 정도 실력이면 인마 , 응 ? 충분히 먹힌다니까","부장 너 정도 실력이면 인마 , 응 ? 충분히 먹힌다니까"
1770.602,1773.689,R206-S01-T001-U000571,"야, 인마, 너더 좋은 데 가서 성공하라고","야 , 인마 , 너더 좋은 데 가서 성공하라고","야 , 인마 , 너더 좋은 데 가서 성공하라고"
1774.273,1775.649,R206-S01-T001-U000572,"형이 너 보내 주는 거야, 알아?","형이 너 보내 주는 거야 , 알아 ?","형이 너 보내 주는 거야 , 알아 ?"
1776.984,1778.11,R206-S01-T001-U000573,부장님,부장님,부장님
1778.61,1779.903,R206-S01-T001-U000574,(부장) 그래,그래,부장 그래
1779.987,1781.154,R206-S01-T001-U000575,[결의에 찬 신음][부장의 힘겨운 신음],,결의에 찬 신음 부장의 힘겨운 신음
1781.905,1783.156,R206-S01-T001-U000576,[어색한 웃음],,어색한 웃음
1783.24,1785.45,R206-S01-T001-U000577,- 파이팅 한번 해 보겠습니다- (부장) 응,파이팅 한번 해 보겠습니다 응,파이팅 한번 해 보겠습니다 부장 응
1786.076,1787.327,R206-S01-T001-U000578,- 파이팅- (부장) 파이팅,파이팅 파이팅,파이팅 부장 파이팅
1787.411,1790.08,R206-S01-T001-U000579,(장혁) 그러니까 부장님이 나한테간절히 부탁을 하더라고,그러니까 부장님이 나한테간절히 부탁을 하더라고,장혁 그러니까 부장님이 나한테간절히 부탁을 하더라고
1790.163,1791.623,R206-S01-T001-U000580,'너무 좋은 기회다',너무 좋은 기회다,너무 좋은 기회다
1791.707,1793.083,R206-S01-T001-U000581,'혁이 네가 안 가면 안 된다',혁이 네가 안 가면 안 된다,혁이 네가 안 가면 안 된다
1794.668,1795.919,R206-S01-T001-U000582,대기업에서 나를 원하는 거지,대기업에서 나를 원하는 거지,대기업에서 나를 원하는 거지
1797.421,1801.383,R206-S01-T001-U000583,"오빠의 능력을드디어 인정받은 거라니까, 이게","오빠의 능력을드디어 인정받은 거라니까 , 이게","오빠의 능력을드디어 인정받은 거라니까 , 이게"
1805.262,1806.471,R206-S01-T001-U000584,잘됐네,잘됐네,잘됐네
1809.766,1810.934,R206-S01-T001-U000585,왜?,왜 ?,왜 ?
1812.394,1813.312,R206-S01-T001-U000586,가지 말까?,가지 말까 ?,가지 말까 ?
1814.146,1815.605,R206-S01-T001-U000587,[젓가락을 달그락거린다],,젓가락을 달그락거린다
1815.689,1818.108,R206-S01-T001-U000588,"아니야, 혁이 오빠한테도좋은 기회잖아","아니야 , 혁이 오빠한테도좋은 기회잖아","아니야 , 혁이 오빠한테도좋은 기회잖아"
1818.191,1820.777,R206-S01-T001-U000589,"(장혁) 그럼, 너무 좋은 기회지","그럼 , 너무 좋은 기회지","장혁 그럼 , 너무 좋은 기회지"
1821.278,1823.697,R206-S01-T001-U000590,오빠한테도 그렇고 너한테도 그렇고우리 둘이 이렇게 잘…,오빠한테도 그렇고 너한테도 그렇고우리 둘이 이렇게 잘,오빠한테도 그렇고 너한테도 그렇고우리 둘이 이렇게 잘
1823.78,1827.242,R206-S01-T001-U000591,(다은) 근데 오빠이런 얘기는 나한테 먼…,근데 오빠이런 얘기는 나한테 먼,다은 근데 오빠이런 얘기는 나한테 먼
1827.325,1828.535,R206-S01-T001-U000592,"(수간호사) 쟤 봐라, 쟤","쟤 봐라 , 쟤","수간호사 쟤 봐라 , 쟤"
1828.618,1829.995,R206-S01-T001-U000593,(간호사2) 병원에서 연애하는 거니?,병원에서 연애하는 거니 ?,간호사 병원에서 연애하는 거니 ?
1830.954,1832.497,R206-S01-T001-U000594,- (다은) 나 가 봐야겠다- (간호사2) 예쁜 사랑 한다,나 가 봐야겠다 예쁜 사랑 한다,다은 나 가 봐야겠다 간호사 예쁜 사랑 한다
1832.581,1833.623,R206-S01-T001-U000595,(다은) 이것 좀 치워 줘,이것 좀 치워 줘,다은 이것 좀 치워 줘
1833.707,1835.208,R206-S01-T001-U000596,"(장혁) 나 다 안 먹었는데, 저기…","나 다 안 먹었는데 , 저기","장혁 나 다 안 먹었는데 , 저기"
1838.67,1840.005,R206-S01-T001-U000597,[장혁의 한숨],,장혁의 한숨
1843.884,1846.344,R206-S01-T001-U000598,"[작은 목소리로] 이따 봐, 파이팅","이따 봐 , 파이팅","작은 목소리로 이따 봐 , 파이팅"
1846.428,1847.512,R206-S01-T001-U000599,(수간호사) 애잔하네,애잔하네,수간호사 애잔하네
1848.305,1850.974,R206-S01-T001-U000600,(간호사2) 근데 저 남자어디서 본 거 같지 않아요?,근데 저 남자어디서 본 거 같지 않아요 ?,간호사 근데 저 남자어디서 본 거 같지 않아요 ?
1851.058,1852.517,R206-S01-T001-U000601,"- (간호사1) 씁, 그렇지?- (간호사2) 응","씁 , 그렇지 ? 응","간호사 씁 , 그렇지 ? 간호사 응"
1852.601,1854.936,R206-S01-T001-U000602,"[간호사들의 의심스러운 신음](간호사1) 아, 낯이 익는데","아 , 낯이 익는데","간호사들의 의심스러운 신음 간호사 아 , 낯이 익는데"
1856.396,1858.231,R206-S01-T001-U000603,[장혁의 코웃음][수간호사의 어이없는 신음],,장혁의 코웃음 수간호사의 어이없는 신음
1859.107,1860.317,R206-S01-T001-U000604,(장혁) 음…,음,장혁 음
1860.942,1862.986,R206-S01-T001-U000605,"[장혁이 숨을 들이켠다](레지던트) 예, 다은 씨원래 개돌도 잘해요?","예 , 다은 씨원래 개돌도 잘해요 ?","장혁이 숨을 들이켠다 레지던트 예 , 다은 씨원래 개돌도 잘해요 ?"
1863.07,1865.238,R206-S01-T001-U000606,"아, 저 뚱땡이가 아직도[다은이 말한다]","아 , 저 뚱땡이가 아직도","아 , 저 뚱땡이가 아직도 다은이 말한다"
1865.322,1867.032,R206-S01-T001-U000607,[자동차 경적](레지던트) 그러면 예전부터 스나만…,그러면 예전부터 스나만,자동차 경적 레지던트 그러면 예전부터 스나만
1869.534,1870.619,R206-S01-T001-U000608,[헛기침],,헛기침
1872.454,1874.164,R206-S01-T001-U000609,"- (간호사2) 가, 응- (레지던트) 스나만 계속하셨었구나","가 , 응 스나만 계속하셨었구나","간호사 가 , 응 레지던트 스나만 계속하셨었구나"
1874.247,1875.791,R206-S01-T001-U000610,"- (다은) 아, 네, 안녕히 가세요- (간호사1) 먼저 갈게","아 , 네 , 안녕히 가세요 먼저 갈게","다은 아 , 네 , 안녕히 가세요 간호사 먼저 갈게"
1875.874,1877.876,R206-S01-T001-U000611,"- (레지던트) 다은 씨, 전화할게요, 예- (다은) 네, 네[레지던트의 웃음]","다은 씨 , 전화할게요 , 예 네 , 네","레지던트 다은 씨 , 전화할게요 , 예 다은 네 , 네 레지던트의 웃음"
1881.213,1882.464,R206-S01-T001-U000612,[장혁의 힘주는 신음],,장혁의 힘주는 신음
1884.257,1885.133,R206-S01-T001-U000613,뭐야?,뭐야 ?,뭐야 ?
1885.217,1888.678,R206-S01-T001-U000614,"아, 뭐, 계속 아빠 차 빌려 타는 것도좀 그래 가지고 하나 샀어","아 , 뭐 , 계속 아빠 차 빌려 타는 것도좀 그래 가지고 하나 샀어","아 , 뭐 , 계속 아빠 차 빌려 타는 것도좀 그래 가지고 하나 샀어"
1890.055,1891.848,R206-S01-T001-U000615,"- 괜찮아?- (장혁) 일단 타 봐 봐, 빨리","괜찮아 ? 일단 타 봐 봐 , 빨리","괜찮아 ? 장혁 일단 타 봐 봐 , 빨리"
1891.932,1893.975,R206-S01-T001-U000616,"- (다은) 아니…- 타, 괜찮아[다은의 당황한 숨소리]","아니 타 , 괜찮아","다은 아니 타 , 괜찮아 다은의 당황한 숨소리"
1896.103,1897.729,R206-S01-T001-U000617,"[장혁의 헛기침](장혁) 쩝, 아…","쩝 , 아","장혁의 헛기침 장혁 쩝 , 아"
1899.064,1900.982,R206-S01-T001-U000618,♪ 짜라라란따란 ♪[다은의 웃음],짜라라란따란,짜라라란따란 다은의 웃음
1902.818,1905.237,R206-S01-T001-U000619,졸업 반지 잃어버리고 나서이런 거 없었잖아,졸업 반지 잃어버리고 나서이런 거 없었잖아,졸업 반지 잃어버리고 나서이런 거 없었잖아
1905.32,1906.947,R206-S01-T001-U000620,그래서 오빠가 준비했지,그래서 오빠가 준비했지,그래서 오빠가 준비했지
1907.656,1909.199,R206-S01-T001-U000621,진짜 너무 이쁘다,진짜 너무 이쁘다,진짜 너무 이쁘다
1911.618,1912.494,R206-S01-T001-U000622,고마워,고마워,고마워
1913.328,1914.788,R206-S01-T001-U000623,[장혁의 한숨][다은의 기분 좋은 신음],,장혁의 한숨 다은의 기분 좋은 신음
1914.871,1916.873,R206-S01-T001-U000624,(장혁) 이제 걱정 안 해도 돼,이제 걱정 안 해도 돼,장혁 이제 걱정 안 해도 돼
1917.374,1919.96,R206-S01-T001-U000625,오빠 차 있으니까 매일 왔다 갔다 할게,오빠 차 있으니까 매일 왔다 갔다 할게,오빠 차 있으니까 매일 왔다 갔다 할게
1920.043,1921.419,R206-S01-T001-U000626,"[부드러운 음악]걱정 마, 알았지?","걱정 마 , 알았지 ?","부드러운 음악 걱정 마 , 알았지 ?"
1921.503,1922.712,R206-S01-T001-U000627,[함께 웃는다],,함께 웃는다
1929.928,1932.889,R206-S01-T001-U000628,[자동차 경적](라디오 속 DJ1) 오랜만에미세 먼지도 없는 쾌청한 날씨지만,오랜만에미세 먼지도 없는 쾌청한 날씨지만,자동차 경적 라디오 속 오랜만에미세 먼지도 없는 쾌청한 날씨지만
1932.973,1935.308,R206-S01-T001-U000629,출근길은 힘든 월요일 아침입니다,출근길은 힘든 월요일 아침입니다,출근길은 힘든 월요일 아침입니다
1935.392,1937.185,R206-S01-T001-U000630,특히 경인 고속 도로 서울 방면,특히 경인 고속 도로 서울 방면,특히 경인 고속 도로 서울 방면
1937.269,1940.564,R206-S01-T001-U000631,차들이 꽉 막혀가다 서다를 반복하고 있는데요[운전자가 구시렁거린다],차들이 꽉 막혀가다 서다를 반복하고 있는데요,차들이 꽉 막혀가다 서다를 반복하고 있는데요 운전자가 구시렁거린다
1940.647,1944.776,R206-S01-T001-U000632,인천에서 서울 방면 신월 IC에서여의도 방면 꽉 막혀 있습니다[장혁의 헛웃음],인천에서 서울 방면 신월 에서여의도 방면 꽉 막혀 있습니다,인천에서 서울 방면 신월 에서여의도 방면 꽉 막혀 있습니다 장혁의 헛웃음
1944.86,1946.111,R206-S01-T001-U000633,[장혁의 웃음][라디오에서 음성이 흘러나온다],,장혁의 웃음 라디오에서 음성이 흘러나온다
1946.194,1947.571,R206-S01-T001-U000634,"- (운전자) 아, 차가워- (장혁) 아이","아 , 차가워 아이","운전자 아 , 차가워 장혁 아이"
1947.654,1951.074,R206-S01-T001-U000635,"미리미리 좀준비 좀 하지, 아이, 참, 쯧","미리미리 좀준비 좀 하지 , 아이 , 참 , 쯧","미리미리 좀준비 좀 하지 , 아이 , 참 , 쯧"
1951.158,1952.826,R206-S01-T001-U000636,[자동차 경적이 연신 울린다],,자동차 경적이 연신 울린다
1960.917,1962.502,R206-S01-T001-U000637,[의미심장한 음악],,의미심장한 음악
1963.545,1965.422,R206-S01-T001-U000638,"- (장혁) 저기, 파견 나왔는…- (경비원) 쉿","저기 , 파견 나왔는 쉿","장혁 저기 , 파견 나왔는 경비원 쉿"
1967.299,1968.55,R206-S01-T001-U000639,(경비원) 응,응,경비원 응
1970.677,1971.845,R206-S01-T001-U000640,응[장혁이 살짝 웃는다],응,응 장혁이 살짝 웃는다
1981.938,1983.19,R206-S01-T001-U000641,[희망찬 음악],,희망찬 음악
1988.32,1989.446,R206-S01-T001-U000642,(총괄 팀장) 굿 모닝입니다,굿 모닝입니다,총괄 팀장 굿 모닝입니다
1991.489,1992.491,R206-S01-T001-U000643,"아, 대표님","아 , 대표님","아 , 대표님"
1992.574,1994.951,R206-S01-T001-U000644,이번 프로젝트에 새로 충원된 팀원을인트로듀스하겠습니다,이번 프로젝트에 새로 충원된 팀원을인트로듀스하겠습니다,이번 프로젝트에 새로 충원된 팀원을인트로듀스하겠습니다
1995.035,1997.162,R206-S01-T001-U000645,디벨롭 스트럭처 김…,디벨롭 스트럭처 김,디벨롭 스트럭처 김
1997.245,1998.371,R206-S01-T001-U000646,"아, 노, 노, 노, 노, 노, 이…","아 , 노 , 노 , 노 , 노 , 노 , 이","아 , 노 , 노 , 노 , 노 , 노 , 이"
1998.455,1999.998,R206-S01-T001-U000647,"- (장혁) 장혁입니다- (총괄 팀장) 아, 이장혁 씨","장혁입니다 아 , 이장혁 씨","장혁 장혁입니다 총괄 팀장 아 , 이장혁 씨"
2000.081,2001.499,R206-S01-T001-U000648,"- (장혁) 아, 저…- (대표) 반가워요","아 , 저 반가워요","장혁 아 , 저 대표 반가워요"
2001.583,2002.542,R206-S01-T001-U000649,"(장혁) 아, 예","아 , 예","장혁 아 , 예"
2003.043,2006.421,R206-S01-T001-U000650,"(총괄 팀장) 컨스트럭션 디자인입니다예, 직접 인트로듀스하시죠","컨스트럭션 디자인입니다예 , 직접 인트로듀스하시죠","총괄 팀장 컨스트럭션 디자인입니다예 , 직접 인트로듀스하시죠"
2006.505,2008.632,R206-S01-T001-U000651,"(보영) 한보영입니다, 잘 부탁드립니다","한보영입니다 , 잘 부탁드립니다","보영 한보영입니다 , 잘 부탁드립니다"
2008.715,2009.716,R206-S01-T001-U000652,- (대표) 웰컴- (보영) 네,웰컴 네,대표 웰컴 보영 네
2009.799,2011.051,R206-S01-T001-U000653,(대표) 우리 같이 치어 업 해요,우리 같이 치어 업 해요,대표 우리 같이 치어 업 해요
2011.134,2012.802,R206-S01-T001-U000654,"- 네, 치어 업- (총괄 팀장) 치어 업","네 , 치어 업 치어 업","네 , 치어 업 총괄 팀장 치어 업"
2013.637,2015.013,R206-S01-T001-U000655,"- (장혁) 파이팅- (총괄 팀장) 노, 치어 업","파이팅 노 , 치어 업","장혁 파이팅 총괄 팀장 노 , 치어 업"
2015.096,2016.097,R206-S01-T001-U000656,"(장혁) 아, 치어 업","아 , 치어 업","장혁 아 , 치어 업"
2021.228,2022.604,R206-S01-T001-U000657,[장혁이 숨을 들이켠다],,장혁이 숨을 들이켠다
2022.687,2024.231,R206-S01-T001-U000658,[흥미로운 음악](장혁) 깜짝이야,깜짝이야,흥미로운 음악 장혁 깜짝이야
2028.568,2029.527,R206-S01-T001-U000659,[헛기침],,헛기침
2037.077,2038.578,R206-S01-T001-U000660,"아, 뭐야, 씨","아 , 뭐야 , 씨","아 , 뭐야 , 씨"
2038.662,2039.746,R206-S01-T001-U000661,"- (장혁) 아, 뭐예요?- (부장) 응?","아 , 뭐예요 ? 응 ?","장혁 아 , 뭐예요 ? 부장 응 ?"
