begin,end,id,text,prep_verbal,prep_read
293.75,296.44,R050-S01-T010-U000056,그 어떤 여자라도 부러워할 겁니다.,그 어떤 여자라도 부러워할 겁니다 .,그 어떤 여자라도 부러워할 겁니다 .
296.44,298.84000000000003,R050-S01-T010-U000057,김선빈 그 여자 무시하십시오.,김선빈 그 여자 무시하십시오 .,김선빈 그 여자 무시하십시오 .
298.84000000000003,304.43,R050-S01-T010-U000058,회장님하고 회사 경영 함께 하시면 클라스 차이에 압도돼 저절로 나가떨어질 겁니다.,회장님하고 회사 경영 함께 하시면 클라스 차이에 압도돼 저절로 나가떨어질 겁니다 .,회장님하고 회사 경영 함께 하시면 클라스 차이에 압도돼 저절로 나가떨어질 겁니다 .
306.75,311.96,R050-S01-T010-U000059,홍보팀에 얘기해. 내가 쇼핑몰 대표라고 직접 밝힌 다고.,홍보팀에 얘기해 . 내가 쇼핑몰 대표라고 직접 밝힌 다고 .,홍보팀에 얘기해 . 내가 쇼핑몰 대표라고 직접 밝힌 다고 .
311.96,314.08,R050-S01-T010-U000060,- 그때까지는 함구하라고. - 네.,그때까지는 함구하라고 . 네 .,그때까지는 함구하라고 . 네 .
315.33,318.27,R050-S01-T010-U000061,"- 장진욱 부장 데려와. - 네, 사모님","장진욱 부장 데려와 . 네 , 사모님","장진욱 부장 데려와 . 네 , 사모님"
323.05,326.39,R050-S01-T010-U000062,사모님께서 나서 주신다면 정말 안심입니다.,사모님께서 나서 주신다면 정말 안심입니다 .,사모님께서 나서 주신다면 정말 안심입니다 .
326.39,329.29,R050-S01-T010-U000063,저 혼자 얼마나 답답하고 분했는데요.,저 혼자 얼마나 답답하고 분했는데요 .,저 혼자 얼마나 답답하고 분했는데요 .
329.29,332.68,R050-S01-T010-U000064,"그, 변호사도 만나 봤지만 상대가 회장님이지 않습니까.","그 , 변호사도 만나 봤지만 상대가 회장님이지 않습니까 .","그 , 변호사도 만나 봤지만 상대가 회장님이지 않습니까 ."
333.57,336.32,R050-S01-T010-U000065,"사모님, 회장님 말려 주실 거죠?","사모님 , 회장님 말려 주실 거죠 ?","사모님 , 회장님 말려 주실 거죠 ?"
336.32,339.26,R050-S01-T010-U000066,저 진짜 사모님만 믿습니다.,저 진짜 사모님만 믿습니다 .,저 진짜 사모님만 믿습니다 .
340.9,342.76,R050-S01-T010-U000067,장 부장.,장 부장 .,장 부장 .
342.76,344.44,R050-S01-T010-U000068,"네, 사모님.","네 , 사모님 .","네 , 사모님 ."
348.26,352.44,R050-S01-T010-U000069,- 내가 너 따위랑 편 먹으려고 부른 거 같애? - 네?,내가 너 따위랑 편 먹으려고 부른 거 같애 ? 네 ?,내가 너 따위랑 편 먹으려고 부른 거 같애 ? 네 ?
352.44,354.92,R050-S01-T010-U000070,마누라 단속이 안 돼?,마누라 단속이 안 돼 ?,마누라 단속이 안 돼 ?
355.78,358.22,R050-S01-T010-U000071,멍청한 새끼.,멍청한 새끼 .,멍청한 새끼 .
358.22,361.21,R050-S01-T010-U000072,저런 것도 사내라고.,저런 것도 사내라고 .,저런 것도 사내라고 .
363.45,368.73,R050-S01-T010-U000073,"둘 중 골라. 사표를 쓸지, 잘릴지.","둘 중 골라 . 사표를 쓸지 , 잘릴지 .","둘 중 골라 . 사표를 쓸지 , 잘릴지 ."
374.51,379.0,R050-S01-T010-U000074,13년 전 제닉스 반도체 매각 당시 내부자 거래표입니다.,년 전 제닉스 반도체 매각 당시 내부자 거래표입니다 .,년 전 제닉스 반도체 매각 당시 내부자 거래표입니다 .
379.0,383.98,R050-S01-T010-U000075,"장진욱 당신, 개발팀 직원이면서 프로젝트를 은폐, 회사 가치 하락에 주도했지.","장진욱 당신 , 개발팀 직원이면서 프로젝트를 은폐 , 회사 가치 하락에 주도했지 .","장진욱 당신 , 개발팀 직원이면서 프로젝트를 은폐 , 회사 가치 하락에 주도했지 ."
383.98,386.63,R050-S01-T010-U000076,"아니, 이건...","아니 , 이건 . . .","아니 , 이건 . . ."
386.63,389.21,R050-S01-T010-U000077,"이건 제닉스 직원들 다 그런 거지 않습니까, 사모님.","이건 제닉스 직원들 다 그런 거지 않습니까 , 사모님 .","이건 제닉스 직원들 다 그런 거지 않습니까 , 사모님 ."
389.21,392.27,R050-S01-T010-U000078,다 그랬으면 불법이 합법이 돼?,다 그랬으면 불법이 합법이 돼 ?,다 그랬으면 불법이 합법이 돼 ?
392.27,395.95,R050-S01-T010-U000079,개발자가 개발 프로젝트를 거짓으로 꾸몄다.,개발자가 개발 프로젝트를 거짓으로 꾸몄다 .,개발자가 개발 프로젝트를 거짓으로 꾸몄다 .
395.95,400.08,R050-S01-T010-U000080,"알려지면 실형은 물론, 반도체 업계 어디에도 발 못 붙입니다.","알려지면 실형은 물론 , 반도체 업계 어디에도 발 못 붙입니다 .","알려지면 실형은 물론 , 반도체 업계 어디에도 발 못 붙입니다 ."
403.88,406.6,R050-S01-T010-U000081,"- 저, 사모님. - 여기 생활 정리하고.","저 , 사모님 . 여기 생활 정리하고 .","저 , 사모님 . 여기 생활 정리하고 ."
406.6,409.73,R050-S01-T010-U000082,식구들 다 데리고 외국으로 꺼져.,식구들 다 데리고 외국으로 꺼져 .,식구들 다 데리고 외국으로 꺼져 .
409.73,412.9,R050-S01-T010-U000083,시한은 딱 열흘이야.,시한은 딱 열흘이야 .,시한은 딱 열흘이야 .
414.78,416.7,R050-S01-T010-U000084,사모님!,사모님 !,사모님 !
419.54,421.41,R050-S01-T010-U000085,나가 주시죠.,나가 주시죠 .,나가 주시죠 .
425.38,427.59,R050-S01-T010-U000086,미국 가서 살자고?,미국 가서 살자고 ?,미국 가서 살자고 ?
427.59,431.42,R050-S01-T010-U000087,너무 갑작스럽지 대체 그게 무슨 얘기야.,너무 갑작스럽지 대체 그게 무슨 얘기야 .,너무 갑작스럽지 대체 그게 무슨 얘기야 .
432.3,434.31,R050-S01-T010-U000088,"검사, 검사요.","검사 , 검사요 .","검사 , 검사요 ."
434.31,437.94,R050-S01-T010-U000089,저희 어머니께서 미국에서 같이 살자고 하신 건 오래됐고요.,저희 어머니께서 미국에서 같이 살자고 하신 건 오래됐고요 .,저희 어머니께서 미국에서 같이 살자고 하신 건 오래됐고요 .
437.94,439.96,R050-S01-T010-U000090,"그리고 고민 좀 해봤는데,","그리고 고민 좀 해봤는데 ,","그리고 고민 좀 해봤는데 ,"
439.96,443.95,R050-S01-T010-U000091,"집사람 일도, 미국 가면 자연스럽게 정리될 것 같습니다.","집사람 일도 , 미국 가면 자연스럽게 정리될 것 같습니다 .","집사람 일도 , 미국 가면 자연스럽게 정리될 것 같습니다 ."
443.95,446.87,R050-S01-T010-U000092,"- 아무리 그래도... - 당황스러우신 건 이해돼요, 장모님.","아무리 그래도 . . . 당황스러우신 건 이해돼요 , 장모님 .","아무리 그래도 . . . 당황스러우신 건 이해돼요 , 장모님 ."
446.87,450.43,R050-S01-T010-U000093,근데 이 방법이 제일 좋은 것 같아요.,근데 이 방법이 제일 좋은 것 같아요 .,근데 이 방법이 제일 좋은 것 같아요 .
452.62,456.17,R050-S01-T010-U000094,보람이 생각하면 나쁘지 않을 것 같네요.,보람이 생각하면 나쁘지 않을 것 같네요 .,보람이 생각하면 나쁘지 않을 것 같네요 .
456.17,460.37,R050-S01-T010-U000095,새로운 곳에서 새 마음으로 시작할 수도 있고요.,새로운 곳에서 새 마음으로 시작할 수도 있고요 .,새로운 곳에서 새 마음으로 시작할 수도 있고요 .
461.11,463.65,R050-S01-T010-U000096,한번 알아봐요.,한번 알아봐요 .,한번 알아봐요 .
463.65,466.46,R050-S01-T010-U000097,미국에 어머니 계시니까 큰 어려움 없을 거예요.,미국에 어머니 계시니까 큰 어려움 없을 거예요 .,미국에 어머니 계시니까 큰 어려움 없을 거예요 .
466.46,470.0,R050-S01-T010-U000098,"너무 걱정하지 마세요, 장모님, 제가 편하게 모실 게요.","너무 걱정하지 마세요 , 장모님 , 제가 편하게 모실 게요 .","너무 걱정하지 마세요 , 장모님 , 제가 편하게 모실 게요 ."
478.11,481.1,R050-S01-T010-U000099,"네, 어머니, 통화 가능하세요?","네 , 어머니 , 통화 가능하세요 ?","네 , 어머니 , 통화 가능하세요 ?"
482.65,485.08,R050-S01-T010-U000100,기가 막혀 말이 안 나오네요.,기가 막혀 말이 안 나오네요 .,기가 막혀 말이 안 나오네요 .
485.08,489.6,R050-S01-T010-U000101,"소송 시작되면 며칠 낼 한판로, 김정철까지.","소송 시작되면 며칠 낼 한판로 , 김정철까지 .","소송 시작되면 며칠 낼 한판로 , 김정철까지 ."
489.6,491.86,R050-S01-T010-U000102,우리 정체가 다 밝혀질 텐데.,우리 정체가 다 밝혀질 텐데 .,우리 정체가 다 밝혀질 텐데 .
491.86,496.81,R050-S01-T010-U000103,저 남자가 이곳에 없는 게 저희한테 더 도움이 될 수도 있어요.,저 남자가 이곳에 없는 게 저희한테 더 도움이 될 수도 있어요 .,저 남자가 이곳에 없는 게 저희한테 더 도움이 될 수도 있어요 .
496.81,498.31,R050-S01-T010-U000104,안 그래요?,안 그래요 ?,안 그래요 ?
499.18,502.87,R050-S01-T010-U000105,제대로 처리할 수 있는 타이밍을 찾을 때까지,제대로 처리할 수 있는 타이밍을 찾을 때까지,제대로 처리할 수 있는 타이밍을 찾을 때까지
503.89,506.23,R050-S01-T010-U000106,시간을 좀 벌어 보죠.,시간을 좀 벌어 보죠 .,시간을 좀 벌어 보죠 .
507.1,509.11,R050-S01-T010-U000107,장진욱 부장이 사표를 냈습니다.,장진욱 부장이 사표를 냈습니다 .,장진욱 부장이 사표를 냈습니다 .
509.11,512.07,R050-S01-T010-U000108,사유는 가족 모두 이민을 간다고 합니다.,사유는 가족 모두 이민을 간다고 합니다 .,사유는 가족 모두 이민을 간다고 합니다 .
512.07,513.51,R050-S01-T010-U000109,뭐?,뭐 ?,뭐 ?
515.68,517.41,R050-S01-T010-U000110,[사직서],,사직서
520.83,523.52,R050-S01-T010-U000111,보람이 다비하고 한참 못 놀았지?,보람이 다비하고 한참 못 놀았지 ?,보람이 다비하고 한참 못 놀았지 ?
525.12,529.54,R050-S01-T010-U000112,"휴게실에 패드 있으니까, 가서 보람이 생일에 초대한다고 영상통화해 봐.","휴게실에 패드 있으니까 , 가서 보람이 생일에 초대한다고 영상통화해 봐 .","휴게실에 패드 있으니까 , 가서 보람이 생일에 초대한다고 영상통화해 봐 ."
529.54,532.27,R050-S01-T010-U000113,"너무 좋아요, 엄마.","너무 좋아요 , 엄마 .","너무 좋아요 , 엄마 ."
538.12,539.68,R050-S01-T010-U000114,[강윤겸 회장님],,강윤겸 회장님
541.28,544.5,R050-S01-T010-U000115,연결이 되지않아 음성사서함으로 연결되오며...,연결이 되지않아 음성사서함으로 연결되오며 . . .,연결이 되지않아 음성사서함으로 연결되오며 . . .
577.35,579.62,R050-S01-T010-U000116,왜 전화를 안 받아?,왜 전화를 안 받아 ?,왜 전화를 안 받아 ?
582.06,583.96,R050-S01-T010-U000117,유치원에 신경 쓸 일이 있었어요.,유치원에 신경 쓸 일이 있었어요 .,유치원에 신경 쓸 일이 있었어요 .
583.96,588.48,R050-S01-T010-U000118,장 부장 따라 미국 간다는 거 그거 사실 아니지?,장 부장 따라 미국 간다는 거 그거 사실 아니지 ?,장 부장 따라 미국 간다는 거 그거 사실 아니지 ?
588.48,590.49,R050-S01-T010-U000119,생각 중이에요.,생각 중이에요 .,생각 중이에요 .
592.61,597.21,R050-S01-T010-U000120,얘기 좀 해. 지금이든 나중이든 언제가 편해?,얘기 좀 해 . 지금이든 나중이든 언제가 편해 ?,얘기 좀 해 . 지금이든 나중이든 언제가 편해 ?
597.21,600.0,R050-S01-T010-U000121,생각 좀 정리되면 연락드릴게요.,생각 좀 정리되면 연락드릴게요 .,생각 좀 정리되면 연락드릴게요 .
601.84,607.32,R050-S01-T010-U000122,"지금 얘기해, 진짜로 미국에 갈 수도 있다는 거야?","지금 얘기해 , 진짜로 미국에 갈 수도 있다는 거야 ?","지금 얘기해 , 진짜로 미국에 갈 수도 있다는 거야 ?"
609.27,611.48,R050-S01-T010-U000123,말씀드렸잖아요.,말씀드렸잖아요 .,말씀드렸잖아요 .
611.48,614.68,R050-S01-T010-U000124,생각을 정리하는 중이라고.,생각을 정리하는 중이라고 .,생각을 정리하는 중이라고 .
614.68,617.48,R050-S01-T010-U000125,- 기다려요. - 언제까지 기다려?,기다려요 . 언제까지 기다려 ?,기다려요 . 언제까지 기다려 ?
619.44,622.07,R050-S01-T010-U000126,"왜 이래요, 회장님 답지 않게?","왜 이래요 , 회장님 답지 않게 ?","왜 이래요 , 회장님 답지 않게 ?"
622.07,627.35,R050-S01-T010-U000127,내키지 않을 땐 언제든 모른척할 수 있는 사이 아니었어요?,내키지 않을 땐 언제든 모른척할 수 있는 사이 아니었어요 ?,내키지 않을 땐 언제든 모른척할 수 있는 사이 아니었어요 ?
629.22,634.28,R050-S01-T010-U000128,제가 다시 회장님 만나고 싶은 마음 들 때까지 기다리세요.,제가 다시 회장님 만나고 싶은 마음 들 때까지 기다리세요 .,제가 다시 회장님 만나고 싶은 마음 들 때까지 기다리세요 .
640.0,644.12,R050-S01-T010-U000129,갑자기 왜 이러는지 이유를 말해 봐.,갑자기 왜 이러는지 이유를 말해 봐 .,갑자기 왜 이러는지 이유를 말해 봐 .
651.77,656.56,R050-S01-T010-U000130,모든 게 회장님 생각대로 흘러갈 줄 알았어요?,모든 게 회장님 생각대로 흘러갈 줄 알았어요 ?,모든 게 회장님 생각대로 흘러갈 줄 알았어요 ?
658.34,660.42,R050-S01-T010-U000131,연락드릴게요.,연락드릴게요 .,연락드릴게요 .
680.46,684.13,R050-S01-T010-U000132,강윤겸은 이미 저한테 마음을 줬어요.,강윤겸은 이미 저한테 마음을 줬어요 .,강윤겸은 이미 저한테 마음을 줬어요 .
684.13,687.85,R050-S01-T010-U000133,잔혹하게 망쳐 줄 수도 있다는 뜻이죠.,잔혹하게 망쳐 줄 수도 있다는 뜻이죠 .,잔혹하게 망쳐 줄 수도 있다는 뜻이죠 .
694.63,697.92,R050-S01-T010-U000134,대통령께서 임명장을 수여하시 겠습니다.,대통령께서 임명장을 수여하시 겠습니다 .,대통령께서 임명장을 수여하시 겠습니다 .
697.92,700.76,R050-S01-T010-U000135,임명장 서은평.,임명장 서은평 .,임명장 서은평 .
700.76,703.71,R050-S01-T010-U000136,정무직 고위 공무원에 임함,정무직 고위 공무원에 임함,정무직 고위 공무원에 임함
703.71,707.82,R050-S01-T010-U000137,대통령 비서실 비서실장에 보함.,대통령 비서실 비서실장에 보함 .,대통령 비서실 비서실장에 보함 .
713.95,716.4,R050-S01-T010-U000138,기대하겠습니다.,기대하겠습니다 .,기대하겠습니다 .
716.4,718.31,R050-S01-T010-U000139,최선을 다하겠습니다.,최선을 다하겠습니다 .,최선을 다하겠습니다 .
720.71,724.54,R050-S01-T010-U000140,서은평이가 답례를 그냥 제대로 했네요. 어?,서은평이가 답례를 그냥 제대로 했네요 . 어 ?,서은평이가 답례를 그냥 제대로 했네요 . 어 ?
725.03,729.04,R050-S01-T010-U000141,"[청와대 비서실장, 서은평 임명]",,"청와대 비서실장 , 서은평 임명"
734.35,738.32,R050-S01-T010-U000142,"대통령 청와대 비서 실장이라니, 예?","대통령 청와대 비서 실장이라니 , 예 ?","대통령 청와대 비서 실장이라니 , 예 ?"
738.32,741.83,R050-S01-T010-U000143,막 치고 올라가는 게 파죽지세네요.,막 치고 올라가는 게 파죽지세네요 .,막 치고 올라가는 게 파죽지세네요 .
741.83,743.71,R050-S01-T010-U000144,노리는 게 뭘까요?,노리는 게 뭘까요 ?,노리는 게 뭘까요 ?
743.71,746.71,R050-S01-T010-U000145,돈? 권력?,돈 ? 권력 ?,돈 ? 권력 ?
746.71,747.99,R050-S01-T010-U000146,"[청와대 비서실장, 서은평 임명]",,"청와대 비서실장 , 서은평 임명"
749.49,752.5,R050-S01-T010-U000147,서은평이를 이용해?,서은평이를 이용해 ?,서은평이를 이용해 ?
752.5,755.34,R050-S01-T010-U000148,- 아니면 검찰? - 뭐가요?,아니면 검찰 ? 뭐가요 ?,아니면 검찰 ? 뭐가요 ?
755.34,759.65,R050-S01-T010-U000149,윤겸이 하고 그 애비 놈을 뭘로 어떻게 조지냐 이 말이지.,윤겸이 하고 그 애비 놈을 뭘로 어떻게 조지냐 이 말이지 .,윤겸이 하고 그 애비 놈을 뭘로 어떻게 조지냐 이 말이지 .
759.65,765.07,R050-S01-T010-U000150,어느 쪽이든 형님께서 결정만 하시면 되죠.,어느 쪽이든 형님께서 결정만 하시면 되죠 .,어느 쪽이든 형님께서 결정만 하시면 되죠 .
765.07,768.96,R050-S01-T010-U000151,우리가 가진 데이터가 차고도 넘칩니다.,우리가 가진 데이터가 차고도 넘칩니다 .,우리가 가진 데이터가 차고도 넘칩니다 .
777.29,779.92,R050-S01-T010-U000152,"아, 예, 웬일이십니까, 에리사 원장님?","아 , 예 , 웬일이십니까 , 에리사 원장님 ?","아 , 예 , 웬일이십니까 , 에리사 원장님 ?"
779.92,783.79,R050-S01-T010-U000153,- 교육청에서 재단 지위 남용 경고장이 왔습니다. - 예?,교육청에서 재단 지위 남용 경고장이 왔습니다 . 예 ?,교육청에서 재단 지위 남용 경고장이 왔습니다 . 예 ?
783.79,787.28,R050-S01-T010-U000154,다비하고도 친한 보람이 어머님 아시죠?,다비하고도 친한 보람이 어머님 아시죠 ?,다비하고도 친한 보람이 어머님 아시죠 ?
788.32,790.17,R050-S01-T010-U000155,그분이 항의를 한 건데.,그분이 항의를 한 건데 .,그분이 항의를 한 건데 .
790.17,794.39,R050-S01-T010-U000156,아무래도 이사장님께서 직접 소명하셔야 할 것 같습니다.,아무래도 이사장님께서 직접 소명하셔야 할 것 같습니다 .,아무래도 이사장님께서 직접 소명하셔야 할 것 같습니다 .
795.99,798.78,R050-S01-T010-U000157,왜? 무슨 일 있어?,왜 ? 무슨 일 있어 ?,왜 ? 무슨 일 있어 ?
798.78,803.3,R050-S01-T010-U000158,"그, 저... 소라가 예뻐하던 여자 있잖아요.","그 , 저 . . . 소라가 예뻐하던 여자 있잖아요 .","그 , 저 . . . 소라가 예뻐하던 여자 있잖아요 ."
803.3,807.24,R050-S01-T010-U000159,"형님도 아시죠, 그 탱고 기가 막히게 추던 여자.","형님도 아시죠 , 그 탱고 기가 막히게 추던 여자 .","형님도 아시죠 , 그 탱고 기가 막히게 추던 여자 ."
808.25,813.66,R050-S01-T010-U000160,"그 여자가 교육청에 뭘 요청을 했다는데, 뭐지?","그 여자가 교육청에 뭘 요청을 했다는데 , 뭐지 ?","그 여자가 교육청에 뭘 요청을 했다는데 , 뭐지 ?"
813.66,817.27,R050-S01-T010-U000161,"아이고, 별 일 아닐 겁니다. 제가 알아볼게요.","아이고 , 별 일 아닐 겁니다 . 제가 알아볼게요 .","아이고 , 별 일 아닐 겁니다 . 제가 알아볼게요 ."
818.33,823.2,R050-S01-T010-U000162,"형님, 이게 무릎에도 그렇게 좋답니다.","형님 , 이게 무릎에도 그렇게 좋답니다 .","형님 , 이게 무릎에도 그렇게 좋답니다 ."
827.33,828.91,R050-S01-T010-U000163,뭐야?,뭐야 ?,뭐야 ?
828.91,832.49,R050-S01-T010-U000164,윤경이 바람났다던 여자가 그 여자라고?,윤경이 바람났다던 여자가 그 여자라고 ?,윤경이 바람났다던 여자가 그 여자라고 ?
833.06,835.63,R050-S01-T010-U000165,"와, 이 새끼 이거.","와 , 이 새끼 이거 .","와 , 이 새끼 이거 ."
835.63,838.06,R050-S01-T010-U000166,딸 친구 엄마랑 놀아나냐?,딸 친구 엄마랑 놀아나냐 ?,딸 친구 엄마랑 놀아나냐 ?
838.06,840.04,R050-S01-T010-U000167,"간 댕이가 처 부었구나, 이거!","간 댕이가 처 부었구나 , 이거 !","간 댕이가 처 부었구나 , 이거 !"
840.04,842.17,R050-S01-T010-U000168,목소리 늦춰요!,목소리 늦춰요 !,목소리 늦춰요 !
842.9,847.19,R050-S01-T010-U000169,아빠가 알면 고양이한테 생선을 맡겼다고 내가 다 뒤집 어쓰게 생겼어.,아빠가 알면 고양이한테 생선을 맡겼다고 내가 다 뒤집 어쓰게 생겼어 .,아빠가 알면 고양이한테 생선을 맡겼다고 내가 다 뒤집 어쓰게 생겼어 .
847.19,852.21,R050-S01-T010-U000170,"쇼핑몰 이사 자리도 불륜 빌미로 건진 건데, 들키고 싶지 않아요.","쇼핑몰 이사 자리도 불륜 빌미로 건진 건데 , 들키고 싶지 않아요 .","쇼핑몰 이사 자리도 불륜 빌미로 건진 건데 , 들키고 싶지 않아요 ."
852.21,855.05,R050-S01-T010-U000171,"아, 그래서 장 부장이 사표까지 냈구나.","아 , 그래서 장 부장이 사표까지 냈구나 .","아 , 그래서 장 부장이 사표까지 냈구나 ."
855.05,856.78,R050-S01-T010-U000172,미국 보낼 거예요.,미국 보낼 거예요 .,미국 보낼 거예요 .
856.78,858.66,R050-S01-T010-U000173,"아, 이 새끼 이거 진짜.","아 , 이 새끼 이거 진짜 .","아 , 이 새끼 이거 진짜 ."
858.66,864.43,R050-S01-T010-U000174,"지오바니하고 CL 입점 발표하면서, 내가 쇼핑몰 대표인 거 밝힐 거예요.","지오바니하고 입점 발표하면서 , 내가 쇼핑몰 대표인 거 밝힐 거예요 .","지오바니하고 입점 발표하면서 , 내가 쇼핑몰 대표인 거 밝힐 거예요 ."
864.43,867.74,R050-S01-T010-U000175,일 제대로 하면 아빠도 잠잠해지고.,일 제대로 하면 아빠도 잠잠해지고 .,일 제대로 하면 아빠도 잠잠해지고 .
868.36,873.0,R050-S01-T010-U000176,바빠지면 그년도 잊혀지겠죠.,바빠지면 그년도 잊혀지겠죠 .,바빠지면 그년도 잊혀지겠죠 .
884.82,886.27,R050-S01-T010-U000177,매장은 마음에 드세요?,매장은 마음에 드세요 ?,매장은 마음에 드세요 ?
886.27,888.59,R050-S01-T010-U000178,'매장은 마음에 드세요?',매장은 마음에 드세요 ?,매장은 마음에 드세요 ?
888.59,892.15,R050-S01-T010-U000179,대단한 작품이에요. 축하합니다.,대단한 작품이에요 . 축하합니다 .,대단한 작품이에요 . 축하합니다 .
892.15,896.34,R050-S01-T010-U000180,정말 대단하고 고급스러운 매장이라고 마음에 드신다고 합니다.,정말 대단하고 고급스러운 매장이라고 마음에 드신다고 합니다 .,정말 대단하고 고급스러운 매장이라고 마음에 드신다고 합니다 .
896.34,898.2,R050-S01-T010-U000181,감사합니다.,감사합니다 .,감사합니다 .
905.22,909.08,R050-S01-T010-U000182,CL이 드디어 백화점에도 입점하게 되었습니다.,이 드디어 백화점에도 입점하게 되었습니다 .,이 드디어 백화점에도 입점하게 되었습니다 .
909.08,913.81,R050-S01-T010-U000183,'CL이 드디어 백화점에도 입점하게 되었습니다'.,이 드디어 백화점에도 입점하게 되었습니다 .,이 드디어 백화점에도 입점하게 되었습니다 .
916.88,922.13,R050-S01-T010-U000184,CL이 입점하게 만든 비즈니스 파트너는 LY 그룹입니다.,이 입점하게 만든 비즈니스 파트너는 그룹입니다 .,이 입점하게 만든 비즈니스 파트너는 그룹입니다 .
922.13,927.28,R050-S01-T010-U000185,'CL이 입점하게 만든 비즈니스 파트너는 LY 그룹입니다'.,이 입점하게 만든 비즈니스 파트너는 그룹입니다 .,이 입점하게 만든 비즈니스 파트너는 그룹입니다 .
927.28,933.81,R050-S01-T010-U000186,신사 숙녀 여러분 LY 그룹 강윤겸 회장님을 소개합니다.,신사 숙녀 여러분 그룹 강윤겸 회장님을 소개합니다 .,신사 숙녀 여러분 그룹 강윤겸 회장님을 소개합니다 .
936.71,939.06,R050-S01-T010-U000187,오늘의 주인공은 사실 제가 아닙니다.,오늘의 주인공은 사실 제가 아닙니다 .,오늘의 주인공은 사실 제가 아닙니다 .
939.06,944.69,R050-S01-T010-U000188,CL 유치에 힘쓴 한소라 LY 쇼핑몰 대표입니다.,유치에 힘쓴 한소라 쇼핑몰 대표입니다 .,유치에 힘쓴 한소라 쇼핑몰 대표입니다 .
947.31,950.84,R050-S01-T010-U000189,한소라가 정말 쇼핑몰 가져가는구나?,한소라가 정말 쇼핑몰 가져가는구나 ?,한소라가 정말 쇼핑몰 가져가는구나 ?
950.84,953.75,R050-S01-T010-U000190,시아주버님 걸 훔쳐 갔네?,시아주버님 걸 훔쳐 갔네 ?,시아주버님 걸 훔쳐 갔네 ?
955.91,959.28,R050-S01-T010-U000191,이이한테 제 아내입니다 라는 얘기만 들다가.,이이한테 제 아내입니다 라는 얘기만 들다가 .,이이한테 제 아내입니다 라는 얘기만 들다가 .
959.28,963.81,R050-S01-T010-U000192,LY 쇼핑몰 대표라고 소개를 받으니까 좀 쑥스럽네요.,쇼핑몰 대표라고 소개를 받으니까 좀 쑥스럽네요 .,쇼핑몰 대표라고 소개를 받으니까 좀 쑥스럽네요 .
963.81,965.95,R050-S01-T010-U000193,그래서 인사말도 특별한 거 없고요.,그래서 인사말도 특별한 거 없고요 .,그래서 인사말도 특별한 거 없고요 .
965.95,968.75,R050-S01-T010-U000194,여러분 오늘까지만 여기서 구매하시고,여러분 오늘까지만 여기서 구매하시고,여러분 오늘까지만 여기서 구매하시고
968.75,972.66,R050-S01-T010-U000195,앞으론 LY 쇼핑몰을 이용해주세요.,앞으론 쇼핑몰을 이용해주세요 .,앞으론 쇼핑몰을 이용해주세요 .
978.93,982.31,R050-S01-T010-U000196,감사합니다.,감사합니다 .,감사합니다 .
1006.03,1009.81,R050-S01-T010-U000197,그년이 나타났어 누가 부른 거야? 지오바니가 초대한 거야?,그년이 나타났어 누가 부른 거야 ? 지오바니가 초대한 거야 ?,그년이 나타났어 누가 부른 거야 ? 지오바니가 초대한 거야 ?
1009.81,1014.04,R050-S01-T010-U000198,"안 왔는데요, 초대명단에 없으면 못 들어옵니다, 사모님.","안 왔는데요 , 초대명단에 없으면 못 들어옵니다 , 사모님 .","안 왔는데요 , 초대명단에 없으면 못 들어옵니다 , 사모님 ."
1014.62,1017.5,R050-S01-T010-U000199,착각이 아니실까요? 좀 과민하신 거 같습니다.,착각이 아니실까요 ? 좀 과민하신 거 같습니다 .,착각이 아니실까요 ? 좀 과민하신 거 같습니다 .
1017.5,1019.65,R050-S01-T010-U000200,"봤다고, 분명.","봤다고 , 분명 .","봤다고 , 분명 ."
1029.8,1035.05,R050-S01-T010-U000201,그런데 사이코라는 건 무슨 짓을 할지 모른다는 거 아니야?,그런데 사이코라는 건 무슨 짓을 할지 모른다는 거 아니야 ?,그런데 사이코라는 건 무슨 짓을 할지 모른다는 거 아니야 ?
1106.35,1108.73,R050-S01-T010-U000202,여기가 어디라고 나타나?,여기가 어디라고 나타나 ?,여기가 어디라고 나타나 ?
1110.17,1113.42,R050-S01-T010-U000203,"옛정이 있는데, 축하도 못 해주나?","옛정이 있는데 , 축하도 못 해주나 ?","옛정이 있는데 , 축하도 못 해주나 ?"
1134.84,1136.7,R050-S01-T010-U000204,"멋져요,  사모님.","멋져요 , 사모님 .","멋져요 , 사모님 ."
1153.58,1156.15,R050-S01-T010-U000205,어떡해? 피나네?,어떡해 ? 피나네 ?,어떡해 ? 피나네 ?
1156.15,1159.41,R050-S01-T010-U000206,"아빠한테 이르지 그래, 내가 그랬다고?","아빠한테 이르지 그래 , 내가 그랬다고 ?","아빠한테 이르지 그래 , 내가 그랬다고 ?"
1161.05,1167.69,R050-S01-T010-U000207,근데 내 얘기 왜 말 안 해 아빠한테? 내가 말해줘?,근데 내 얘기 왜 말 안 해 아빠한테 ? 내가 말해줘 ?,근데 내 얘기 왜 말 안 해 아빠한테 ? 내가 말해줘 ?
