begin,end,id,text,prep_verbal,prep_read
896.229,897.146,R191-S01-T007-U000338,(지아와 소연) 라면?,라면 ?,지아와 소연 라면 ?
897.23,898.564,R191-S01-T007-U000339,[사람들의 탄성](진택) 라면이라고?,라면이라고 ?,사람들의 탄성 진택 라면이라고 ?
898.648,901.192,R191-S01-T007-U000340,- (소연) 라면!- (지아) 라면 진짜 먹고 싶었어,라면 ! 라면 진짜 먹고 싶었어,소연 라면 ! 지아 라면 진짜 먹고 싶었어
913.037,914.914,R191-S01-T007-U000341,"(소연) 물 뜰까, 물? 여기다 세팅?","물 뜰까 , 물 ? 여기다 세팅 ?","소연 물 뜰까 , 물 ? 여기다 세팅 ?"
914.997,916.749,R191-S01-T007-U000342,"- (진택) 아, 세팅하자, 오케이- (소연) 응","아 , 세팅하자 , 오케이 응","진택 아 , 세팅하자 , 오케이 소연 응"
917.5,919.377,R191-S01-T007-U000343,"(진택) 물도진짜 많이 필요하다, 이제","물도진짜 많이 필요하다 , 이제","진택 물도진짜 많이 필요하다 , 이제"
919.877,922.004,R191-S01-T007-U000344,- (세훈) 그냥 먼저 먹으라 하자- (현중) 그래,그냥 먼저 먹으라 하자 그래,세훈 그냥 먼저 먹으라 하자 현중 그래
923.631,924.549,R191-S01-T007-U000345,(세훈) 됐어,됐어,세훈 됐어
928.511,930.805,R191-S01-T007-U000346,[부드러운 음악],,부드러운 음악
933.599,936.811,R191-S01-T007-U000347,(사람들) 잘 먹겠습니다,잘 먹겠습니다,사람들 잘 먹겠습니다
939.814,940.815,R191-S01-T007-U000348,(예원) 많이 먹어,많이 먹어,예원 많이 먹어
948.781,952.368,R191-S01-T007-U000349,(현승) 열몇 명이 밥 같이 먹은 거오랜만인 거 같아,열몇 명이 밥 같이 먹은 거오랜만인 거 같아,현승 열몇 명이 밥 같이 먹은 거오랜만인 거 같아
952.952,954.203,R191-S01-T007-U000350,"(현중) 현승이 형, 어때요, 오늘?","현승이 형 , 어때요 , 오늘 ?","현중 현승이 형 , 어때요 , 오늘 ?"
954.912,957.415,R191-S01-T007-U000351,난 아직까지는 재밌는 거 같아[현중이 호응한다],난 아직까지는 재밌는 거 같아,난 아직까지는 재밌는 거 같아 현중이 호응한다
957.498,958.833,R191-S01-T007-U000352,- (민지) '아직까지는'- 아직까지는,아직까지는 아직까지는,민지 아직까지는 아직까지는
959.417,961.335,R191-S01-T007-U000353,(진택) 민지 씨무인도 오시니까 어때요?,민지 씨무인도 오시니까 어때요 ?,진택 민지 씨무인도 오시니까 어때요 ?
961.419,962.837,R191-S01-T007-U000354,- 재밌는 거 같아요- (진택) 네?,재밌는 거 같아요 네 ?,재밌는 거 같아요 진택 네 ?
962.92,964.505,R191-S01-T007-U000355,"- 재밌어요, 네- (진택) 재밌어요?","재밌어요 , 네 재밌어요 ?","재밌어요 , 네 진택 재밌어요 ?"
964.589,967.55,R191-S01-T007-U000356,(현중) 근데 이렇게 세 명이왔는데도 다 스타일이 달라,근데 이렇게 세 명이왔는데도 다 스타일이 달라,현중 근데 이렇게 세 명이왔는데도 다 스타일이 달라
967.633,968.634,R191-S01-T007-U000357,[사람들이 호응한다]진짜로,진짜로,사람들이 호응한다 진짜로
968.718,970.845,R191-S01-T007-U000358,"(준식) 그래열두 명이 다 달라, 지금","그래열두 명이 다 달라 , 지금","준식 그래열두 명이 다 달라 , 지금"
972.43,973.931,R191-S01-T007-U000359,(진택) 환영합니다[사람들의 웃음],환영합니다,진택 환영합니다 사람들의 웃음
974.015,975.433,R191-S01-T007-U000360,(지연) 환영합니다,환영합니다,지연 환영합니다
977.935,979.061,R191-S01-T007-U000361,(현중) 잘 먹었습니다,잘 먹었습니다,현중 잘 먹었습니다
980.104,981.981,R191-S01-T007-U000362,"(소연) 와, 오늘 석양 너무 예쁘다","와 , 오늘 석양 너무 예쁘다","소연 와 , 오늘 석양 너무 예쁘다"
982.064,983.691,R191-S01-T007-U000363,"(세훈) 수영할래?진짜로, 노을 수영?","수영할래 ? 진짜로 , 노을 수영 ?","세훈 수영할래 ? 진짜로 , 노을 수영 ?"
983.774,984.609,R191-S01-T007-U000364,(시훈) 난 안 해,난 안 해,시훈 난 안 해
984.692,986.652,R191-S01-T007-U000365,"[감성적인 음악](세훈) 현승 씨, 물놀이 좋아해요?","현승 씨 , 물놀이 좋아해요 ?","감성적인 음악 세훈 현승 씨 , 물놀이 좋아해요 ?"
986.736,987.737,R191-S01-T007-U000366,(현승) 물 진짜 좋아해요,물 진짜 좋아해요,현승 물 진짜 좋아해요
987.82,989.238,R191-S01-T007-U000367,"(세훈) 진짜 좋아해요? 오, 나이스","진짜 좋아해요 ? 오 , 나이스","세훈 진짜 좋아해요 ? 오 , 나이스"
989.322,991.574,R191-S01-T007-U000368,[사람들의 탄성],,사람들의 탄성
992.533,994.243,R191-S01-T007-U000369,(준식) 빨리 가라 그래,빨리 가라 그래,준식 빨리 가라 그래
994.327,995.495,R191-S01-T007-U000370,"가야지, 너 빨리 가","가야지 , 너 빨리 가","가야지 , 너 빨리 가"
995.578,996.621,R191-S01-T007-U000371,"가자, 가자, 가자가자, 가자, 가자","가자 , 가자 , 가자가자 , 가자 , 가자","가자 , 가자 , 가자가자 , 가자 , 가자"
996.704,998.289,R191-S01-T007-U000372,[준식의 탄성],,준식의 탄성
998.372,1000.583,R191-S01-T007-U000373,"(수민) 아, 진짜 미치겠다, 진짜…[예원의 탄성]","아 , 진짜 미치겠다 , 진짜","수민 아 , 진짜 미치겠다 , 진짜 예원의 탄성"
1002.418,1005.213,R191-S01-T007-U000374,"[사람들의 탄성](소연) 와, 미쳤다!","와 , 미쳤다 !","사람들의 탄성 소연 와 , 미쳤다 !"
1005.296,1006.38,R191-S01-T007-U000375,[소연의 탄성],,소연의 탄성
1006.464,1008.132,R191-S01-T007-U000376,"(수민) 와, 남자다!","와 , 남자다 !","수민 와 , 남자다 !"
1009.342,1012.22,R191-S01-T007-U000377,"(소연) 이야, 와, 미쳤다, 진짜","이야 , 와 , 미쳤다 , 진짜","소연 이야 , 와 , 미쳤다 , 진짜"
1013.721,1015.598,R191-S01-T007-U000378,"(세훈) 야, 그림 너무 좋았어","야 , 그림 너무 좋았어","세훈 야 , 그림 너무 좋았어"
1016.432,1017.85,R191-S01-T007-U000379,[준식의 탄성],,준식의 탄성
1017.934,1019.81,R191-S01-T007-U000380,[진택과 수민의 비명][여자들의 웃음],,진택과 수민의 비명 여자들의 웃음
1021.145,1022.355,R191-S01-T007-U000381,[소연의 탄성],,소연의 탄성
1024.815,1026.609,R191-S01-T007-U000382,[예원의 탄성],,예원의 탄성
1032.114,1034.242,R191-S01-T007-U000383,[여자들의 탄성](지연) 진짜 차갑겠다,진짜 차갑겠다,여자들의 탄성 지연 진짜 차갑겠다
1035.076,1036.077,R191-S01-T007-U000384,"(예원) 추워, 추워","추워 , 추워","예원 추워 , 추워"
1036.16,1038.079,R191-S01-T007-U000385,(소연) 내가 보기만 해도 차가워,내가 보기만 해도 차가워,소연 내가 보기만 해도 차가워
1071.862,1073.281,R191-S01-T007-U000386,(소연) 우리 지금하늘 감상 중이야,우리 지금하늘 감상 중이야,소연 우리 지금하늘 감상 중이야
1073.364,1075.157,R191-S01-T007-U000387,(예원) 그러면 실례하겠습니다[진택의 개운한 탄성],그러면 실례하겠습니다,예원 그러면 실례하겠습니다 진택의 개운한 탄성
1075.241,1076.45,R191-S01-T007-U000388,(진택) 하늘 너무 이뻐 가지고[감성적인 음악],하늘 너무 이뻐 가지고,진택 하늘 너무 이뻐 가지고 감성적인 음악
1076.534,1077.702,R191-S01-T007-U000389,(예원) 신혼여행 오셨어요혹시?,신혼여행 오셨어요혹시 ?,예원 신혼여행 오셨어요혹시 ?
1077.785,1079.12,R191-S01-T007-U000390,- (소연) 아니요- (예원) 발리로 오신 거예요?,아니요 발리로 오신 거예요 ?,소연 아니요 예원 발리로 오신 거예요 ?
1079.203,1080.246,R191-S01-T007-U000391,(진택) 어떻게 아셨어요?,어떻게 아셨어요 ?,진택 어떻게 아셨어요 ?
1080.329,1081.706,R191-S01-T007-U000392,(소연) 그것보다 아까 해가,그것보다 아까 해가,소연 그것보다 아까 해가
1081.789,1082.957,R191-S01-T007-U000393,- (예원) 너무 예뻤어?- (소연) 너무 예뻐서,너무 예뻤어 ? 너무 예뻐서,예원 너무 예뻤어 ? 소연 너무 예뻐서
1083.04,1083.958,R191-S01-T007-U000394,(예원) 동그라미?,동그라미 ?,예원 동그라미 ?
1084.041,1085.167,R191-S01-T007-U000395,"(소연) 어, 딱 노을이 지려고 해서우리가","어 , 딱 노을이 지려고 해서우리가","소연 어 , 딱 노을이 지려고 해서우리가"
1085.251,1087.712,R191-S01-T007-U000396,"'안 돼, 지금 너무 예쁘다지금 너무 예쁘다' 해 가지고[진택과 예원이 호응한다]","안 돼 , 지금 너무 예쁘다지금 너무 예쁘다 해 가지고","안 돼 , 지금 너무 예쁘다지금 너무 예쁘다 해 가지고 진택과 예원이 호응한다"
1087.795,1089.547,R191-S01-T007-U000397,'빨리 만나자' 그랬는데[예원이 호응한다],빨리 만나자 그랬는데,빨리 만나자 그랬는데 예원이 호응한다
1089.63,1091.924,R191-S01-T007-U000398,- (진택) 없어졌어- (소연) 그사이에 없어졌어[예원의 안타까운 신음],없어졌어 그사이에 없어졌어,진택 없어졌어 소연 그사이에 없어졌어 예원의 안타까운 신음
1092.008,1093.301,R191-S01-T007-U000399,(소연) 진짜 인생 타이밍이야,진짜 인생 타이밍이야,소연 진짜 인생 타이밍이야
1093.384,1095.011,R191-S01-T007-U000400,"- (진택) 맞아- (예원) 그러니까, 진짜","맞아 그러니까 , 진짜","진택 맞아 예원 그러니까 , 진짜"
1097.179,1098.764,R191-S01-T007-U000401,(진경) 누구 기다리는 거야?[다희의 놀란 신음],누구 기다리는 거야 ?,진경 누구 기다리는 거야 ? 다희의 놀란 신음
1098.848,1100.141,R191-S01-T007-U000402,(다희) 지아 씨 기다리는 거겠죠?,지아 씨 기다리는 거겠죠 ?,다희 지아 씨 기다리는 거겠죠 ?
1104.937,1106.647,R191-S01-T007-U000403,- (시훈) 가실까요?- (지아) 응?,가실까요 ? 응 ?,시훈 가실까요 ? 지아 응 ?
1106.731,1108.399,R191-S01-T007-U000404,- (시훈) 가실까요?- (지아) 어디 가?,가실까요 ? 어디 가 ?,시훈 가실까요 ? 지아 어디 가 ?
1109.317,1111.527,R191-S01-T007-U000405,"(시훈) 어디, 저기까지는 괜찮아?저기 식당 옆에?","어디 , 저기까지는 괜찮아 ? 저기 식당 옆에 ?","시훈 어디 , 저기까지는 괜찮아 ? 저기 식당 옆에 ?"
1111.611,1112.445,R191-S01-T007-U000406,(지아) 그래,그래,지아 그래
1113.863,1116.324,R191-S01-T007-U000407,시훈 씨 지아 씨랑 가려고기다렸네,시훈 씨 지아 씨랑 가려고기다렸네,시훈 씨 지아 씨랑 가려고기다렸네
1116.407,1117.783,R191-S01-T007-U000408,(진택) 지아 씨가진짜 인기가 많다,지아 씨가진짜 인기가 많다,진택 지아 씨가진짜 인기가 많다
1117.867,1118.951,R191-S01-T007-U000409,- (예원) 어- (소연) 어,어 어,예원 어 소연 어
1119.452,1120.911,R191-S01-T007-U000410,지금 쟁취하려고…,지금 쟁취하려고,지금 쟁취하려고
1121.787,1124.29,R191-S01-T007-U000411,[진택의 웃음]- (예원) 그렇지?- (소연) 맞아,그렇지 ? 맞아,진택의 웃음 예원 그렇지 ? 소연 맞아
1125.291,1126.959,R191-S01-T007-U000412,(지아) 뭐가 그렇게 궁금하세요?,뭐가 그렇게 궁금하세요 ?,지아 뭐가 그렇게 궁금하세요 ?
1127.043,1129.128,R191-S01-T007-U000413,(시훈) 오늘 이제 궁금한 거다 물어볼 거야,오늘 이제 궁금한 거다 물어볼 거야,시훈 오늘 이제 궁금한 거다 물어볼 거야
1130.296,1132.506,R191-S01-T007-U000414,- (시훈) 네가 이쪽에 앉을래?- (지아) 그래,네가 이쪽에 앉을래 ? 그래,시훈 네가 이쪽에 앉을래 ? 지아 그래
1133.716,1137.219,R191-S01-T007-U000415,(시훈) 약간 그때 맥주 마실 때질문할 때 뭔가,약간 그때 맥주 마실 때질문할 때 뭔가,시훈 약간 그때 맥주 마실 때질문할 때 뭔가
1137.303,1139.18,R191-S01-T007-U000416,'있다'라고 얘기했잖아,있다라고 얘기했잖아,있다라고 얘기했잖아
1139.263,1140.598,R191-S01-T007-U000417,[차분한 음악],,차분한 음악
1140.681,1143.017,R191-S01-T007-U000418,(세훈) 너의 마음을 탁이제 집어서,너의 마음을 탁이제 집어서,세훈 너의 마음을 탁이제 집어서
1143.1,1145.102,R191-S01-T007-U000419,정한 사람이 있다? 없다?,정한 사람이 있다 ? 없다 ?,정한 사람이 있다 ? 없다 ?
1145.186,1146.187,R191-S01-T007-U000420,있다,있다,있다
1146.27,1148.481,R191-S01-T007-U000421,"(세훈) '있다', 있대[한숨]","있다 , 있대","세훈 있다 , 있대 한숨"
1148.564,1151.859,R191-S01-T007-U000422,(시훈) 그래서 어느 정도정해져 있는 건지,그래서 어느 정도정해져 있는 건지,시훈 그래서 어느 정도정해져 있는 건지
1152.485,1155.571,R191-S01-T007-U000423,(지아) 난 둘 다 20%밖에모른다고 생각하거든,난 둘 다 밖에모른다고 생각하거든,지아 난 둘 다 밖에모른다고 생각하거든
1155.655,1156.656,R191-S01-T007-U000424,(시훈) 응,응,시훈 응
1157.615,1160.326,R191-S01-T007-U000425,(지아) 그래서 아직은 잘 모르겠어,그래서 아직은 잘 모르겠어,지아 그래서 아직은 잘 모르겠어
1161.827,1162.995,R191-S01-T007-U000426,[시훈이 호응한다],,시훈이 호응한다
1164.038,1165.289,R191-S01-T007-U000427,(시훈) 굉장히 어렵네,굉장히 어렵네,시훈 굉장히 어렵네
1167.792,1169.794,R191-S01-T007-U000428,(예원) 지아랑 산책하러 갔어,지아랑 산책하러 갔어,예원 지아랑 산책하러 갔어
1169.877,1170.961,R191-S01-T007-U000429,- (현중) 알아- (예원) 괜찮아?,알아 괜찮아 ?,현중 알아 예원 괜찮아 ?
1171.045,1172.421,R191-S01-T007-U000430,"- (현중) 잠깐 봤어- (예원) 어, 괜찮아?","잠깐 봤어 어 , 괜찮아 ?","현중 잠깐 봤어 예원 어 , 괜찮아 ?"
1173.464,1174.757,R191-S01-T007-U000431,(예원) 계속 쳐다보고,계속 쳐다보고,예원 계속 쳐다보고
1175.257,1177.176,R191-S01-T007-U000432,- (현중) 어쩌겠어- (예원) 그러니까,어쩌겠어 그러니까,현중 어쩌겠어 예원 그러니까
1177.76,1179.762,R191-S01-T007-U000433,(현중) 내가 뭐'가지 마' 이럴 수도 없잖아[예원의 웃음],내가 뭐가지 마 이럴 수도 없잖아,현중 내가 뭐가지 마 이럴 수도 없잖아 예원의 웃음
1180.346,1181.931,R191-S01-T007-U000434,(시훈) 현중이가 하는 얘기,현중이가 하는 얘기,시훈 현중이가 하는 얘기
1182.014,1184.809,R191-S01-T007-U000435,"'지아랑 우리가', '우리가 어떻고'","지아랑 우리가 , 우리가 어떻고","지아랑 우리가 , 우리가 어떻고"
1184.892,1186.852,R191-S01-T007-U000436,'지아는 뭐 어떻고',지아는 뭐 어떻고,지아는 뭐 어떻고
1186.936,1188.521,R191-S01-T007-U000437,이런 게 자꾸 들리니까,이런 게 자꾸 들리니까,이런 게 자꾸 들리니까
1189.438,1191.482,R191-S01-T007-U000438,"아, 나 그게 제일 힘들더라고[지아가 호응한다]","아 , 나 그게 제일 힘들더라고","아 , 나 그게 제일 힘들더라고 지아가 호응한다"
1191.565,1193.317,R191-S01-T007-U000439,[흥미진진한 음악]나 지아랑 갔을 때되게 큰 데 갔는데,나 지아랑 갔을 때되게 큰 데 갔는데,흥미진진한 음악 나 지아랑 갔을 때되게 큰 데 갔는데
1195.486,1197.488,R191-S01-T007-U000440,네가 준식이 데려가고내가 지아 데려갈게,네가 준식이 데려가고내가 지아 데려갈게,네가 준식이 데려가고내가 지아 데려갈게
1197.571,1199.865,R191-S01-T007-U000441,"(예원) 어, 나, 나어, 난 그렇게 할 거야","어 , 나 , 나어 , 난 그렇게 할 거야","예원 어 , 나 , 나어 , 난 그렇게 할 거야"
1199.949,1203.202,R191-S01-T007-U000442,근데 진짜 신기한 게나랑 지아는 말보다 느낌이 있어,근데 진짜 신기한 게나랑 지아는 말보다 느낌이 있어,근데 진짜 신기한 게나랑 지아는 말보다 느낌이 있어
1203.828,1206.038,R191-S01-T007-U000443,"(예원과 현중)- 눈빛으로 얘기했댔잖아, 지아도- 진짜 느낌이야","눈빛으로 얘기했댔잖아 , 지아도 진짜 느낌이야","예원과 현중 눈빛으로 얘기했댔잖아 , 지아도 진짜 느낌이야"
1206.622,1208.791,R191-S01-T007-U000444,지아랑 나랑 요즘에삼겹살 엄청 먹고 싶어 했거든,지아랑 나랑 요즘에삼겹살 엄청 먹고 싶어 했거든,지아랑 나랑 요즘에삼겹살 엄청 먹고 싶어 했거든
1212.294,1213.838,R191-S01-T007-U000445,(시훈) 그냥 방에있고 싶지가 않아서,그냥 방에있고 싶지가 않아서,시훈 그냥 방에있고 싶지가 않아서
1213.921,1216.59,R191-S01-T007-U000446,계속 밖에만 돌아다니다 보니까자꾸 너무 많이 탔어,계속 밖에만 돌아다니다 보니까자꾸 너무 많이 탔어,계속 밖에만 돌아다니다 보니까자꾸 너무 많이 탔어
1217.591,1219.093,R191-S01-T007-U000447,[한숨][진경의 안타까운 신음],,한숨 진경의 안타까운 신음
1219.176,1220.803,R191-S01-T007-U000448,"- (진경) 아유, 표정- 그러네, 아유","아유 , 표정 그러네 , 아유","진경 아유 , 표정 그러네 , 아유"
1220.886,1222.304,R191-S01-T007-U000449,[안타까운 신음](한해) 아휴,아휴,안타까운 신음 한해 아휴
1223.806,1225.224,R191-S01-T007-U000450,(시훈) 그냥안에 있기가 싫은 거야[지아가 호응한다],그냥안에 있기가 싫은 거야,시훈 그냥안에 있기가 싫은 거야 지아가 호응한다
1225.307,1226.934,R191-S01-T007-U000451,"그러니까 점점, 응","그러니까 점점 , 응","그러니까 점점 , 응"
1228.853,1231.689,R191-S01-T007-U000452,"(지아) 근데 사실 진짜나도 아직 잘 모르겠어, 내 마음을","근데 사실 진짜나도 아직 잘 모르겠어 , 내 마음을","지아 근데 사실 진짜나도 아직 잘 모르겠어 , 내 마음을"
1231.772,1232.982,R191-S01-T007-U000453,- (지아) 근데- (시훈) 응,근데 응,지아 근데 시훈 응
1233.065,1234.233,R191-S01-T007-U000454,(지아) 그래서…,그래서,지아 그래서
1235.568,1238.529,R191-S01-T007-U000455,그럼 만약에 내 마음이그쪽으로 간다면 어떡할 거야?,그럼 만약에 내 마음이그쪽으로 간다면 어떡할 거야 ?,그럼 만약에 내 마음이그쪽으로 간다면 어떡할 거야 ?
1238.612,1239.655,R191-S01-T007-U000456,- (시훈) 나?- 어,나 ? 어,시훈 나 ? 어
1240.156,1241.782,R191-S01-T007-U000457,(시훈) 그러면나는 만족할 거 같아,그러면나는 만족할 거 같아,시훈 그러면나는 만족할 거 같아
1241.866,1242.742,R191-S01-T007-U000458,내가 최선을 다했으니까,내가 최선을 다했으니까,내가 최선을 다했으니까
1242.825,1244.034,R191-S01-T007-U000459,(지아) 맞아적극적이게 하고 있어,맞아적극적이게 하고 있어,지아 맞아적극적이게 하고 있어
1244.118,1246.078,R191-S01-T007-U000460,"- (시훈) 어, 나는…- (지아) 리드도 잘하고","어 , 나는 리드도 잘하고","시훈 어 , 나는 지아 리드도 잘하고"
1246.162,1247.079,R191-S01-T007-U000461,(시훈) 응,응,시훈 응
1250.708,1251.542,R191-S01-T007-U000462,(시훈) 진짜 너무 어려워,진짜 너무 어려워,시훈 진짜 너무 어려워
1251.625,1254.462,R191-S01-T007-U000463,나는 진짜 내가 태어나서만나 본 사람 중에,나는 진짜 내가 태어나서만나 본 사람 중에,나는 진짜 내가 태어나서만나 본 사람 중에
1254.545,1257.339,R191-S01-T007-U000464,"제일 모르겠는 사람 1번, 너[지아의 웃음]","제일 모르겠는 사람 번 , 너","제일 모르겠는 사람 번 , 너 지아의 웃음"
1257.423,1259.091,R191-S01-T007-U000465,"- 진짜, 모르겠어, 너무 어려워- (지아) 왜?","진짜 , 모르겠어 , 너무 어려워 왜 ?","진짜 , 모르겠어 , 너무 어려워 지아 왜 ?"
1259.175,1262.511,R191-S01-T007-U000466,(지아) 근데 나도 나를 모르겠어서그런 거 같아[시훈이 호응한다],근데 나도 나를 모르겠어서그런 거 같아,지아 근데 나도 나를 모르겠어서그런 거 같아 시훈이 호응한다
1268.434,1270.102,R191-S01-T007-U000467,(진택) 여기 앉으세요,여기 앉으세요,진택 여기 앉으세요
1270.186,1271.479,R191-S01-T007-U000468,"(예원) 아니야, 아니야아니야, 아니야, 아니야","아니야 , 아니야아니야 , 아니야 , 아니야","예원 아니야 , 아니야아니야 , 아니야 , 아니야"
1271.562,1274.106,R191-S01-T007-U000469,"(진택) 아니, 다 오실 거니까어차피 다른 분들","아니 , 다 오실 거니까어차피 다른 분들","진택 아니 , 다 오실 거니까어차피 다른 분들"
1274.94,1276.692,R191-S01-T007-U000470,"- (소연) 좀 걸을까, 그러면?- (진택) 그러자","좀 걸을까 , 그러면 ? 그러자","소연 좀 걸을까 , 그러면 ? 진택 그러자"
1281.155,1285.159,R191-S01-T007-U000471,(소연) 나는 어제 내가생각지도 못한 얘기를 들어 가지고,나는 어제 내가생각지도 못한 얘기를 들어 가지고,소연 나는 어제 내가생각지도 못한 얘기를 들어 가지고
1285.242,1286.452,R191-S01-T007-U000472,(진택) 무슨 얘기?,무슨 얘기 ?,진택 무슨 얘기 ?
1287.077,1290.664,R191-S01-T007-U000473,"(소연) 아니, 내가 표현을확실하게 하지 않았다고","아니 , 내가 표현을확실하게 하지 않았다고","소연 아니 , 내가 표현을확실하게 하지 않았다고"
1290.748,1291.999,R191-S01-T007-U000474,얘기를 해 가지고[진택이 호응한다],얘기를 해 가지고,얘기를 해 가지고 진택이 호응한다
1292.082,1294.376,R191-S01-T007-U000475,이제 얘기를 듣고 나니까,이제 얘기를 듣고 나니까,이제 얘기를 듣고 나니까
1294.46,1298.964,R191-S01-T007-U000476,약간 너는 나한테 직접적으로뭔가 계속 얘기를 한 적이 있는데,약간 너는 나한테 직접적으로뭔가 계속 얘기를 한 적이 있는데,약간 너는 나한테 직접적으로뭔가 계속 얘기를 한 적이 있는데
1299.048,1301.175,R191-S01-T007-U000477,나는 약간 장난이라도,나는 약간 장난이라도,나는 약간 장난이라도
1301.258,1304.178,R191-S01-T007-U000478,너한테 되게 직접적으로 얘기를,너한테 되게 직접적으로 얘기를,너한테 되게 직접적으로 얘기를
1304.261,1307.556,R191-S01-T007-U000479,사람들 있는 데서한 적은 없는 거 같은 거야[진택이 호응한다],사람들 있는 데서한 적은 없는 거 같은 거야,사람들 있는 데서한 적은 없는 거 같은 거야 진택이 호응한다
1309.6,1312.478,R191-S01-T007-U000480,그리고 네가 말했던 되게 사소한옆자리에 앉고,그리고 네가 말했던 되게 사소한옆자리에 앉고,그리고 네가 말했던 되게 사소한옆자리에 앉고
1312.561,1314.313,R191-S01-T007-U000481,"오늘 그렇게 했잖아, 그러니까","오늘 그렇게 했잖아 , 그러니까","오늘 그렇게 했잖아 , 그러니까"
1314.396,1315.856,R191-S01-T007-U000482,"(진택) 어, 맞아많이 느꼈어, 고마워","어 , 맞아많이 느꼈어 , 고마워","진택 어 , 맞아많이 느꼈어 , 고마워"
1315.94,1317.024,R191-S01-T007-U000483,(소연) 많이 느꼈지?,많이 느꼈지 ?,소연 많이 느꼈지 ?
1318.984,1321.987,R191-S01-T007-U000484,(진택) 처음에 여기서발 담갔을 때 생각난다,처음에 여기서발 담갔을 때 생각난다,진택 처음에 여기서발 담갔을 때 생각난다
1322.071,1323.989,R191-S01-T007-U000485,"(소연) 그러니까이렇게 걷다가 왔는데, 그렇지?","그러니까이렇게 걷다가 왔는데 , 그렇지 ?","소연 그러니까이렇게 걷다가 왔는데 , 그렇지 ?"
1324.073,1324.949,R191-S01-T007-U000486,(진택) 어,어,진택 어
1325.741,1328.035,R191-S01-T007-U000487,[소연의 탄성],,소연의 탄성
1328.953,1330.412,R191-S01-T007-U000488,[진택의 탄성],,진택의 탄성
1331.288,1332.706,R191-S01-T007-U000489,"(소연) 우와, 너무…","우와 , 너무","소연 우와 , 너무"
1335.376,1336.877,R191-S01-T007-U000490,"와, 진짜 최고다","와 , 진짜 최고다","와 , 진짜 최고다"
1338.671,1342.049,R191-S01-T007-U000491,(소연) 그때 계속 현중이가자꾸 둘이 너무 잘 어울린다고,그때 계속 현중이가자꾸 둘이 너무 잘 어울린다고,소연 그때 계속 현중이가자꾸 둘이 너무 잘 어울린다고
1342.132,1345.678,R191-S01-T007-U000492,"계속 얘기해 가지고되게 약간 뻘쭘했는데, 그렇지?","계속 얘기해 가지고되게 약간 뻘쭘했는데 , 그렇지 ?","계속 얘기해 가지고되게 약간 뻘쭘했는데 , 그렇지 ?"
1347.012,1349.431,R191-S01-T007-U000493,"- (진택) 뻘쭘하면서 좋았지, 나는- (소연) 아, 좋았어?[소연의 웃음]","뻘쭘하면서 좋았지 , 나는 아 , 좋았어 ?","진택 뻘쭘하면서 좋았지 , 나는 소연 아 , 좋았어 ? 소연의 웃음"
1351.183,1353.143,R191-S01-T007-U000494,뭔가 진택 씨 마음을 돌려 보려고,뭔가 진택 씨 마음을 돌려 보려고,뭔가 진택 씨 마음을 돌려 보려고
1353.227,1355.521,R191-S01-T007-U000495,지금 소연 씨가되게 애를 쓰기 시작한 거 같아요[사람들이 호응한다],지금 소연 씨가되게 애를 쓰기 시작한 거 같아요,지금 소연 씨가되게 애를 쓰기 시작한 거 같아요 사람들이 호응한다
1355.604,1357.481,R191-S01-T007-U000496,(규현) 소연 씨는지금 되게 열심이에요,소연 씨는지금 되게 열심이에요,규현 소연 씨는지금 되게 열심이에요
1357.565,1360.109,R191-S01-T007-U000497,그때 얘기했던 게 좀컸던 거 같죠? 세훈 씨랑 둘이,그때 얘기했던 게 좀컸던 거 같죠 ? 세훈 씨랑 둘이,그때 얘기했던 게 좀컸던 거 같죠 ? 세훈 씨랑 둘이
1360.192,1362.152,R191-S01-T007-U000498,- 둘이 얘기했던 게- (다희) 그렇죠? 했던 게,둘이 얘기했던 게 그렇죠 ? 했던 게,둘이 얘기했던 게 다희 그렇죠 ? 했던 게
1362.236,1364.029,R191-S01-T007-U000499,- (규현) 결정적인…- (진경) 얘기가 아예 안 됐잖아요,결정적인 얘기가 아예 안 됐잖아요,규현 결정적인 진경 얘기가 아예 안 됐잖아요
1364.113,1367.908,R191-S01-T007-U000500,[다희의 웃음](진경) 오히려 약간의다툼 정도로 보일 정도로,오히려 약간의다툼 정도로 보일 정도로,다희의 웃음 진경 오히려 약간의다툼 정도로 보일 정도로
1367.992,1369.243,R191-S01-T007-U000501,- 맞아요- (규현) 그리고 소연 씨가,맞아요 그리고 소연 씨가,맞아요 규현 그리고 소연 씨가
1369.326,1371.203,R191-S01-T007-U000502,(규현) 자꾸 진택이 형한테표현을 하니까,자꾸 진택이 형한테표현을 하니까,규현 자꾸 진택이 형한테표현을 하니까
1371.287,1373.539,R191-S01-T007-U000503,- (규현) 지연 씨가 살짝 좀 계속- (다희) 경계하고,지연 씨가 살짝 좀 계속 경계하고,규현 지연 씨가 살짝 좀 계속 다희 경계하고
1373.622,1376.5,R191-S01-T007-U000504,"(규현) 계속 이렇게 쳐다보고 있는그런 눈빛도 보이고, 네[다희가 호응한다]","계속 이렇게 쳐다보고 있는그런 눈빛도 보이고 , 네","규현 계속 이렇게 쳐다보고 있는그런 눈빛도 보이고 , 네 다희가 호응한다"
