begin,end,id,text,prep_verbal,prep_read
1030.53,1031.739,R035-S01-T015-U000245,[살짝 웃으며]다행이다,다행이다,살짝 웃으며 다행이다
1033.407,1036.244,R035-S01-T015-U000246,(강)우리 엄마도 되게 좋아하셨는데,우리 엄마도 되게 좋아하셨는데,강 우리 엄마도 되게 좋아하셨는데
1037.662,1040.998,R035-S01-T015-U000247,어머니는 사고로 돌아가셨다고 했죠?,어머니는 사고로 돌아가셨다고 했죠 ?,어머니는 사고로 돌아가셨다고 했죠 ?
1045.544,1046.796,R035-S01-T015-U000248,힘들었겠다,힘들었겠다,힘들었겠다
1048.381,1049.215,R035-S01-T015-U000249,[쓴웃음],,쓴웃음
1068.401,1070.695,R035-S01-T015-U000250,(강)나보단 차영 씨가더 힘들었던 거 같은데,나보단 차영 씨가더 힘들었던 거 같은데,강 나보단 차영 씨가더 힘들었던 거 같은데
1072.196,1074.24,R035-S01-T015-U000251,손은 내가 잡아 줘야 되는 거 아닌가?,손은 내가 잡아 줘야 되는 거 아닌가 ?,손은 내가 잡아 줘야 되는 거 아닌가 ?
1075.616,1076.575,R035-S01-T015-U000252,(차영)다음에요,다음에요,차영 다음에요
1078.202,1079.579,R035-S01-T015-U000253,다음에 잡아 줘요,다음에 잡아 줘요,다음에 잡아 줘요
1081.414,1082.665,R035-S01-T015-U000254,오늘은 내가,오늘은 내가,오늘은 내가
1087.837,1088.671,R035-S01-T015-U000255,[옅은 웃음],,옅은 웃음
1090.673,1091.632,R035-S01-T015-U000256,(차영)아줌마,아줌마,차영 아줌마
1092.466,1096.304,R035-S01-T015-U000257,당신이 선물해 주셨던이 기적 같은 일상을,당신이 선물해 주셨던이 기적 같은 일상을,당신이 선물해 주셨던이 기적 같은 일상을
1097.096,1098.389,R035-S01-T015-U000258,혹시 보고 계세요?,혹시 보고 계세요 ?,혹시 보고 계세요 ?
1098.472,1099.307,R035-S01-T015-U000259,(강)괜찮아요?,괜찮아요 ?,강 괜찮아요 ?
1099.39,1101.892,R035-S01-T015-U000260,(차영)제게 주셨던 당신의 온기를,제게 주셨던 당신의 온기를,차영 제게 주셨던 당신의 온기를
1101.976,1105.062,R035-S01-T015-U000261,[웃음]아직 추운 사람들과 나누며,아직 추운 사람들과 나누며,웃음 아직 추운 사람들과 나누며
1105.146,1106.022,R035-S01-T015-U000262,(강)난 바삭한 게 맛있는데,난 바삭한 게 맛있는데,강 난 바삭한 게 맛있는데
1106.105,1107.607,R035-S01-T015-U000263,(차영)살아가겠습니다,살아가겠습니다,차영 살아가겠습니다
1108.566,1112.361,R035-S01-T015-U000264,힘든 길을 돌아 다시 만난제 첫사랑 얘기와[차영의 웃음],힘든 길을 돌아 다시 만난제 첫사랑 얘기와,힘든 길을 돌아 다시 만난제 첫사랑 얘기와 차영의 웃음
1113.029,1117.325,R035-S01-T015-U000265,아직도 해결되지 않는 가족과상처에 대한 얘기와,아직도 해결되지 않는 가족과상처에 대한 얘기와,아직도 해결되지 않는 가족과상처에 대한 얘기와
1117.867,1119.744,R035-S01-T015-U000266,"정말로 할 말이 많아요, 아줌마","정말로 할 말이 많아요 , 아줌마","정말로 할 말이 많아요 , 아줌마"
1119.827,1120.828,R035-S01-T015-U000267,[함께 웃는다],,함께 웃는다
1120.911,1124.874,R035-S01-T015-U000268,다시 아줌마를 뵙게 될 때더 많은 얘기를 해 드릴게요,다시 아줌마를 뵙게 될 때더 많은 얘기를 해 드릴게요,다시 아줌마를 뵙게 될 때더 많은 얘기를 해 드릴게요
1125.916,1127.209,R035-S01-T015-U000269,안녕히 주무세요,안녕히 주무세요,안녕히 주무세요
1127.418,1129.503,R035-S01-T015-U000270,[차영과 강의 웃음],,차영과 강의 웃음
1129.587,1131.839,R035-S01-T015-U000271,[새가 지저귄다],,새가 지저귄다
1136.927,1137.762,R035-S01-T015-U000272,[영실의 옅은 웃음],,영실의 옅은 웃음
1142.85,1148.522,R035-S01-T015-U000273,[잔잔한 음악이 연주된다](대식)♪ 우리란 이름도 씻겨진 그날 ♪,우리란 이름도 씻겨진 그날,잔잔한 음악이 연주된다 대식 우리란 이름도 씻겨진 그날
1148.606,1149.774,R035-S01-T015-U000274,[사람들이 저마다 대화한다],,사람들이 저마다 대화한다
1149.857,1154.987,R035-S01-T015-U000275,♪ 너와 내가 남이 된 그날 ♪,너와 내가 남이 된 그날,너와 내가 남이 된 그날
1155.071,1157.615,R035-S01-T015-U000276,"(여자2)엄마, 민대식 씨 아니야, 민대식 씨?","엄마 , 민대식 씨 아니야 , 민대식 씨 ?","여자 엄마 , 민대식 씨 아니야 , 민대식 씨 ?"
1157.698,1161.202,R035-S01-T015-U000277,(대식)♪ 뒤돌아서 널 보며 ♪,뒤돌아서 널 보며,대식 뒤돌아서 널 보며
1161.41,1164.455,R035-S01-T015-U000278,♪ 후회했었어 ♪,후회했었어,후회했었어
1164.83,1171.42,R035-S01-T015-U000279,♪ 아직 내게 남아 있는 널 ♪[사람들이 저마다 대화한다],아직 내게 남아 있는 널,아직 내게 남아 있는 널 사람들이 저마다 대화한다
1172.88,1179.47,R035-S01-T015-U000280,♪ 붙잡을 수 없던 날 이해하겠니? ♪[사람들이 박자에 맞춰 손뼉을 친다],붙잡을 수 없던 날 이해하겠니 ?,붙잡을 수 없던 날 이해하겠니 ? 사람들이 박자에 맞춰 손뼉을 친다
1179.887,1185.267,R035-S01-T015-U000281,♪ 너를 위한 나의 선택이란 걸 ♪,너를 위한 나의 선택이란 걸,너를 위한 나의 선택이란 걸
1187.311,1190.981,R035-S01-T015-U000282,"♪ 미안해, 네게 내 사랑은 ♪","미안해 , 네게 내 사랑은","미안해 , 네게 내 사랑은"
1191.065,1191.899,R035-S01-T015-U000283,고만해,고만해,고만해
1191.982,1193.734,R035-S01-T015-U000284,(대식)♪ 모자랄 테니 ♪,모자랄 테니,대식 모자랄 테니
1194.777,1200.533,R035-S01-T015-U000285,♪ 나보다 더 좋은 사람 만나서 ♪,나보다 더 좋은 사람 만나서,나보다 더 좋은 사람 만나서
1201.033,1202.952,R035-S01-T015-U000286,[풀벌레 울음][영실의 난감한 숨소리],,풀벌레 울음 영실의 난감한 숨소리
1204.328,1205.162,R035-S01-T015-U000287,[멋쩍은 신음],,멋쩍은 신음
1212.503,1216.34,R035-S01-T015-U000288,(대식)♪ 뒤돌아서 날 보며 ♪,뒤돌아서 날 보며,대식 뒤돌아서 날 보며
1216.424,1217.383,R035-S01-T015-U000289,[영실의 난감한 숨소리],,영실의 난감한 숨소리
1218.717,1221.47,R035-S01-T015-U000290,"왜, 내 노래 듣고 감동받았어?","왜 , 내 노래 듣고 감동받았어 ?","왜 , 내 노래 듣고 감동받았어 ?"
1222.054,1225.141,R035-S01-T015-U000291,내가 누나 생각 하면서직접 가사 쓰고 작곡한 거야,내가 누나 생각 하면서직접 가사 쓰고 작곡한 거야,내가 누나 생각 하면서직접 가사 쓰고 작곡한 거야
1225.224,1226.517,R035-S01-T015-U000292,"어때, 한 번 더 들려줄까?","어때 , 한 번 더 들려줄까 ?","어때 , 한 번 더 들려줄까 ?"
1226.684,1228.269,R035-S01-T015-U000293,- 대식아- (대식) 응?,대식아 응 ?,대식아 대식 응 ?
1228.519,1229.353,R035-S01-T015-U000294,뒈질래?,뒈질래 ?,뒈질래 ?
1230.187,1231.063,R035-S01-T015-U000295,(대식)응,응,대식 응
1231.147,1232.398,R035-S01-T015-U000296,"아이고, 이 자식이 그냥...","아이고 , 이 자식이 그냥 . . .","아이고 , 이 자식이 그냥 . . ."
1234.9,1236.277,R035-S01-T015-U000297,머리는 때리지 말아 줘,머리는 때리지 말아 줘,머리는 때리지 말아 줘
1236.527,1237.945,R035-S01-T015-U000298,내가 요즘 머리가 안 좋아서,내가 요즘 머리가 안 좋아서,내가 요즘 머리가 안 좋아서
1238.028,1241.24,R035-S01-T015-U000299,"(영실)요즘이 아니라너는 항상 안 좋았어, 머리가","요즘이 아니라너는 항상 안 좋았어 , 머리가","영실 요즘이 아니라너는 항상 안 좋았어 , 머리가"
1241.323,1242.658,R035-S01-T015-U000300,내가 너 왜 찼을 거 같아?,내가 너 왜 찼을 거 같아 ?,내가 너 왜 찼을 거 같아 ?
1242.742,1244.869,R035-S01-T015-U000301,"그래, 나 왜 찼어?","그래 , 나 왜 찼어 ?","그래 , 나 왜 찼어 ?"
1245.202,1247.705,R035-S01-T015-U000302,넌 남자가 아니니까,넌 남자가 아니니까,넌 남자가 아니니까
1247.913,1250.249,R035-S01-T015-U000303,"누나, 나 남자야","누나 , 나 남자야","누나 , 나 남자야"
1250.332,1252.376,R035-S01-T015-U000304,"(영실)아유, 넌 남자가 아니라","아유 , 넌 남자가 아니라","영실 아유 , 넌 남자가 아니라"
1252.752,1253.794,R035-S01-T015-U000305,그냥,그냥,그냥
1254.628,1256.255,R035-S01-T015-U000306,아기 같아,아기 같아,아기 같아
1256.338,1258.466,R035-S01-T015-U000307,이렇게 수염이 났어도,이렇게 수염이 났어도,이렇게 수염이 났어도
1258.799,1259.758,R035-S01-T015-U000308,[한숨],,한숨
1259.842,1262.845,R035-S01-T015-U000309,네 누나가 비실비실해 가지고내가 맨날 너 업고 다니던 거,네 누나가 비실비실해 가지고내가 맨날 너 업고 다니던 거,네 누나가 비실비실해 가지고내가 맨날 너 업고 다니던 거
1262.928,1263.929,R035-S01-T015-U000310,그거 기억 안 나지?,그거 기억 안 나지 ?,그거 기억 안 나지 ?
1268.225,1269.56,R035-S01-T015-U000311,[영실의 놀라는 숨소리][발랄한 음악],,영실의 놀라는 숨소리 발랄한 음악
1272.062,1273.481,R035-S01-T015-U000312,[쪽 소리가 울린다][대식의 거친 숨소리],,쪽 소리가 울린다 대식의 거친 숨소리
1279.403,1280.237,R035-S01-T015-U000313,야!,야 !,야 !
1280.696,1281.53,R035-S01-T015-U000314,(대식)어때?,어때 ?,대식 어때 ?
1281.614,1283.532,R035-S01-T015-U000315,"이래도 내가 남자 아니야, 어?","이래도 내가 남자 아니야 , 어 ?","이래도 내가 남자 아니야 , 어 ?"
1284.074,1284.909,R035-S01-T015-U000316,말해 봐!,말해 봐 !,말해 봐 !
1285.326,1286.744,R035-S01-T015-U000317,솔직히 떨렸지?,솔직히 떨렸지 ?,솔직히 떨렸지 ?
1289.079,1289.914,R035-S01-T015-U000318,(영실)아니,아니,영실 아니
1290.456,1291.582,R035-S01-T015-U000319,안 떨렸는데?,안 떨렸는데 ?,안 떨렸는데 ?
1292.416,1294.877,R035-S01-T015-U000320,너 어렸을 때 나랑 뽀뽀 많이 했어,너 어렸을 때 나랑 뽀뽀 많이 했어,너 어렸을 때 나랑 뽀뽀 많이 했어
1295.127,1296.879,R035-S01-T015-U000321,"어, 너 뭐, 이유식 먹고 와서 뽀뽀하고","어 , 너 뭐 , 이유식 먹고 와서 뽀뽀하고","어 , 너 뭐 , 이유식 먹고 와서 뽀뽀하고"
1296.962,1298.13,R035-S01-T015-U000322,"뭐, 쉬 누고 와서 뽀뽀하고, 막","뭐 , 쉬 누고 와서 뽀뽀하고 , 막","뭐 , 쉬 누고 와서 뽀뽀하고 , 막"
1298.214,1300.674,R035-S01-T015-U000323,"막 토하고 뽀뽀하고막, 막 했어, 막, 어?","막 토하고 뽀뽀하고막 , 막 했어 , 막 , 어 ?","막 토하고 뽀뽀하고막 , 막 했어 , 막 , 어 ?"
1301.717,1304.428,R035-S01-T015-U000324,청정한 병원에 공해 일으키지 말고,청정한 병원에 공해 일으키지 말고,청정한 병원에 공해 일으키지 말고
1304.512,1306.472,R035-S01-T015-U000325,좋은 말 할 때 집에 가라,좋은 말 할 때 집에 가라,좋은 말 할 때 집에 가라
1306.722,1308.432,R035-S01-T015-U000326,너 여기 있을 데 아니다,너 여기 있을 데 아니다,너 여기 있을 데 아니다
1309.517,1310.351,R035-S01-T015-U000327,아기야,아기야,아기야
1322.112,1322.947,R035-S01-T015-U000328,[기가 찬 숨소리],,기가 찬 숨소리
1324.323,1325.866,R035-S01-T015-U000329,[한숨],,한숨
1326.617,1328.702,R035-S01-T015-U000330,"하, 내가 저 자식이랑 첫 키스를...","하 , 내가 저 자식이랑 첫 키스를 . . .","하 , 내가 저 자식이랑 첫 키스를 . . ."
1329.537,1331.413,R035-S01-T015-U000331,"아니야, 아니야, 아니야무슨 키스는, 무슨","아니야 , 아니야 , 아니야무슨 키스는 , 무슨","아니야 , 아니야 , 아니야무슨 키스는 , 무슨"
1331.497,1333.707,R035-S01-T015-U000332,"[어색하게 웃으며]그냥 잠깐 부딪혔는데, 뭐","그냥 잠깐 부딪혔는데 , 뭐","어색하게 웃으며 그냥 잠깐 부딪혔는데 , 뭐"
1334.041,1335.584,R035-S01-T015-U000333,[영실의 넋 나간 웃음],,영실의 넋 나간 웃음
1335.834,1337.044,R035-S01-T015-U000334,입술이 너무 촉촉...,입술이 너무 촉촉 . . .,입술이 너무 촉촉 . . .
1338.003,1339.004,R035-S01-T015-U000335,두꺼...[당황한 숨소리],두꺼 . . .,두꺼 . . . 당황한 숨소리
1339.505,1340.589,R035-S01-T015-U000336,[난감한 숨소리],,난감한 숨소리
1340.756,1341.966,R035-S01-T015-U000337,[쾅 소리가 난다][놀라는 숨소리],,쾅 소리가 난다 놀라는 숨소리
1343.259,1344.093,R035-S01-T015-U000338,[반가운 신음],,반가운 신음
1345.135,1345.97,R035-S01-T015-U000339,(현석)아이고,아이고,현석 아이고
1346.679,1348.222,R035-S01-T015-U000340,옷이 아주 멋지네요,옷이 아주 멋지네요,옷이 아주 멋지네요
1349.265,1351.267,R035-S01-T015-U000341,(대식)원장님 넥타이야말로 근사하신데요?,원장님 넥타이야말로 근사하신데요 ?,대식 원장님 넥타이야말로 근사하신데요 ?
1351.684,1353.852,R035-S01-T015-U000342,[웃음][밝은 음악],,웃음 밝은 음악
1353.936,1355.104,R035-S01-T015-U000343,- (대식) 아...- (현석) 그래요,아 . . . 그래요,대식 아 . . . 현석 그래요
1355.271,1357.022,R035-S01-T015-U000344,- 노래는 다 끝났어요?- (대식) 예,노래는 다 끝났어요 ? 예,노래는 다 끝났어요 ? 대식 예
1357.189,1358.44,R035-S01-T015-U000345,"(영실)어, 원장님, 원장님","어 , 원장님 , 원장님","영실 어 , 원장님 , 원장님"
1358.899,1360.109,R035-S01-T015-U000346,얘 아세요?,얘 아세요 ?,얘 아세요 ?
1360.192,1362.945,R035-S01-T015-U000347,우리 병원에자원봉사 나와 주시는 분이잖아요,우리 병원에자원봉사 나와 주시는 분이잖아요,우리 병원에자원봉사 나와 주시는 분이잖아요
1363.07,1364.697,R035-S01-T015-U000348,[영실의 놀라는 숨소리](현석)환자분들이랑 가족분들한테,환자분들이랑 가족분들한테,영실의 놀라는 숨소리 현석 환자분들이랑 가족분들한테
1364.78,1366.323,R035-S01-T015-U000349,가끔 노래도 불러 주시고,가끔 노래도 불러 주시고,가끔 노래도 불러 주시고
1366.407,1369.577,R035-S01-T015-U000350,"씁, 그, 청소랑 빨래를잘하신다고 들었는데[대식의 웃음]","씁 , 그 , 청소랑 빨래를잘하신다고 들었는데","씁 , 그 , 청소랑 빨래를잘하신다고 들었는데 대식의 웃음"
1369.66,1370.536,R035-S01-T015-U000351,(영실)네?,네 ?,영실 네 ?
1371.287,1372.121,R035-S01-T015-U000352,[영실의 놀라는 숨소리],,영실의 놀라는 숨소리
1372.705,1373.998,R035-S01-T015-U000353,"[작은 목소리로]원장님, 원장님","원장님 , 원장님","작은 목소리로 원장님 , 원장님"
1374.248,1376.792,R035-S01-T015-U000354,"원장님이 쟤 전직을몰라서 그래요, 쟤 전직...","원장님이 쟤 전직을몰라서 그래요 , 쟤 전직 . . .","원장님이 쟤 전직을몰라서 그래요 , 쟤 전직 . . ."
1378.586,1379.42,R035-S01-T015-U000355,(현석)예?,예 ?,현석 예 ?
1380.462,1381.338,R035-S01-T015-U000356,족보요?,족보요 ?,족보요 ?
1381.422,1384.258,R035-S01-T015-U000357,"(대식)나 조폭이었던 거 다 아셔, 원장님도[영실의 놀라는 숨소리]","나 조폭이었던 거 다 아셔 , 원장님도","대식 나 조폭이었던 거 다 아셔 , 원장님도 영실의 놀라는 숨소리"
1384.466,1385.759,R035-S01-T015-U000358,[현석이 허허 웃는다],,현석이 허허 웃는다
1385.843,1387.636,R035-S01-T015-U000359,"(현석)아이, 뭐, 조폭이 뭐 어때서요?","아이 , 뭐 , 조폭이 뭐 어때서요 ?","현석 아이 , 뭐 , 조폭이 뭐 어때서요 ?"
1387.72,1390.222,R035-S01-T015-U000360,때려치우고 나왔다면서? 가수가 되려고,때려치우고 나왔다면서 ? 가수가 되려고,때려치우고 나왔다면서 ? 가수가 되려고
1390.306,1392.433,R035-S01-T015-U000361,"(대식)아, 예, 원래는손가락을 잘라야 되는데","아 , 예 , 원래는손가락을 잘라야 되는데","대식 아 , 예 , 원래는손가락을 잘라야 되는데"
1392.516,1393.809,R035-S01-T015-U000362,그럼 기타를 못 잡으니까,그럼 기타를 못 잡으니까,그럼 기타를 못 잡으니까
1393.892,1396.186,R035-S01-T015-U000363,머리부터 발끝까지작살나게 얻어터지고,머리부터 발끝까지작살나게 얻어터지고,머리부터 발끝까지작살나게 얻어터지고
1396.895,1398.689,R035-S01-T015-U000364,대가도 잘 치르고 나왔습니다,대가도 잘 치르고 나왔습니다,대가도 잘 치르고 나왔습니다
1398.772,1399.982,R035-S01-T015-U000365,(현석)[웃으며]아이고,아이고,현석 웃으며 아이고
1400.065,1400.899,R035-S01-T015-U000366,"(대식)아, 그리고","아 , 그리고","대식 아 , 그리고"
1401.317,1403.569,R035-S01-T015-U000367,이렇게 이제 싹 다 성형도 한 거예요,이렇게 이제 싹 다 성형도 한 거예요,이렇게 이제 싹 다 성형도 한 거예요
1403.652,1404.945,R035-S01-T015-U000368,[영실의 놀라는 숨소리](현석)아유,아유,영실의 놀라는 숨소리 현석 아유
1405.362,1408.115,R035-S01-T015-U000369,"[대식의 옅은 웃음]아유, 이거 물어보고 하지, 아이고","아유 , 이거 물어보고 하지 , 아이고","대식의 옅은 웃음 아유 , 이거 물어보고 하지 , 아이고"
1408.198,1409.992,R035-S01-T015-U000370,(대식)[웃으며]그 생각을 못 했어,그 생각을 못 했어,대식 웃으며 그 생각을 못 했어
1410.075,1411.66,R035-S01-T015-U000371,"아유, 어쩐지 요즘 잘 때 코 골아요","아유 , 어쩐지 요즘 잘 때 코 골아요","아유 , 어쩐지 요즘 잘 때 코 골아요"
1411.744,1413.704,R035-S01-T015-U000372,"- (현석) 아, 아까워라, 코는 금방...- (영실) 아유, 아유, 원장님, 원장님","아 , 아까워라 , 코는 금방 . . . 아유 , 아유 , 원장님 , 원장님","현석 아 , 아까워라 , 코는 금방 . . . 영실 아유 , 아유 , 원장님 , 원장님"
1413.787,1415.581,R035-S01-T015-U000373,"(영실)원장님, 원장님얘 노래 못 들어 보셨죠?","원장님 , 원장님얘 노래 못 들어 보셨죠 ?","영실 원장님 , 원장님얘 노래 못 들어 보셨죠 ?"
1415.664,1418.917,R035-S01-T015-U000374,"아니, 무슨 이딴 실력으로조폭까지 탈퇴하고 가수가 되겠다는데","아니 , 무슨 이딴 실력으로조폭까지 탈퇴하고 가수가 되겠다는데","아니 , 무슨 이딴 실력으로조폭까지 탈퇴하고 가수가 되겠다는데"
1419.001,1420.252,R035-S01-T015-U000375,저 이해가 안 되는데요,저 이해가 안 되는데요,저 이해가 안 되는데요
1420.336,1422.796,R035-S01-T015-U000376,얘가 노래하면 그냥 그건자원봉사가 아니고 그냥,얘가 노래하면 그냥 그건자원봉사가 아니고 그냥,얘가 노래하면 그냥 그건자원봉사가 아니고 그냥
1422.88,1425.341,R035-S01-T015-U000377,"폭력이에요, 폭력, 환자분들한테","폭력이에요 , 폭력 , 환자분들한테","폭력이에요 , 폭력 , 환자분들한테"
1425.424,1428.385,R035-S01-T015-U000378,"(현석)아니, 뭐, 가수가 되려면뭐, 꼭 노래를 잘해야 되나?","아니 , 뭐 , 가수가 되려면뭐 , 꼭 노래를 잘해야 되나 ?","현석 아니 , 뭐 , 가수가 되려면뭐 , 꼭 노래를 잘해야 되나 ?"
1428.469,1429.303,R035-S01-T015-U000379,"(대식)그럼요, 어?","그럼요 , 어 ?","대식 그럼요 , 어 ?"
1429.386,1431.805,R035-S01-T015-U000380,"아니, 노래 못하는 가수들도정말 많아요","아니 , 노래 못하는 가수들도정말 많아요","아니 , 노래 못하는 가수들도정말 많아요"
1432.389,1435.225,R035-S01-T015-U000381,♪ 젓가락질 잘해야만 밥을 먹나요? ♪[영실의 못마땅한 신음],젓가락질 잘해야만 밥을 먹나요 ?,젓가락질 잘해야만 밥을 먹나요 ? 영실의 못마땅한 신음
1435.309,1436.185,R035-S01-T015-U000382,[현석과 대식이 추임새를 넣는다],,현석과 대식이 추임새를 넣는다
1436.268,1437.311,R035-S01-T015-U000383,"[대식이 흥얼거린다](영실)아유, 아유!","아유 , 아유 !","대식이 흥얼거린다 영실 아유 , 아유 !"
1437.394,1439.605,R035-S01-T015-U000384,"야, 야, 야, 야, 좀![대식이 코를 훌쩍인다]","야 , 야 , 야 , 야 , 좀 !","야 , 야 , 야 , 야 , 좀 ! 대식이 코를 훌쩍인다"
1440.439,1442.65,R035-S01-T015-U000385,"아유, 또 술 처먹었지, 저거? 아유","아유 , 또 술 처먹었지 , 저거 ? 아유","아유 , 또 술 처먹었지 , 저거 ? 아유"
1443.317,1444.818,R035-S01-T015-U000386,[대식의 힘겨운 신음],,대식의 힘겨운 신음
1444.902,1446.111,R035-S01-T015-U000387,"뭐야, 똥이야?","뭐야 , 똥이야 ?","뭐야 , 똥이야 ?"
1446.445,1447.821,R035-S01-T015-U000388,"아, 더러워, 저거!","아 , 더러워 , 저거 !","아 , 더러워 , 저거 !"
1449.031,1451.408,R035-S01-T015-U000389,"아, 똥 싸러 병원에 왔냐, 그냥?아유, 저...","아 , 똥 싸러 병원에 왔냐 , 그냥 ? 아유 , 저 . . .","아 , 똥 싸러 병원에 왔냐 , 그냥 ? 아유 , 저 . . ."
1452.993,1455.412,R035-S01-T015-U000390,"원장님, 사실은 쟤요","원장님 , 사실은 쟤요","원장님 , 사실은 쟤요"
1456.246,1457.456,R035-S01-T015-U000391,"[작은 목소리로]스토커, 스토커","스토커 , 스토커","작은 목소리로 스토커 , 스토커"
1457.79,1459.375,R035-S01-T015-U000392,저 좋다고 쫓아다니는,저 좋다고 쫓아다니는,저 좋다고 쫓아다니는
1460.25,1461.71,R035-S01-T015-U000393,애는 착해요,애는 착해요,애는 착해요
1461.794,1464.88,R035-S01-T015-U000394,근데 아무나 막 받아 줄 수는 없잖아요,근데 아무나 막 받아 줄 수는 없잖아요,근데 아무나 막 받아 줄 수는 없잖아요
1468.926,1471.136,R035-S01-T015-U000395,[물이 솨 흘러나온다],,물이 솨 흘러나온다
1471.428,1472.262,R035-S01-T015-U000396,[대식의 다급한 숨소리],,대식의 다급한 숨소리
1473.681,1476.058,R035-S01-T015-U000397,[대식의 힘겨운 신음][우당탕 소리가 난다],,대식의 힘겨운 신음 우당탕 소리가 난다
1476.141,1478.519,R035-S01-T015-U000398,[대식이 연신 웩웩거린다],,대식이 연신 웩웩거린다
1481.897,1483.399,R035-S01-T015-U000399,[놀라는 숨소리][대식의 힘겨운 신음],,놀라는 숨소리 대식의 힘겨운 신음
1484.775,1485.734,R035-S01-T015-U000400,괜찮아요?,괜찮아요 ?,괜찮아요 ?
1486.318,1487.736,R035-S01-T015-U000401,(현석)등이라도 두드려 줘요?,등이라도 두드려 줘요 ?,현석 등이라도 두드려 줘요 ?
1487.82,1489.655,R035-S01-T015-U000402,"[한숨](대식)아니요, 아니요, 괜찮습...","아니요 , 아니요 , 괜찮습 . . .","한숨 대식 아니요 , 아니요 , 괜찮습 . . ."
1489.738,1492.825,R035-S01-T015-U000403,[대식이 웩웩거린다],,대식이 웩웩거린다
1495.285,1498.205,R035-S01-T015-U000404,(현석)[작은 목소리로]저 친구 브레인 CT 보내 준 거 봤냐?,저 친구 브레인 보내 준 거 봤냐 ?,현석 작은 목소리로 저 친구 브레인 보내 준 거 봤냐 ?
1498.872,1499.707,R035-S01-T015-U000405,(강)네,네,강 네
1499.957,1501.375,R035-S01-T015-U000406,네 소견은 어때?,네 소견은 어때 ?,네 소견은 어때 ?
1503.168,1505.462,R035-S01-T015-U000407,[변기 물이 솨 내려간다],,변기 물이 솨 내려간다
1506.255,1508.298,R035-S01-T015-U000408,[한숨],,한숨
1509.466,1511.218,R035-S01-T015-U000409,[대식이 연신 웩웩거린다],,대식이 연신 웩웩거린다
1511.301,1512.136,R035-S01-T015-U000410,[현석의 한숨],,현석의 한숨
1512.636,1516.557,R035-S01-T015-U000411,"(현석)저, 수 쌤한테 자기 아픈 거아직 얘기하지 말아 달래","저 , 수 쌤한테 자기 아픈 거아직 얘기하지 말아 달래","현석 저 , 수 쌤한테 자기 아픈 거아직 얘기하지 말아 달래"
1517.099,1519.56,R035-S01-T015-U000412,나중에 자기가 직접 얘기하겠다고,나중에 자기가 직접 얘기하겠다고,나중에 자기가 직접 얘기하겠다고
1521.27,1522.104,R035-S01-T015-U000413,네,네,네
1542.207,1545.252,R035-S01-T015-U000414,"(서훈)[웃으며]어머, 아니지, 어","어머 , 아니지 , 어","서훈 웃으며 어머 , 아니지 , 어"
1547.671,1549.214,R035-S01-T015-U000415,할머니 주무셔,할머니 주무셔,할머니 주무셔
1549.798,1552.593,R035-S01-T015-U000416,"어, 어, 내가 금방 전화할게, 어","어 , 어 , 내가 금방 전화할게 , 어","어 , 어 , 내가 금방 전화할게 , 어"
1553.594,1557.306,R035-S01-T015-U000417,넌 계속 병원 째고공방에서 도자기 굽고 있다며?,넌 계속 병원 째고공방에서 도자기 굽고 있다며 ?,넌 계속 병원 째고공방에서 도자기 굽고 있다며 ?
1557.89,1558.849,R035-S01-T015-U000418,괜찮아?,괜찮아 ?,괜찮아 ?
1559.767,1560.642,R035-S01-T015-U000419,괜찮아요,괜찮아요,괜찮아요
1560.893,1561.852,R035-S01-T015-U000420,[헛웃음],,헛웃음
1561.935,1563.687,R035-S01-T015-U000421,"아니, 너희 엄마","아니 , 너희 엄마","아니 , 너희 엄마"
1564.521,1567.983,R035-S01-T015-U000422,(서훈)하나 있는 아들이 쿠데타 일으키고산속에서 삽질하고 있는데,하나 있는 아들이 쿠데타 일으키고산속에서 삽질하고 있는데,서훈 하나 있는 아들이 쿠데타 일으키고산속에서 삽질하고 있는데
1568.192,1570.402,R035-S01-T015-U000423,"제정신 아닐 거 아니야, 지금","제정신 아닐 거 아니야 , 지금","제정신 아닐 거 아니야 , 지금"
1571.278,1574.239,R035-S01-T015-U000424,너희 엄마 쓰러지면 병문안 가야지,너희 엄마 쓰러지면 병문안 가야지,너희 엄마 쓰러지면 병문안 가야지
1574.656,1576.2,R035-S01-T015-U000425,깨강정 사 갖고,깨강정 사 갖고,깨강정 사 갖고
1578.911,1581.538,R035-S01-T015-U000426,"[심전도계 비프음](용설)아니, 아니야, 아니야","아니 , 아니야 , 아니야","심전도계 비프음 용설 아니 , 아니야 , 아니야"
1581.872,1582.706,R035-S01-T015-U000427,[용설의 다급한 신음],,용설의 다급한 신음
1583.332,1585.209,R035-S01-T015-U000428,"안 돼, 안 돼![문이 스르륵 열린다]","안 돼 , 안 돼 !","안 돼 , 안 돼 ! 문이 스르륵 열린다"
1585.292,1587.002,R035-S01-T015-U000429,아직 안 돼!,아직 안 돼 !,아직 안 돼 !
1587.085,1588.504,R035-S01-T015-U000430,"아니야, 아니야[용설의 지친 신음]","아니야 , 아니야","아니야 , 아니야 용설의 지친 신음"
1588.587,1589.421,R035-S01-T015-U000431,안 돼!,안 돼 !,안 돼 !
