begin,end,id,text,prep_verbal,prep_read
2819.05,2821.95,R221-S01-T009-U000519,처음엔 진평군을 살폈습니다.,처음엔 진평군을 살폈습니다 .,처음엔 진평군을 살폈습니다 .
2821.95,2825.45,R221-S01-T009-U000520,헌데 자꾸 신치수가 신경 쓰여서...,헌데 자꾸 신치수가 신경 쓰여서 . . .,헌데 자꾸 신치수가 신경 쓰여서 . . .
2825.45,2827.64,R221-S01-T009-U000521,네 짐작이 맞다.,네 짐작이 맞다 .,네 짐작이 맞다 .
2827.64,2832.64,R221-S01-T009-U000522,신치수 그 자가 뭔가 눈치를 챈 것 같구나.,신치수 그 자가 뭔가 눈치를 챈 것 같구나 .,신치수 그 자가 뭔가 눈치를 챈 것 같구나 .
2839.98,2844.88,R221-S01-T009-U000523,이제부터는 내가 침수 수발을 들 것이니 자네는 침전에 들지 말게.,이제부터는 내가 침수 수발을 들 것이니 자네는 침전에 들지 말게 .,이제부터는 내가 침수 수발을 들 것이니 자네는 침전에 들지 말게 .
2844.88,2849.01,R221-S01-T009-U000524,침수 수발을 드는 게 제 소임인데 그걸 하지 말라니,침수 수발을 드는 게 제 소임인데 그걸 하지 말라니,침수 수발을 드는 게 제 소임인데 그걸 하지 말라니
2849.01,2851.71,R221-S01-T009-U000525,설마 대전 지밀에서 나가란 말입니까?,설마 대전 지밀에서 나가란 말입니까 ?,설마 대전 지밀에서 나가란 말입니까 ?
2851.71,2853.4,R221-S01-T009-U000526,대체 누구의 명 입니까?,대체 누구의 명 입니까 ?,대체 누구의 명 입니까 ?
2853.4,2854.96,R221-S01-T009-U000527,전하의 명 일세.,전하의 명 일세 .,전하의 명 일세 .
2854.96,2857.77,R221-S01-T009-U000528,전하께 직접 들어야겠습니다.,전하께 직접 들어야겠습니다 .,전하께 직접 들어야겠습니다 .
2857.77,2860.01,R221-S01-T009-U000529,무험하게!,무험하게 !,무험하게 !
2860.01,2862.9,R221-S01-T009-U000530,끌어내야 말을 듣겠는가?,끌어내야 말을 듣겠는가 ?,끌어내야 말을 듣겠는가 ?
2893.82,2896.91,R221-S01-T009-U000531,나 때문에 고생이 많소.,나 때문에 고생이 많소 .,나 때문에 고생이 많소 .
2896.91,2898.54,R221-S01-T009-U000532,좀 쉬다 오시오.,좀 쉬다 오시오 .,좀 쉬다 오시오 .
2898.54,2902.62,R221-S01-T009-U000533,정녕 괜찮으시겠습니까?,정녕 괜찮으시겠습니까 ?,정녕 괜찮으시겠습니까 ?
2902.62,2906.87,R221-S01-T009-U000534,괜찮소. 두 시즌만 눈을 붙이고 오시오.,괜찮소 . 두 시즌만 눈을 붙이고 오시오 .,괜찮소 . 두 시즌만 눈을 붙이고 오시오 .
2906.87,2911.63,R221-S01-T009-U000535,그리 말씀하시니 따르겠습니다.,그리 말씀하시니 따르겠습니다 .,그리 말씀하시니 따르겠습니다 .
2931.55,2935.59,R221-S01-T009-U000536,내가 없다고 경계를 게을리 해서는 절대 아니 되네.,내가 없다고 경계를 게을리 해서는 절대 아니 되네 .,내가 없다고 경계를 게을리 해서는 절대 아니 되네 .
2935.59,2939.51,R221-S01-T009-U000537,여부가 있겠습니까? 심려 마십시오.,여부가 있겠습니까 ? 심려 마십시오 .,여부가 있겠습니까 ? 심려 마십시오 .
3100.13,3102.05,R221-S01-T009-U000538,전하.,전하 .,전하 .
3106.96,3108.65,R221-S01-T009-U000539,무슨 짓이냐?,무슨 짓이냐 ?,무슨 짓이냐 ?
3108.65,3111.01,R221-S01-T009-U000540,그런게 아니라,그런게 아니라,그런게 아니라
3111.01,3113.68,R221-S01-T009-U000541,자리끼를 챙기러 왔다가,자리끼를 챙기러 왔다가,자리끼를 챙기러 왔다가
3113.68,3116.44,R221-S01-T009-U000542,숨소리가 답답하신 듯 하여...,숨소리가 답답하신 듯 하여 . . .,숨소리가 답답하신 듯 하여 . . .
3130.43,3134.21,R221-S01-T009-U000543,네 년이 내 손에 죽고 싶어 환장을 한 게로구나.,네 년이 내 손에 죽고 싶어 환장을 한 게로구나 .,네 년이 내 손에 죽고 싶어 환장을 한 게로구나 .
3134.21,3137.0,R221-S01-T009-U000544,<i>쥐덫을 놓아야겠다.</i>,쥐덫을 놓아야겠다 .,쥐덫을 놓아야겠다 .
3138.62,3143.86,R221-S01-T009-U000545,<i>벽서를 붙인 자는 분명 하선 네 정체에 의심을 품고 있는 자다.</i>,벽서를 붙인 자는 분명 하선 네 정체에 의심을 품고 있는 자다 .,벽서를 붙인 자는 분명 하선 네 정체에 의심을 품고 있는 자다 .
3143.86,3146.29,R221-S01-T009-U000546,<i>사람을 시켜 확인을 하려 들게야.</i>,사람을 시켜 확인을 하려 들게야 .,사람을 시켜 확인을 하려 들게야 .
3146.29,3149.95,R221-S01-T009-U000547,<i>그때를 노려 놈의 꼬리를 잡아야 한다.</i>,그때를 노려 놈의 꼬리를 잡아야 한다 .,그때를 노려 놈의 꼬리를 잡아야 한다 .
3149.95,3152.32,R221-S01-T009-U000548,<i>할 수 있겠느냐?</i>,할 수 있겠느냐 ?,할 수 있겠느냐 ?
3153.14,3155.58,R221-S01-T009-U000549,<i>판 가리며 놀면 광대가 아니죠.</i>,판 가리며 놀면 광대가 아니죠 .,판 가리며 놀면 광대가 아니죠 .
3155.58,3157.9,R221-S01-T009-U000550,<i>해보겠습니다.</i>,해보겠습니다 .,해보겠습니다 .
3157.9,3161.56,R221-S01-T009-U000551,내 분명 침전에 들지 말라 명했거늘,내 분명 침전에 들지 말라 명했거늘,내 분명 침전에 들지 말라 명했거늘
3161.56,3166.36,R221-S01-T009-U000552,감히 내게 약을 먹이고 상흔을 확인하려 들어?,감히 내게 약을 먹이고 상흔을 확인하려 들어 ?,감히 내게 약을 먹이고 상흔을 확인하려 들어 ?
3166.36,3167.79,R221-S01-T009-U000553,소인은 그게 아니오라,소인은 그게 아니오라,소인은 그게 아니오라
3167.79,3169.96,R221-S01-T009-U000554,닥처라!,닥처라 !,닥처라 !
3172.52,3175.86,R221-S01-T009-U000555,이런 일을 너 혼자했을리는 없고,이런 일을 너 혼자했을리는 없고,이런 일을 너 혼자했을리는 없고
3175.86,3177.87,R221-S01-T009-U000556,누구의 사주를 받은게냐?,누구의 사주를 받은게냐 ?,누구의 사주를 받은게냐 ?
3177.87,3181.53,R221-S01-T009-U000557,맹세코 그런 게 아닙니다. 부디 소인을 믿어 주십시오.,맹세코 그런 게 아닙니다 . 부디 소인을 믿어 주십시오 .,맹세코 그런 게 아닙니다 . 부디 소인을 믿어 주십시오 .
3181.53,3186.05,R221-S01-T009-U000558,누가 명하지도 않았는데 기어 들어와 상흔을 확인하려 했다?,누가 명하지도 않았는데 기어 들어와 상흔을 확인하려 했다 ?,누가 명하지도 않았는데 기어 들어와 상흔을 확인하려 했다 ?
3186.05,3188.74,R221-S01-T009-U000559,이제 보니 내 뱀 같은 계집을 곁에 두고 있었구나!,이제 보니 내 뱀 같은 계집을 곁에 두고 있었구나 !,이제 보니 내 뱀 같은 계집을 곁에 두고 있었구나 !
3188.74,3191.01,R221-S01-T009-U000560,죽을죄를 지었사옵니다.,죽을죄를 지었사옵니다 .,죽을죄를 지었사옵니다 .
3191.01,3193.79,R221-S01-T009-U000561,부디 소인의 죄를 용서하여 주시옵소서.,부디 소인의 죄를 용서하여 주시옵소서 .,부디 소인의 죄를 용서하여 주시옵소서 .
3193.79,3197.28,R221-S01-T009-U000562,죽을 죄를 졌다면서 어찌 용서를 구하느냐?,죽을 죄를 졌다면서 어찌 용서를 구하느냐 ?,죽을 죄를 졌다면서 어찌 용서를 구하느냐 ?
3197.99,3199.57,R221-S01-T009-U000563,전하.,전하 .,전하 .
3199.57,3201.62,R221-S01-T009-U000564,조 내관!,조 내관 !,조 내관 !
3209.57,3210.9,R221-S01-T009-U000565,끌어내라.,끌어내라 .,끌어내라 .
3210.9,3212.25,R221-S01-T009-U000566,전하.,전하 .,전하 .
3213.65,3214.65,R221-S01-T009-U000567,전하!,전하 !,전하 !
3214.65,3220.31,R221-S01-T009-U000568,전하! 부디 소인을 믿어 주시옵소서! 전하! 소인을 믿어 주시옵소서!,전하 ! 부디 소인을 믿어 주시옵소서 ! 전하 ! 소인을 믿어 주시옵소서 !,전하 ! 부디 소인을 믿어 주시옵소서 ! 전하 ! 소인을 믿어 주시옵소서 !
3220.31,3222.74,R221-S01-T009-U000569,전하!,전하 !,전하 !
3228.71,3231.77,R221-S01-T009-U000570,제가 어찌하면 살 수 있겠습니까?,제가 어찌하면 살 수 있겠습니까 ?,제가 어찌하면 살 수 있겠습니까 ?
3231.77,3237.83,R221-S01-T009-U000571,전하께서는 신치수가 벽서를 붙인 배후라고 생각하고 계시네.,전하께서는 신치수가 벽서를 붙인 배후라고 생각하고 계시네 .,전하께서는 신치수가 벽서를 붙인 배후라고 생각하고 계시네 .
3239.32,3243.06,R221-S01-T009-U000572,그자에게 가서 자네가 확인한 것을 고하게.,그자에게 가서 자네가 확인한 것을 고하게 .,그자에게 가서 자네가 확인한 것을 고하게 .
3243.06,3247.85,R221-S01-T009-U000573,그리고 벽서를 붙였다는 자백을 받아 와.,그리고 벽서를 붙였다는 자백을 받아 와 .,그리고 벽서를 붙였다는 자백을 받아 와 .
3248.68,3254.04,R221-S01-T009-U000574,그리하면 내 전하께 자네 구명을 청해 봄세.,그리하면 내 전하께 자네 구명을 청해 봄세 .,그리하면 내 전하께 자네 구명을 청해 봄세 .
3261.49,3264.48,R221-S01-T009-U000575,대감마님께서 들라 하십니다.,대감마님께서 들라 하십니다 .,대감마님께서 들라 하십니다 .
3267.93,3271.15,R221-S01-T009-U000576,<i>자막은 불타는 펭귄 팀 @ viki.com 에서 제공합니다 </i>,,
3273.13,3277.59,R221-S01-T009-U000577,전하의 가슴팍에 상흔이 있었다!,전하의 가슴팍에 상흔이 있었다 !,전하의 가슴팍에 상흔이 있었다 !
3277.59,3279.31,R221-S01-T009-U000578,분명히 봤는가?,분명히 봤는가 ?,분명히 봤는가 ?
3279.31,3284.06,R221-S01-T009-U000579,"예, 제 두눈으로 똑똑히 확인했습니다.","예 , 제 두눈으로 똑똑히 확인했습니다 .","예 , 제 두눈으로 똑똑히 확인했습니다 ."
3289.97,3293.61,R221-S01-T009-U000580,그러게 제게 먼저 확인을 받으시고,그러게 제게 먼저 확인을 받으시고,그러게 제게 먼저 확인을 받으시고
3293.61,3297.13,R221-S01-T009-U000581,벽서를 붙이시지 그러셨습니까?,벽서를 붙이시지 그러셨습니까 ?,벽서를 붙이시지 그러셨습니까 ?
3304.39,3306.63,R221-S01-T009-U000582,내가 했다는 걸 어찌 알았는가?,내가 했다는 걸 어찌 알았는가 ?,내가 했다는 걸 어찌 알았는가 ?
3306.63,3309.83,R221-S01-T009-U000583,대감께서 전하의 상흔을 확인하라 하셨을 때,대감께서 전하의 상흔을 확인하라 하셨을 때,대감께서 전하의 상흔을 확인하라 하셨을 때
3309.83,3312.26,R221-S01-T009-U000584,이미 눈치 챘습니다.,이미 눈치 챘습니다 .,이미 눈치 챘습니다 .
3312.26,3317.53,R221-S01-T009-U000585,어진화사의 일도 대감께서 하신 일이지요?,어진화사의 일도 대감께서 하신 일이지요 ?,어진화사의 일도 대감께서 하신 일이지요 ?
3319.21,3321.73,R221-S01-T009-U000586,입을 막으려면 어쩔 수 없었네.,입을 막으려면 어쩔 수 없었네 .,입을 막으려면 어쩔 수 없었네 .
3321.73,3325.37,R221-S01-T009-U000587,어쨌든 전 소임을 다 했습니다.,어쨌든 전 소임을 다 했습니다 .,어쨌든 전 소임을 다 했습니다 .
3326.14,3328.07,R221-S01-T009-U000588,제 공은 잊지 마십시오.,제 공은 잊지 마십시오 .,제 공은 잊지 마십시오 .
3328.07,3329.54,R221-S01-T009-U000589,여부가 있겠나?,여부가 있겠나 ?,여부가 있겠나 ?
3329.54,3332.64,R221-S01-T009-U000590,그럼 전 환궁해야겠습니다.,그럼 전 환궁해야겠습니다 .,그럼 전 환궁해야겠습니다 .
3335.49,3337.34,R221-S01-T009-U000591,잠깐.,잠깐 .,잠깐 .
3340.43,3342.78,R221-S01-T009-U000592,어찌 그러십니까?,어찌 그러십니까 ?,어찌 그러십니까 ?
3344.19,3346.88,R221-S01-T009-U000593,"아, 자네가 확인해 줄 게 한가지 있어서.","아 , 자네가 확인해 줄 게 한가지 있어서 .","아 , 자네가 확인해 줄 게 한가지 있어서 ."
3346.88,3349.24,R221-S01-T009-U000594,들어오시게.,들어오시게 .,들어오시게 .
3357.39,3361.68,R221-S01-T009-U000595,전하께 들켰다는 것은 어찌 말하지 않은겐가?,전하께 들켰다는 것은 어찌 말하지 않은겐가 ?,전하께 들켰다는 것은 어찌 말하지 않은겐가 ?
3361.68,3365.83,R221-S01-T009-U000596,학산 그자가 내게 자복을 받아 오라 했던가?,학산 그자가 내게 자복을 받아 오라 했던가 ?,학산 그자가 내게 자복을 받아 오라 했던가 ?
3365.83,3368.15,R221-S01-T009-U000597,전하께서 절 죽이시겠다는데 어쩝니까?,전하께서 절 죽이시겠다는데 어쩝니까 ?,전하께서 절 죽이시겠다는데 어쩝니까 ?
3368.15,3371.73,R221-S01-T009-U000598,난 자네를 살려줄 것 같고?,난 자네를 살려줄 것 같고 ?,난 자네를 살려줄 것 같고 ?
3371.73,3377.24,R221-S01-T009-U000599,내 자네를 믿었는데 이 실망일세.,내 자네를 믿었는데 이 실망일세 .,내 자네를 믿었는데 이 실망일세 .
3385.2,3392.23,R221-S01-T009-U000600,<i>자막은 불타는 펭귄 팀 @ viki.com 에서 제공합니다 </i>,,
3416.71,3420.0,R221-S01-T009-U000601,김상궁이 신치수의 집으로 들어갔다가,김상궁이 신치수의 집으로 들어갔다가,김상궁이 신치수의 집으로 들어갔다가
3420.0,3422.03,R221-S01-T009-U000602,사라졌다.,사라졌다 .,사라졌다 .
3422.97,3427.02,R221-S01-T009-U000603,김 상궁에게 제물을 받았던 내관은요? 그 자를 증인으로 삼으면---,김 상궁에게 제물을 받았던 내관은요 ? 그 자를 증인으로 삼으면,김 상궁에게 제물을 받았던 내관은요 ? 그 자를 증인으로 삼으면
3427.02,3430.75,R221-S01-T009-U000604,그 내관도 궁을 나가 행방이 묘연하다.,그 내관도 궁을 나가 행방이 묘연하다 .,그 내관도 궁을 나가 행방이 묘연하다 .
3430.75,3435.32,R221-S01-T009-U000605,그 자도 신치수가 대전에 심어 놓은 첩자였던 거 같다.,그 자도 신치수가 대전에 심어 놓은 첩자였던 거 같다 .,그 자도 신치수가 대전에 심어 놓은 첩자였던 거 같다 .
3435.32,3439.27,R221-S01-T009-U000606,그럼 신치수에게 죄를 물을 수 없는 겁니까?,그럼 신치수에게 죄를 물을 수 없는 겁니까 ?,그럼 신치수에게 죄를 물을 수 없는 겁니까 ?
3439.27,3441.17,R221-S01-T009-U000607,김 상궁이 무사히 돌아와,김 상궁이 무사히 돌아와,김 상궁이 무사히 돌아와
3441.17,3444.22,R221-S01-T009-U000608,신치수의 자백을 증언했다면 가능했겠지만,신치수의 자백을 증언했다면 가능했겠지만,신치수의 자백을 증언했다면 가능했겠지만
3444.22,3448.39,R221-S01-T009-U000609,심증뿐이니 신치수의 죄를 물을 수 없다.,심증뿐이니 신치수의 죄를 물을 수 없다 .,심증뿐이니 신치수의 죄를 물을 수 없다 .
3448.39,3452.57,R221-S01-T009-U000610,"허나, 김상궁이 네게 상흔이 있다고 전했을 것이니","허나 , 김상궁이 네게 상흔이 있다고 전했을 것이니","허나 , 김상궁이 네게 상흔이 있다고 전했을 것이니"
3452.57,3456.55,R221-S01-T009-U000611,더는 네 정체를 의심하지 않을 게다.,더는 네 정체를 의심하지 않을 게다 .,더는 네 정체를 의심하지 않을 게다 .
3456.55,3460.12,R221-S01-T009-U000612,좌상 자리에서 쫓겨 났는데도 이렇게 할 수 있다니,좌상 자리에서 쫓겨 났는데도 이렇게 할 수 있다니,좌상 자리에서 쫓겨 났는데도 이렇게 할 수 있다니
3460.12,3463.61,R221-S01-T009-U000613,신치수를 가만 두어서는 아니 됩니다.,신치수를 가만 두어서는 아니 됩니다 .,신치수를 가만 두어서는 아니 됩니다 .
3463.61,3466.58,R221-S01-T009-U000614,신치수가 가진 힘은 제물에서 나온다.,신치수가 가진 힘은 제물에서 나온다 .,신치수가 가진 힘은 제물에서 나온다 .
3466.58,3472.08,R221-S01-T009-U000615,내 이제부터 그 자가 가진 제물을 끊어낼 것이다.,내 이제부터 그 자가 가진 제물을 끊어낼 것이다 .,내 이제부터 그 자가 가진 제물을 끊어낼 것이다 .
3485.38,3489.55,R221-S01-T009-U000616,내 선혜청을 만들고 대동법 시행을 앞당기려 하오.,내 선혜청을 만들고 대동법 시행을 앞당기려 하오 .,내 선혜청을 만들고 대동법 시행을 앞당기려 하오 .
3489.55,3491.82,R221-S01-T009-U000617,어찌들 생각하시오?,어찌들 생각하시오 ?,어찌들 생각하시오 ?
3494.13,3500.83,R221-S01-T009-U000618,"전하, 호저는 전하의 하규를 따를 준비가 되어있습니다.","전하 , 호저는 전하의 하규를 따를 준비가 되어있습니다 .","전하 , 호저는 전하의 하규를 따를 준비가 되어있습니다 ."
3502.07,3505.27,R221-S01-T009-U000619,소신도 전하의 뜻에 따르겠습니다.,소신도 전하의 뜻에 따르겠습니다 .,소신도 전하의 뜻에 따르겠습니다 .
3505.27,3510.57,R221-S01-T009-U000620,"전하, 대동법 시행은 이미 한차례 실패를 겪지 않았습니까?","전하 , 대동법 시행은 이미 한차례 실패를 겪지 않았습니까 ?","전하 , 대동법 시행은 이미 한차례 실패를 겪지 않았습니까 ?"
3510.57,3513.71,R221-S01-T009-U000621,신중하게 결정하심이 옳을 줄 아옵니다.,신중하게 결정하심이 옳을 줄 아옵니다 .,신중하게 결정하심이 옳을 줄 아옵니다 .
3513.71,3516.95,R221-S01-T009-U000622,공판의 말이 옳습니다. 이런 불안한 시국에,공판의 말이 옳습니다 . 이런 불안한 시국에,공판의 말이 옳습니다 . 이런 불안한 시국에
3516.95,3522.0,R221-S01-T009-U000623,대동법까지 시행하면 지주들의 반발이 극심할 것입니다.,대동법까지 시행하면 지주들의 반발이 극심할 것입니다 .,대동법까지 시행하면 지주들의 반발이 극심할 것입니다 .
3522.0,3525.77,R221-S01-T009-U000624,땅 열마지기 가진 이에게 쌀 열섬을 받고,땅 열마지기 가진 이에게 쌀 열섬을 받고,땅 열마지기 가진 이에게 쌀 열섬을 받고
3525.77,3528.91,R221-S01-T009-U000625,땅 한지기 가진 이에게 쌀 한섬을 받는 게,땅 한지기 가진 이에게 쌀 한섬을 받는 게,땅 한지기 가진 이에게 쌀 한섬을 받는 게
3528.91,3531.05,R221-S01-T009-U000626,뭐가 문제요?,뭐가 문제요 ?,뭐가 문제요 ?
3531.05,3533.26,R221-S01-T009-U000627,지주들의 반발은 근심하면서,지주들의 반발은 근심하면서,지주들의 반발은 근심하면서
3533.26,3536.96,R221-S01-T009-U000628,어찌 굶주린 백성들 염려는 하지 않는 게요?,어찌 굶주린 백성들 염려는 하지 않는 게요 ?,어찌 굶주린 백성들 염려는 하지 않는 게요 ?
3537.61,3541.81,R221-S01-T009-U000629,가진만큼 세를 내게 한다 이게 내 뜻이오.,가진만큼 세를 내게 한다 이게 내 뜻이오 .,가진만큼 세를 내게 한다 이게 내 뜻이오 .
3541.81,3545.83,R221-S01-T009-U000630,왕실과 종신들 또한 예외는 없을 것이오.,왕실과 종신들 또한 예외는 없을 것이오 .,왕실과 종신들 또한 예외는 없을 것이오 .
3546.81,3551.42,R221-S01-T009-U000631,"전하, 선대 왕께서 하사하신 땅에 세를 매기다니요?","전하 , 선대 왕께서 하사하신 땅에 세를 매기다니요 ?","전하 , 선대 왕께서 하사하신 땅에 세를 매기다니요 ?"
3551.42,3553.61,R221-S01-T009-U000632,여지 것 그런 법은 없었습니다.,여지 것 그런 법은 없었습니다 .,여지 것 그런 법은 없었습니다 .
3553.61,3557.65,R221-S01-T009-U000633,오금으로 한번 내뱉은 말은 돌이킬 수 없네.,오금으로 한번 내뱉은 말은 돌이킬 수 없네 .,오금으로 한번 내뱉은 말은 돌이킬 수 없네 .
3558.8,3561.06,R221-S01-T009-U000634,<i>돌이 킬 방도는 있겠죠?</i>,돌이 킬 방도는 있겠죠 ?,돌이 킬 방도는 있겠죠 ?
3561.06,3566.11,R221-S01-T009-U000635,<i>안타깝게도 오금으로 한번 내뱉은 말은 돌이킬 수 없다.</i>,안타깝게도 오금으로 한번 내뱉은 말은 돌이킬 수 없다 .,안타깝게도 오금으로 한번 내뱉은 말은 돌이킬 수 없다 .
3566.11,3570.39,R221-S01-T009-U000636,내 말을 했으니 이제 그게 법일세.,내 말을 했으니 이제 그게 법일세 .,내 말을 했으니 이제 그게 법일세 .
3581.75,3585.64,R221-S01-T009-U000637,중전마마 납시셨습니까?,중전마마 납시셨습니까 ?,중전마마 납시셨습니까 ?
3585.64,3589.76,R221-S01-T009-U000638,전하께서 백성들을 위해 대동법을 시행하고,전하께서 백성들을 위해 대동법을 시행하고,전하께서 백성들을 위해 대동법을 시행하고
3589.76,3593.3,R221-S01-T009-U000639,종친들에게도 세를 걷겠다 천명하셨으니,종친들에게도 세를 걷겠다 천명하셨으니,종친들에게도 세를 걷겠다 천명하셨으니
3593.3,3597.59,R221-S01-T009-U000640,내명부에서도 전하께 힘을 실어드리고자 하네.,내명부에서도 전하께 힘을 실어드리고자 하네 .,내명부에서도 전하께 힘을 실어드리고자 하네 .
3598.72,3602.43,R221-S01-T009-U000641,내 감선을 할 것이니 그리들 알고 따라주게.,내 감선을 할 것이니 그리들 알고 따라주게 .,내 감선을 할 것이니 그리들 알고 따라주게 .
3602.43,3605.86,R221-S01-T009-U000642,예 중전마마.,예 중전마마 .,예 중전마마 .
3623.92,3627.01,R221-S01-T009-U000643,조 내관 내 궁금한 게 있소.,조 내관 내 궁금한 게 있소 .,조 내관 내 궁금한 게 있소 .
3627.01,3629.95,R221-S01-T009-U000644,하문하시지요.,하문하시지요 .,하문하시지요 .
3629.95,3632.96,R221-S01-T009-U000645,땅을 가진자에게 세를 걷는다.,땅을 가진자에게 세를 걷는다 .,땅을 가진자에게 세를 걷는다 .
3632.96,3635.91,R221-S01-T009-U000646,대동법의 뜻이 참으로 좋은데,대동법의 뜻이 참으로 좋은데,대동법의 뜻이 참으로 좋은데
3635.91,3637.81,R221-S01-T009-U000647,이전에 어찌 실패했던게요?,이전에 어찌 실패했던게요 ?,이전에 어찌 실패했던게요 ?
3637.81,3641.84,R221-S01-T009-U000648,조정의 신려들 대부분이 땅을 가지고 있습니다.,조정의 신려들 대부분이 땅을 가지고 있습니다 .,조정의 신려들 대부분이 땅을 가지고 있습니다 .
3641.84,3647.38,R221-S01-T009-U000649,그 중 땅을 가장 많이 가지고 있는 자가 신치수 대감이었으니,그 중 땅을 가장 많이 가지고 있는 자가 신치수 대감이었으니,그 중 땅을 가장 많이 가지고 있는 자가 신치수 대감이었으니
3647.38,3649.94,R221-S01-T009-U000650,잘 될 턱이 없지요.,잘 될 턱이 없지요 .,잘 될 턱이 없지요 .
3650.71,3653.61,R221-S01-T009-U000651,그래서 저리들 난리를 치는 구려.,그래서 저리들 난리를 치는 구려 .,그래서 저리들 난리를 치는 구려 .
3653.61,3656.03,R221-S01-T009-U000652,이 참에 대동법을 뿌리 내리게 해야겠소.,이 참에 대동법을 뿌리 내리게 해야겠소 .,이 참에 대동법을 뿌리 내리게 해야겠소 .
3656.03,3661.45,R221-S01-T009-U000653,내명부에서는 중전마마의 명으로 감선을 한다 합니다.,내명부에서는 중전마마의 명으로 감선을 한다 합니다 .,내명부에서는 중전마마의 명으로 감선을 한다 합니다 .
3661.45,3662.53,R221-S01-T009-U000654,감선?,감선 ?,감선 ?
3662.53,3666.54,R221-S01-T009-U000655,상에 오르는 반찬수를 줄여 올리는 것을 말합니다.,상에 오르는 반찬수를 줄여 올리는 것을 말합니다 .,상에 오르는 반찬수를 줄여 올리는 것을 말합니다 .
3666.54,3670.52,R221-S01-T009-U000656,그럼 나도 수라상을 줄여 먹어야겠소.,그럼 나도 수라상을 줄여 먹어야겠소 .,그럼 나도 수라상을 줄여 먹어야겠소 .
3670.52,3673.02,R221-S01-T009-U000657,이런 간식도,이런 간식도,이런 간식도
3673.02,3676.17,R221-S01-T009-U000658,더는 아니 먹을 것이니 그리 명하시오.,더는 아니 먹을 것이니 그리 명하시오 .,더는 아니 먹을 것이니 그리 명하시오 .
3680.27,3682.95,R221-S01-T009-U000659,이 정도는 그냥 드시지요.,이 정도는 그냥 드시지요 .,이 정도는 그냥 드시지요 .
3682.95,3685.93,R221-S01-T009-U000660,얼마 되지도 않는데...,얼마 되지도 않는데 . . .,얼마 되지도 않는데 . . .
3697.17,3700.17,R221-S01-T009-U000661,관상감에서 올린 문서요. 대신 좀 읽어 주시오.,관상감에서 올린 문서요 . 대신 좀 읽어 주시오 .,관상감에서 올린 문서요 . 대신 좀 읽어 주시오 .
3700.17,3704.81,R221-S01-T009-U000662,"<i>관상감 : 천문, 측후 등의 관한일을 담당한 관서</i>","관상감 천문 , 측후 등의 관한일을 담당한 관서","관상감 천문 , 측후 등의 관한일을 담당한 관서"
3705.54,3709.56,R221-S01-T009-U000663,지난 밤 먹구름이 하늘을 덮어,지난 밤 먹구름이 하늘을 덮어,지난 밤 먹구름이 하늘을 덮어
3709.56,3713.59,R221-S01-T009-U000664,별을 하나도 살필 수 없었다.,별을 하나도 살필 수 없었다 .,별을 하나도 살필 수 없었다 .
3713.59,3717.06,R221-S01-T009-U000665,지평선이 뿌연 탁귀에 쌓여,지평선이 뿌연 탁귀에 쌓여,지평선이 뿌연 탁귀에 쌓여
3717.06,3721.74,R221-S01-T009-U000666,천귀가 어수선하니,천귀가 어수선하니,천귀가 어수선하니
3721.74,3725.56,R221-S01-T009-U000667,당분간 근신하시기를 조언하라.,당분간 근신하시기를 조언하라 .,당분간 근신하시기를 조언하라 .
3725.56,3728.5,R221-S01-T009-U000668,거기에 눈이 온다는 말은 없소?,거기에 눈이 온다는 말은 없소 ?,거기에 눈이 온다는 말은 없소 ?
3728.5,3730.58,R221-S01-T009-U000669,눈이요?,눈이요 ?,눈이요 ?
3731.96,3736.51,R221-S01-T009-U000670,관상감에서도 거기까지는 모를 겁니다.,관상감에서도 거기까지는 모를 겁니다 .,관상감에서도 거기까지는 모를 겁니다 .
3736.51,3741.78,R221-S01-T009-U000671,"허나, 이 제 무릎이 쿡쿡 쑤시는 걸 보니","허나 , 이 제 무릎이 쿡쿡 쑤시는 걸 보니","허나 , 이 제 무릎이 쿡쿡 쑤시는 걸 보니"
3741.78,3745.22,R221-S01-T009-U000672,오늘 밤 눈이 올 듯싶습니다.,오늘 밤 눈이 올 듯싶습니다 .,오늘 밤 눈이 올 듯싶습니다 .
3745.22,3748.66,R221-S01-T009-U000673,그거 확실한 게요?,그거 확실한 게요 ?,그거 확실한 게요 ?
3748.66,3753.5,R221-S01-T009-U000674,제 도가니를 한번 믿어 보시지요.,제 도가니를 한번 믿어 보시지요 .,제 도가니를 한번 믿어 보시지요 .
3764.96,3766.39,R221-S01-T009-U000675,이게 무엇이냐?,이게 무엇이냐 ?,이게 무엇이냐 ?
3766.39,3768.83,R221-S01-T009-U000676,전하께서 보내신 선물이라 합니다.,전하께서 보내신 선물이라 합니다 .,전하께서 보내신 선물이라 합니다 .
