begin,end,id,text,prep_verbal,prep_read
3316.688,3318.982,R250-S01-T001-U000819,"백스윙이, 어깨에 문제가 있는지안 올라가","백스윙이 , 어깨에 문제가 있는지안 올라가","백스윙이 , 어깨에 문제가 있는지안 올라가"
3319.066,3320.817,R250-S01-T001-U000820,[사람들의 웃음]허리가...,허리가 . . .,사람들의 웃음 허리가 . . .
3321.568,3323.278,R250-S01-T001-U000821,"- (최 회장) 화백님, 아이- (효정) 아이, 왜요","화백님 , 아이 아이 , 왜요","최 회장 화백님 , 아이 효정 아이 , 왜요"
3323.362,3324.947,R250-S01-T001-U000822,"- (효정) 아니, 아니, 문제없어요- (최 회장) 아유, 허리가","아니 , 아니 , 문제없어요 아유 , 허리가","효정 아니 , 아니 , 문제없어요 최 회장 아유 , 허리가"
3325.03,3326.698,R250-S01-T001-U000823,"(효정)진짜 문제없어요, 네여보, 왜 그러세요","진짜 문제없어요 , 네여보 , 왜 그러세요","효정 진짜 문제없어요 , 네여보 , 왜 그러세요"
3326.782,3329.576,R250-S01-T001-U000824,- (병규) 떽!- (최 회장) 허리가...[사람들의 웃음],떽 ! 허리가 . . .,병규 떽 ! 최 회장 허리가 . . . 사람들의 웃음
3331.537,3332.871,R250-S01-T001-U000825,(선우)축하드립니다,축하드립니다,선우 축하드립니다
3332.955,3334.414,R250-S01-T001-U000826,"- (효정) 어머, 여보, 잠깐만- (병규) 응","어머 , 여보 , 잠깐만 응","효정 어머 , 여보 , 잠깐만 병규 응"
3334.498,3336.166,R250-S01-T001-U000827,"(효정)어머, 선생님[효정의 웃음]","어머 , 선생님","효정 어머 , 선생님 효정의 웃음"
3337.626,3342.297,R250-S01-T001-U000828,"아, 여기 가정사랑병원지선우 선생님이세요","아 , 여기 가정사랑병원지선우 선생님이세요","아 , 여기 가정사랑병원지선우 선생님이세요"
3342.589,3344.258,R250-S01-T001-U000829,[최 회장의 탄성]내가 얘기했죠?,내가 얘기했죠 ?,최 회장의 탄성 내가 얘기했죠 ?
3344.341,3347.427,R250-S01-T001-U000830,"어, 이번에 신세 많이 진의사 선생님이시라고","어 , 이번에 신세 많이 진의사 선생님이시라고","어 , 이번에 신세 많이 진의사 선생님이시라고"
3347.511,3349.555,R250-S01-T001-U000831,"[효정의 웃음](병규)아, 말씀 많이 들었습니다","아 , 말씀 많이 들었습니다","효정의 웃음 병규 아 , 말씀 많이 들었습니다"
3350.055,3352.516,R250-S01-T001-U000832,진짜 명의시라고이 사람이 어찌나 칭찬을 하던지,진짜 명의시라고이 사람이 어찌나 칭찬을 하던지,진짜 명의시라고이 사람이 어찌나 칭찬을 하던지
3352.599,3354.059,R250-S01-T001-U000833,[효정과 병규의 웃음],,효정과 병규의 웃음
3354.56,3356.395,R250-S01-T001-U000834,"- (선우) 제 남편이에요- (태오) 아, 예","제 남편이에요 아 , 예","선우 제 남편이에요 태오 아 , 예"
3356.478,3357.521,R250-S01-T001-U000835,- (효정) 어머- (병규) 아...,어머 아 . . .,효정 어머 병규 아 . . .
3358.021,3360.232,R250-S01-T001-U000836,[사람들의 옅은 탄성](효정)그랬어요?,그랬어요 ?,사람들의 옅은 탄성 효정 그랬어요 ?
3360.315,3361.608,R250-S01-T001-U000837,[효정과 선우의 웃음](태오)예,예,효정과 선우의 웃음 태오 예
3362.109,3363.318,R250-S01-T001-U000838,[사람들의 웃음],,사람들의 웃음
3363.902,3365.487,R250-S01-T001-U000839,(선우)티오엔터테인먼트라고,티오엔터테인먼트라고,선우 티오엔터테인먼트라고
3365.571,3367.614,R250-S01-T001-U000840,지역 이벤트 사업 하고 있습니다,지역 이벤트 사업 하고 있습니다,지역 이벤트 사업 하고 있습니다
3368.198,3369.658,R250-S01-T001-U000841,영화도 만들고요,영화도 만들고요,영화도 만들고요
3369.741,3371.368,R250-S01-T001-U000842,"[효정의 호응하는 신음](병규)오호, 그렇구나","오호 , 그렇구나","효정의 호응하는 신음 병규 오호 , 그렇구나"
3371.451,3373.328,R250-S01-T001-U000843,(선우)지역 사회 발전을 위해서라도,지역 사회 발전을 위해서라도,선우 지역 사회 발전을 위해서라도
3373.787,3376.748,R250-S01-T001-U000844,"저희 남편한테관심 좀 가져 주세요, 회장님","저희 남편한테관심 좀 가져 주세요 , 회장님","저희 남편한테관심 좀 가져 주세요 , 회장님"
3376.832,3377.958,R250-S01-T001-U000845,[선우가 살짝 웃는다],,선우가 살짝 웃는다
3378.709,3381.42,R250-S01-T001-U000846,"(병규)아까, 어, 몇 기라 그랬지? 20...","아까 , 어 , 몇 기라 그랬지 ? . . .","병규 아까 , 어 , 몇 기라 그랬지 ? . . ."
3381.503,3383.088,R250-S01-T001-U000847,"예, 28기입니다, 회장님","예 , 기입니다 , 회장님","예 , 기입니다 , 회장님"
3383.171,3385.465,R250-S01-T001-U000848,"(병규)응, 28기면은 그, 시 의원 하는 차...","응 , 기면은 그 , 시 의원 하는 차 . . .","병규 응 , 기면은 그 , 시 의원 하는 차 . . ."
3385.549,3387.801,R250-S01-T001-U000849,"(태오)예, 예, 도철이가 제 동기입니다","예 , 예 , 도철이가 제 동기입니다","태오 예 , 예 , 도철이가 제 동기입니다"
3387.884,3389.261,R250-S01-T001-U000850,"(병규)아, 그렇구먼","아 , 그렇구먼","병규 아 , 그렇구먼"
3389.344,3391.597,R250-S01-T001-U000851,"- (병규) 영화 제작한다 그랬지?- (태오) 예, 예, 예","영화 제작한다 그랬지 ? 예 , 예 , 예","병규 영화 제작한다 그랬지 ? 태오 예 , 예 , 예"
3391.68,3392.848,R250-S01-T001-U000852,(병규)좋은 아이템 있으면은,좋은 아이템 있으면은,병규 좋은 아이템 있으면은
3392.931,3394.6,R250-S01-T001-U000853,"아, 이 최 회장이 아마 투자할 수도","아 , 이 최 회장이 아마 투자할 수도","아 , 이 최 회장이 아마 투자할 수도"
3394.683,3397.019,R250-S01-T001-U000854,[사람들의 웃음]- (최 회장) 아니야- (병규) 돈 진짜 많거든,아니야 돈 진짜 많거든,사람들의 웃음 최 회장 아니야 병규 돈 진짜 많거든
3397.144,3398.353,R250-S01-T001-U000855,"(최 회장)아, 출연할 거야","아 , 출연할 거야","최 회장 아 , 출연할 거야"
3398.437,3399.646,R250-S01-T001-U000856,[사람들의 웃음],,사람들의 웃음
3399.73,3402.065,R250-S01-T001-U000857,"[효정의 탄성](병규)아, 그리고 다들...","아 , 그리고 다들 . . .","효정의 탄성 병규 아 , 그리고 다들 . . ."
3402.149,3404.234,R250-S01-T001-U000858,"(효정)맞아, 이건 지원 사격이 좀 필요해요","맞아 , 이건 지원 사격이 좀 필요해요","효정 맞아 , 이건 지원 사격이 좀 필요해요"
3404.318,3406.194,R250-S01-T001-U000859,우리 남편이 조언을 너무 잘해 주셔서,우리 남편이 조언을 너무 잘해 주셔서,우리 남편이 조언을 너무 잘해 주셔서
3406.278,3407.446,R250-S01-T001-U000860,"- (태오) 아, 예, 예, 예- (효정) 예, 열심히","아 , 예 , 예 , 예 예 , 열심히","태오 아 , 예 , 예 , 예 효정 예 , 열심히"
3407.529,3408.864,R250-S01-T001-U000861,"(병규)사실은 뭐, 생각보다","사실은 뭐 , 생각보다","병규 사실은 뭐 , 생각보다"
3408.947,3410.49,R250-S01-T001-U000862,"- (태오) 아유, 아닙니다- (효정) 어, 여보![사람들의 웃음]","아유 , 아닙니다 어 , 여보 !","태오 아유 , 아닙니다 효정 어 , 여보 ! 사람들의 웃음"
3410.574,3412.2,R250-S01-T001-U000863,(태오)첫 전시회는 아닌 걸로 알고 있는데,첫 전시회는 아닌 걸로 알고 있는데,태오 첫 전시회는 아닌 걸로 알고 있는데
3412.743,3414.661,R250-S01-T001-U000864,"[효정의 웃음]- (병규) 괜찮다고- (태오) 예, 예","괜찮다고 예 , 예","효정의 웃음 병규 괜찮다고 태오 예 , 예"
3414.745,3415.746,R250-S01-T001-U000865,[효정의 탄식],,효정의 탄식
3416.496,3418.707,R250-S01-T001-U000866,[사람들이 즐겁게 대화한다],,사람들이 즐겁게 대화한다
3421.168,3422.461,R250-S01-T001-U000867,"(여자1)사모님, 축하드려요","사모님 , 축하드려요","여자 사모님 , 축하드려요"
3422.544,3423.92,R250-S01-T001-U000868,"- (여자2) 아, 축하드립니다- (남자2) 축하드립니다","아 , 축하드립니다 축하드립니다","여자 아 , 축하드립니다 남자 축하드립니다"
3424.004,3425.38,R250-S01-T001-U000869,(효정)감사합니다[효정의 웃음],감사합니다,효정 감사합니다 효정의 웃음
3427.049,3428.383,R250-S01-T001-U000870,우리 선생님,우리 선생님,우리 선생님
3428.634,3430.594,R250-S01-T001-U000871,일만 성공하신 게 아니네,일만 성공하신 게 아니네,일만 성공하신 게 아니네
3430.802,3431.845,R250-S01-T001-U000872,[효정이 살짝 웃는다],,효정이 살짝 웃는다
3432.304,3434.473,R250-S01-T001-U000873,잘생긴 연하 남편,잘생긴 연하 남편,잘생긴 연하 남편
3434.931,3437.059,R250-S01-T001-U000874,"(효정)으음, 능력자이셔","으음 , 능력자이셔","효정 으음 , 능력자이셔"
3437.142,3438.31,R250-S01-T001-U000875,[효정의 웃음],,효정의 웃음
3438.393,3439.853,R250-S01-T001-U000876,(선우)저희 동갑이에요,저희 동갑이에요,선우 저희 동갑이에요
3441.104,3443.357,R250-S01-T001-U000877,"(효정)아... 아, 그래요?","아 . . . 아 , 그래요 ?","효정 아 . . . 아 , 그래요 ?"
3443.815,3447.235,R250-S01-T001-U000878,남편분 완전 동안이라는 얘기많이 들으시죠?[의미심장한 음악],남편분 완전 동안이라는 얘기많이 들으시죠 ?,남편분 완전 동안이라는 얘기많이 들으시죠 ? 의미심장한 음악
3449.363,3450.864,R250-S01-T001-U000879,네[효정의 옅은 웃음],네,네 효정의 옅은 웃음
3455.619,3457.12,R250-S01-T001-U000880,[효정의 웃음](다경)엄마,엄마,효정의 웃음 다경 엄마
3457.412,3459.581,R250-S01-T001-U000881,"- (효정) 어, 친구들 많이 왔어?- (다경) 어","어 , 친구들 많이 왔어 ? 어","효정 어 , 친구들 많이 왔어 ? 다경 어"
3459.665,3460.749,R250-S01-T001-U000882,(효정)[웃으며]참,참,효정 웃으며 참
3460.957,3463.627,R250-S01-T001-U000883,"선생님, 내 딸 다경이","선생님 , 내 딸 다경이","선생님 , 내 딸 다경이"
3464.419,3465.42,R250-S01-T001-U000884,"(선우)아, 네","아 , 네","선우 아 , 네"
3465.963,3467.756,R250-S01-T001-U000885,- (다경) 축하해- (효정) 고마워,축하해 고마워,다경 축하해 효정 고마워
3469.841,3470.759,R250-S01-T001-U000886,(다경)자,자,다경 자
3470.842,3472.803,R250-S01-T001-U000887,(효정)나 진작부터,나 진작부터,효정 나 진작부터
3473.303,3474.888,R250-S01-T001-U000888,선생님이랑 친해지고 싶더라,선생님이랑 친해지고 싶더라,선생님이랑 친해지고 싶더라
3476.515,3479.893,R250-S01-T001-U000889,우리 인연 이대로 쭉 이어 나가는 거,우리 인연 이대로 쭉 이어 나가는 거,우리 인연 이대로 쭉 이어 나가는 거
3481.311,3482.562,R250-S01-T001-U000890,"어때요, 선생님?","어때요 , 선생님 ?","어때요 , 선생님 ?"
3484.398,3486.608,R250-S01-T001-U000891,내일 두 분 시간 괜찮으시면,내일 두 분 시간 괜찮으시면,내일 두 분 시간 괜찮으시면
3487.15,3488.694,R250-S01-T001-U000892,바당골로 오시겠어요?,바당골로 오시겠어요 ?,바당골로 오시겠어요 ?
3489.361,3490.362,R250-S01-T001-U000893,내일요?,내일요 ?,내일요 ?
3490.445,3492.406,R250-S01-T001-U000894,마침 저희 남편 생일이거든요,마침 저희 남편 생일이거든요,마침 저희 남편 생일이거든요
3492.99,3495.784,R250-S01-T001-U000895,동문들끼리 편하게 모이는 자리인데,동문들끼리 편하게 모이는 자리인데,동문들끼리 편하게 모이는 자리인데
3496.535,3498.37,R250-S01-T001-U000896,회장님 부부께서 오시면,회장님 부부께서 오시면,회장님 부부께서 오시면
3499.538,3500.914,R250-S01-T001-U000897,다들 좋아할 거예요,다들 좋아할 거예요,다들 좋아할 거예요
3501.498,3503.875,R250-S01-T001-U000898,그런 자리라면 기꺼이 가야죠,그런 자리라면 기꺼이 가야죠,그런 자리라면 기꺼이 가야죠
3503.959,3507.129,R250-S01-T001-U000899,"(효정)씁, 우리 이 감독님은 뭘 좋아하시려나","씁 , 우리 이 감독님은 뭘 좋아하시려나","효정 씁 , 우리 이 감독님은 뭘 좋아하시려나"
3507.838,3509.548,R250-S01-T001-U000900,괜찮은 선물 하나 준비해야겠다,괜찮은 선물 하나 준비해야겠다,괜찮은 선물 하나 준비해야겠다
3510.34,3511.842,R250-S01-T001-U000901,[웃으며]건배,건배,웃으며 건배
3512.968,3514.136,R250-S01-T001-U000902,[효정의 웃음],,효정의 웃음
3527.524,3529.067,R250-S01-T001-U000903,[한숨],,한숨
3529.151,3530.902,R250-S01-T001-U000904,[멀리서 떠드는 소리가 들려온다],,멀리서 떠드는 소리가 들려온다
3550.547,3552.215,R250-S01-T001-U000905,[현서가 담배를 쓱쓱 끈다],,현서가 담배를 쓱쓱 끈다
3554.801,3555.927,R250-S01-T001-U000906,[다가오는 발걸음],,다가오는 발걸음
3558.013,3559.306,R250-S01-T001-U000907,(선우)괜찮아요?,괜찮아요 ?,선우 괜찮아요 ?
3564.519,3565.896,R250-S01-T001-U000908,그땐 미안했어요,그땐 미안했어요,그땐 미안했어요
3567.272,3568.648,R250-S01-T001-U000909,급한 일이 있어서,급한 일이 있어서,급한 일이 있어서
3569.274,3570.65,R250-S01-T001-U000910,뭘 어쩌시겠어요,뭘 어쩌시겠어요,뭘 어쩌시겠어요
3571.651,3573.028,R250-S01-T001-U000911,자기 일도 아닌데,자기 일도 아닌데,자기 일도 아닌데
3573.695,3576.865,R250-S01-T001-U000912,(현서)나서 봤자 별 도움도 안 됐을 거예요,나서 봤자 별 도움도 안 됐을 거예요,현서 나서 봤자 별 도움도 안 됐을 거예요
3578.533,3579.91,R250-S01-T001-U000913,그 사람 누구예요?,그 사람 누구예요 ?,그 사람 누구예요 ?
3581.328,3582.329,R250-S01-T001-U000914,[현서의 한숨],,현서의 한숨
3582.871,3584.289,R250-S01-T001-U000915,(현서)남자 친구요,남자 친구요,현서 남자 친구요
3585.957,3587.375,R250-S01-T001-U000916,돈 떨어지니까 그래요,돈 떨어지니까 그래요,돈 떨어지니까 그래요
3588.418,3589.711,R250-S01-T001-U000917,평소엔 안 그래요,평소엔 안 그래요,평소엔 안 그래요
3589.92,3590.837,R250-S01-T001-U000918,[피식 웃는다],,피식 웃는다
3593.673,3595.509,R250-S01-T001-U000919,눈앞에서 다 봤는데도,눈앞에서 다 봤는데도,눈앞에서 다 봤는데도
3597.26,3598.762,R250-S01-T001-U000920,감싸고 싶어요?,감싸고 싶어요 ?,감싸고 싶어요 ?
3601.64,3603.85,R250-S01-T001-U000921,(현서)의사 선생님은 좋겠어요,의사 선생님은 좋겠어요,현서 의사 선생님은 좋겠어요
3604.768,3607.729,R250-S01-T001-U000922,문제가 생기면 해결하면 되니까,문제가 생기면 해결하면 되니까,문제가 생기면 해결하면 되니까
3610.816,3612.067,R250-S01-T001-U000923,인생 쉽죠?,인생 쉽죠 ?,인생 쉽죠 ?
3613.652,3614.653,R250-S01-T001-U000924,무슨 말이에요?,무슨 말이에요 ?,무슨 말이에요 ?
3614.736,3618.281,R250-S01-T001-U000925,보통은 자기 불행을 깔고 앉아뭉개면서 살거든요,보통은 자기 불행을 깔고 앉아뭉개면서 살거든요,보통은 자기 불행을 깔고 앉아뭉개면서 살거든요
3619.199,3620.617,R250-S01-T001-U000926,용기가 없어서,용기가 없어서,용기가 없어서
3620.7,3622.452,R250-S01-T001-U000927,구차한 변명이라는 거,구차한 변명이라는 거,구차한 변명이라는 거
3623.62,3624.996,R250-S01-T001-U000928,스스로도 알죠?,스스로도 알죠 ?,스스로도 알죠 ?
3625.08,3627.916,R250-S01-T001-U000929,주저앉은 곳에서 한 발 내딛는 것도,주저앉은 곳에서 한 발 내딛는 것도,주저앉은 곳에서 한 발 내딛는 것도
3628.708,3630.836,R250-S01-T001-U000930,능력이 있어야 가능하다고요,능력이 있어야 가능하다고요,능력이 있어야 가능하다고요
3631.92,3635.423,R250-S01-T001-U000931,(현서)선생님같이 잘난 분은이해가 안 되시겠지만,선생님같이 잘난 분은이해가 안 되시겠지만,현서 선생님같이 잘난 분은이해가 안 되시겠지만
3637.968,3639.845,R250-S01-T001-U000932,"별반 다를 거 없어요, 나도","별반 다를 거 없어요 , 나도","별반 다를 거 없어요 , 나도"
3640.47,3641.596,R250-S01-T001-U000933,(현서)남편이 때려요?,남편이 때려요 ?,현서 남편이 때려요 ?
3641.68,3642.597,R250-S01-T001-U000934,[헛웃음],,헛웃음
3643.974,3644.891,R250-S01-T001-U000935,그럼,그럼,그럼
3645.517,3646.685,R250-S01-T001-U000936,돈 빼 가요?,돈 빼 가요 ?,돈 빼 가요 ?
3648.603,3649.813,R250-S01-T001-U000937,[한숨],,한숨
3656.444,3659.197,R250-S01-T001-U000938,[한숨 쉬며]남편한테 여자가 있는 것 같은데,남편한테 여자가 있는 것 같은데,한숨 쉬며 남편한테 여자가 있는 것 같은데
3662.117,3663.577,R250-S01-T001-U000939,[차분한 음악],,차분한 음악
3663.66,3665.996,R250-S01-T001-U000940,"겁이 나요, 정말 그럴까 봐","겁이 나요 , 정말 그럴까 봐","겁이 나요 , 정말 그럴까 봐"
3666.538,3667.873,R250-S01-T001-U000941,그게 뭐가 겁나요?,그게 뭐가 겁나요 ?,그게 뭐가 겁나요 ?
3669.082,3671.418,R250-S01-T001-U000942,증거 잡아서 쫓아내 버리면 끝이지,증거 잡아서 쫓아내 버리면 끝이지,증거 잡아서 쫓아내 버리면 끝이지
3672.586,3674.129,R250-S01-T001-U000943,(현서)성공한 여자들은,성공한 여자들은,현서 성공한 여자들은
3675.213,3676.464,R250-S01-T001-U000944,쉬운 거 아니에요?,쉬운 거 아니에요 ?,쉬운 거 아니에요 ?
3682.804,3684.973,R250-S01-T001-U000945,결혼은 그렇게 간단치가 않아요,결혼은 그렇게 간단치가 않아요,결혼은 그렇게 간단치가 않아요
3685.974,3687.35,R250-S01-T001-U000946,판돈 떨어졌다고,판돈 떨어졌다고,판돈 떨어졌다고
3689.311,3692.105,R250-S01-T001-U000947,가볍게 손 털고 나올 수 있는게임이 아니라고요,가볍게 손 털고 나올 수 있는게임이 아니라고요,가볍게 손 털고 나올 수 있는게임이 아니라고요
3694.107,3695.317,R250-S01-T001-U000948,(선우)내 인생,내 인생,선우 내 인생
3696.61,3699.154,R250-S01-T001-U000949,내 자식의 인생까지 걸려 있는,내 자식의 인생까지 걸려 있는,내 자식의 인생까지 걸려 있는
3701.364,3703.033,R250-S01-T001-U000950,절박한 문제예요,절박한 문제예요,절박한 문제예요
3705.66,3707.12,R250-S01-T001-U000951,실망이네요,실망이네요,실망이네요
3710.123,3712.209,R250-S01-T001-U000952,선생님같이 성공한 여자도,선생님같이 성공한 여자도,선생님같이 성공한 여자도
3714.085,3716.296,R250-S01-T001-U000953,나 같은 거랑 다를 바 없다는 게,나 같은 거랑 다를 바 없다는 게,나 같은 거랑 다를 바 없다는 게
3738.777,3740.028,R250-S01-T001-U000954,[선우의 한숨],,선우의 한숨
3744.741,3746.034,R250-S01-T001-U000955,(현서)실망이네요,실망이네요,현서 실망이네요
3747.244,3749.329,R250-S01-T001-U000956,선생님같이 성공한 여자도,선생님같이 성공한 여자도,선생님같이 성공한 여자도
3751.206,3753.249,R250-S01-T001-U000957,나 같은 거랑 다를 바 없다는 게,나 같은 거랑 다를 바 없다는 게,나 같은 거랑 다를 바 없다는 게
3757.42,3759.339,R250-S01-T001-U000958,[선우가 키보드를 탁탁 두드린다],,선우가 키보드를 탁탁 두드린다
3762.05,3764.01,R250-S01-T001-U000959,[마우스 클릭음][의미심장한 음악],,마우스 클릭음 의미심장한 음악
3771.267,3773.186,R250-S01-T001-U000960,[선우가 키보드를 탁탁 두드린다],,선우가 키보드를 탁탁 두드린다
3774.312,3775.397,R250-S01-T001-U000961,[마우스 클릭음],,마우스 클릭음
3783.154,3784.364,R250-S01-T001-U000962,[불안한 숨소리],,불안한 숨소리
3785.031,3786.074,R250-S01-T001-U000963,[마우스 클릭음],,마우스 클릭음
3786.282,3787.575,R250-S01-T001-U000964,[키보드를 탁탁 두드린다],,키보드를 탁탁 두드린다
3799.587,3800.839,R250-S01-T001-U000965,[마우스 조작음],,마우스 조작음
3804.05,3805.051,R250-S01-T001-U000966,[한숨],,한숨
3808.722,3809.889,R250-S01-T001-U000967,[선우의 한숨],,선우의 한숨
3812.267,3814.436,R250-S01-T001-U000968,[무거운 음악],,무거운 음악
3820.775,3821.735,R250-S01-T001-U000969,[안경을 툭 내려놓는다],,안경을 툭 내려놓는다
3830.16,3831.786,R250-S01-T001-U000970,[새들이 지저귄다],,새들이 지저귄다
3858.146,3860.148,R250-S01-T001-U000971,아침부터 무슨 일이에요?,아침부터 무슨 일이에요 ?,아침부터 무슨 일이에요 ?
3861.107,3862.358,R250-S01-T001-U000972,(현서)우리 집까지,우리 집까지,현서 우리 집까지
3882.545,3883.588,R250-S01-T001-U000973,(선우)그 전에,그 전에,선우 그 전에
3884.547,3886.007,R250-S01-T001-U000974,가정 의학과 돌면서,가정 의학과 돌면서,가정 의학과 돌면서
3886.508,3888.218,R250-S01-T001-U000975,약을 모으는 이유가 뭐예요?,약을 모으는 이유가 뭐예요 ?,약을 모으는 이유가 뭐예요 ?
3892.305,3895.225,R250-S01-T001-U000976,다이어트도 자살 시도도 아니니까,다이어트도 자살 시도도 아니니까,다이어트도 자살 시도도 아니니까
3895.809,3897.185,R250-S01-T001-U000977,걱정 마세요,걱정 마세요,걱정 마세요
3905.819,3906.736,R250-S01-T001-U000978,실은,실은,실은
3913.159,3914.369,R250-S01-T001-U000979,부탁이 있어요,부탁이 있어요,부탁이 있어요
3915.745,3917.747,R250-S01-T001-U000980,[의미심장한 음악],,의미심장한 음악
3935.348,3936.599,R250-S01-T001-U000981,[자동차 리모컨 작동음][차 문을 달칵 연다],,자동차 리모컨 작동음 차 문을 달칵 연다
3938.518,3940.311,R250-S01-T001-U000982,[차 문이 탁 닫힌다][자동차 시동음],,차 문이 탁 닫힌다 자동차 시동음
3958.496,3959.998,R250-S01-T001-U000983,(선우)그럼 몸조리 잘하시고요,그럼 몸조리 잘하시고요,선우 그럼 몸조리 잘하시고요
3960.081,3961.624,R250-S01-T001-U000984,"(여자3)네, 감사합니다","네 , 감사합니다","여자 네 , 감사합니다"
3964.085,3965.795,R250-S01-T001-U000985,- (선우) 2주 후에 뵐게요- (여자3) 네,주 후에 뵐게요 네,선우 주 후에 뵐게요 여자 네
3965.879,3966.921,R250-S01-T001-U000986,[문이 달칵 열린다],,문이 달칵 열린다
3969.048,3970.091,R250-S01-T001-U000987,[문이 탁 닫힌다],,문이 탁 닫힌다
4003.791,4005.418,R250-S01-T001-U000988,[키보드를 탁탁 두드린다][휴대전화 진동음],,키보드를 탁탁 두드린다 휴대전화 진동음
4013.927,4014.844,R250-S01-T001-U000989,[휴대전화를 탁 내려놓는다],,휴대전화를 탁 내려놓는다
4036.616,4038.409,R250-S01-T001-U000990,[긴장되는 음악],,긴장되는 음악
4042.163,4043.79,R250-S01-T001-U000991,(현서)여기 별빛 마을 연립 단지예요,여기 별빛 마을 연립 단지예요,현서 여기 별빛 마을 연립 단지예요
4043.998,4045.208,R250-S01-T001-U000992,하늘 씨,하늘 씨,하늘 씨
4048.503,4049.504,R250-S01-T001-U000993,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
4058.429,4059.43,R250-S01-T001-U000994,[트렁크 문이 탁 닫힌다],,트렁크 문이 탁 닫힌다
4062.433,4063.518,R250-S01-T001-U000995,[자동차 리모컨 작동음],,자동차 리모컨 작동음
4070.358,4071.568,R250-S01-T001-U000996,[휴대전화 진동음],,휴대전화 진동음
4076.99,4078.741,R250-S01-T001-U000997,(현서)지금 막 안으로 들어갔어요,지금 막 안으로 들어갔어요,현서 지금 막 안으로 들어갔어요
4085.373,4086.624,R250-S01-T001-U000998,[펜을 달칵 누른다],,펜을 달칵 누른다
4092.755,4093.965,R250-S01-T001-U000999,[안경을 달그락 내려놓는다],,안경을 달그락 내려놓는다
4099.387,4101.764,R250-S01-T001-U001000,(현서)들어간 지 세 시간째안 나오는 중이에요,들어간 지 세 시간째안 나오는 중이에요,현서 들어간 지 세 시간째안 나오는 중이에요
4107.478,4108.813,R250-S01-T001-U001001,(간호사5)안녕히 들어가세요,안녕히 들어가세요,간호사 안녕히 들어가세요
4109.522,4110.648,R250-S01-T001-U001002,(간호사2)수고하셨습니다,수고하셨습니다,간호사 수고하셨습니다
4115.486,4116.487,R250-S01-T001-U001003,[한숨],,한숨
4132.795,4133.963,R250-S01-T001-U001004,[캔을 달칵 딴다],,캔을 달칵 딴다
4135.715,4137.008,R250-S01-T001-U001005,[문이 달칵 열린다],,문이 달칵 열린다
4137.842,4139.51,R250-S01-T001-U001006,[문이 탁 닫힌다][도어 록 작동음],,문이 탁 닫힌다 도어 록 작동음
4154.525,4155.568,R250-S01-T001-U001007,[자동차 리모컨 작동음],,자동차 리모컨 작동음
4164.077,4165.37,R250-S01-T001-U001008,[휴대전화 진동음],,휴대전화 진동음
4182.929,4184.013,R250-S01-T001-U001009,(선우)여보세요,여보세요,선우 여보세요
4190.686,4192.021,R250-S01-T001-U001010,여자가 맞네요,여자가 맞네요,여자가 맞네요
4192.563,4194.107,R250-S01-T001-U001011,[무거운 음악],,무거운 음악
4206.035,4207.12,R250-S01-T001-U001012,얼굴 보여요?,얼굴 보여요 ?,얼굴 보여요 ?
4210.957,4212.083,R250-S01-T001-U001013,[울먹인다],,울먹인다
4212.166,4213.501,R250-S01-T001-U001014,어떤 여자예요?,어떤 여자예요 ?,어떤 여자예요 ?
4214.043,4215.628,R250-S01-T001-U001015,[떨리는 숨소리],,떨리는 숨소리
4217.63,4220.174,R250-S01-T001-U001016,"사진이라도 찍어 봐요, 동영상이라도","사진이라도 찍어 봐요 , 동영상이라도","사진이라도 찍어 봐요 , 동영상이라도"
4222.593,4223.97,R250-S01-T001-U001017,안 되겠어요?,안 되겠어요 ?,안 되겠어요 ?
4225.763,4227.807,R250-S01-T001-U001018,[차 문이 탁 닫힌다]여기선 각 안 나오는데,여기선 각 안 나오는데,차 문이 탁 닫힌다 여기선 각 안 나오는데
4228.891,4230.476,R250-S01-T001-U001019,[차 문이 달칵 열린다]기다려 봐요,기다려 봐요,차 문이 달칵 열린다 기다려 봐요
4234.814,4235.857,R250-S01-T001-U001020,[차 문이 탁 닫힌다],,차 문이 탁 닫힌다
4237.608,4238.568,R250-S01-T001-U001021,[휴대전화 조작음],,휴대전화 조작음
4243.739,4245.658,R250-S01-T001-U001022,"(사장)사모님, 오셨어요?[훌쩍인다]","사모님 , 오셨어요 ?","사장 사모님 , 오셨어요 ? 훌쩍인다"
4249.537,4250.621,R250-S01-T001-U001023,[옅은 웃음],,옅은 웃음
4255.793,4256.961,R250-S01-T001-U001024,[휴대전화 진동음],,휴대전화 진동음
4269.849,4271.058,R250-S01-T001-U001025,[휴대전화 진동음],,휴대전화 진동음
4276.731,4277.815,R250-S01-T001-U001026,[선우의 떨리는 숨소리],,선우의 떨리는 숨소리
4277.899,4280.067,R250-S01-T001-U001027,(현서)두 사람 같이 있는 건 못 찍었어요,두 사람 같이 있는 건 못 찍었어요,현서 두 사람 같이 있는 건 못 찍었어요
4280.651,4281.944,R250-S01-T001-U001028,얼굴은 봤어요?,얼굴은 봤어요 ?,얼굴은 봤어요 ?
4282.487,4283.779,R250-S01-T001-U001029,(현서)뒷모습만요,뒷모습만요,현서 뒷모습만요
